Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-11-28,92.0337,95.8224,92.0337,95.2469,1026
2011-11-29,93.6163,93.6163,91.2184,92.0816,393
2011-11-30,92.0816,94.8633,92.0816,93.0408,423
2011-12-01,93.5204,94.4796,93.5204,93.5204,2259
2011-12-02,93.5204,94,93.4724,93.4724,232
2011-12-05,93.6163,94.9592,93.6163,94.0959,287
2011-12-06,93.4724,94.4796,93.4724,94.4796,695
2011-12-07,94.4796,94.9592,93.8561,94.4796,1221
2011-12-08,94.4796,95.2469,94.4796,94.4796,677
2011-12-09,94.4316,95.5347,94.4316,94.9592,1408
2011-12-12,95.8224,95.8224,93.5204,93.5204,500
2011-12-13,93.5204,93.5204,92.0816,92.1776,120
2011-12-14,92.5612,94.4796,92.2255,92.6092,1059
2011-12-15,92.7531,95.8224,91.602,92.0816,11659
2011-12-16,93.952,93.952,92.0816,92.0816,10036
2011-12-19,93.0408,93.7122,91.3143,91.602,92
2011-12-20,91.65,93.5684,91.602,93.5684,8701
2011-12-21,93.7602,94,93.7602,93.7602,1649
2011-12-22,94.9592,95.9184,93.4724,95.9184,1244
2011-12-23,96.2061,97.8367,96.2061,97.8367,39027
2011-12-27,97.6449,100.7143,96.7816,100.6184,3241
2011-12-28,100.5224,100.6184,100.2347,100.2347,13314
2011-12-29,100.2347,100.2347,98.2204,99.5633,224
2011-12-30,99.56,100.23,99.56,100.23,10642
2012-01-02,99.851,100.2347,99.5633,99.5633,21560
2012-01-03,99.7551,100.2347,98.7959,99.5633,1102
2012-01-04,99.7551,99.7551,98.7959,98.7959,559
2012-01-05,98.3163,98.3163,93.6163,94.4796,1323
2012-01-09,94.4796,97.8367,93.7122,93.7122,493
2012-01-10,93.8082,95.8704,93.8082,94.4796,522
2012-01-11,94.3837,95.6306,94.3837,95.6306,14916
2012-01-12,95.6306,96.2061,95.0071,96.0143,488
2012-01-13,96.0143,96.1102,95.8224,96.0143,413
2012-01-16,95.8224,96.8776,94.4796,94.4796,4260
2012-01-17,95.0551,97.1653,95.0071,95.9184,377
2012-01-18,96.8776,96.8776,95.9184,96.398,203
2012-01-19,96.8776,96.8776,95.9184,96.4939,1636
2012-01-20,96.8776,100.7143,95.5827,100.7143,2366
2012-01-23,101.6735,101.6735,98.9878,99.2755,758
2012-01-24,99.3714,99.7551,99.2755,99.2755,318
2012-01-25,99.0837,99.2755,98.7959,99.2755,172
2012-01-26,99.2755,100.6184,99.2755,99.7551,1112
2012-01-27,100.0429,100.0429,98.9878,98.9878,7062
2012-01-30,101.1939,101.1939,99.3714,100.6184,648
2012-01-31,100.62,103.59,99.08,102.63,2156
2012-02-01,103.5918,105.5102,101.1939,102.7286,4811
2012-02-02,102.7286,104.8388,102.7286,104.1673,899
2012-02-03,104.0714,108.9633,104.0714,107.5245,6689
2012-02-06,109.3469,109.3469,107.4286,109.1551,546
2012-02-07,108.8673,109.1551,106.5653,106.5653,1031
2012-02-08,108.3878,109.1551,107.5245,107.6204,473
2012-02-09,105.6061,112.2245,105.6061,110.402,13041
2012-02-10,111.2653,111.2653,109.0592,111.2653,3448
2012-02-13,111.2653,112.9918,111.2653,112.9918,8114
2012-02-14,112.2245,113.951,108.1959,108.1959,2901
2012-02-15,109.4429,114.9102,109.4429,114.9102,7419
2012-02-16,114.1429,115.102,112.2245,114.9102,1893
2012-02-17,115.102,117.0204,115.102,117.0204,4581
2012-02-20,119.802,120.5694,118.4592,118.4592,10733
2012-02-21,118.9388,119.898,118.4592,118.4592,634
2012-02-22,119.898,119.898,117.0204,118.9388,664
2012-02-23,117.5,119.802,117.5,118.9388,201
2012-02-24,118.9388,119.898,118.9388,119.4184,1102
2012-02-27,119.898,119.898,118.3633,118.3633,1660
2012-02-28,118.2673,118.3633,118.2673,118.3633,162
2012-02-29,118.651,119.898,118.3633,118.3633,426
2012-03-01,115.102,118.3633,115.102,118.3633,15314
2012-03-02,118.4592,118.8429,118.3633,118.3633,321
2012-03-05,118.3633,118.3633,115.102,115.102,1302
2012-03-06,115.5816,117.5959,115.102,117.5,27163
2012-03-07,113.1837,116.8286,113.1837,115.7735,2955
2012-03-08,114.2388,116.0612,114.2388,115.9653,122
2012-03-09,115.102,116.6367,114.9102,116.6367,406
2012-03-12,117.0204,117.0204,115.6776,115.6776,130
2012-03-13,117.0204,118.3633,117.0204,118.3633,586
2012-03-14,117.9796,119.5143,117.9796,119.3224,4780
2012-03-15,119.7061,119.898,118.9388,119.7061,1456
2012-03-16,120.6653,122.7755,120.1857,120.1857,12660
2012-03-19,122.5837,122.5837,118.4592,119.9939,232
2012-03-20,120.3776,120.3776,118.9388,120.0898,671
2012-03-21,119.802,119.802,119.802,119.802,99
2012-03-22,117.5959,117.5959,116.349,116.349,1036
2012-03-23,116.349,119.4184,115.102,116.0612,764
2012-03-26,114.8143,115.9653,112.8,113.0878,2721
2012-03-27,112.2245,115.9653,112.2245,115.102,242
2012-03-28,115.198,115.198,114.0469,114.0469,219
2012-03-29,113.8551,113.8551,113.1837,113.4714,646
2012-03-30,115.1,116.16,113.76,114.24,4845
2012-04-02,114.2388,116.0612,114.2388,116.0612,91
2012-04-03,116.9245,116.9245,115.2939,116.0612,776
2012-04-04,116.0612,116.0612,112.5122,112.5122,1133
2012-04-05,114.1429,114.1429,112.8,113.6633,130
2012-04-10,113.6633,119.898,107.7163,113.5673,1875
2012-04-11,112.2245,116.9245,112.2245,116.9245,161
2012-04-12,118.4592,118.4592,116.1571,117.0204,1512
2012-04-13,117.0204,117.0204,113.2796,117.0204,2007
2012-04-16,113.3755,117.0204,113.3755,117.0204,127
2012-04-17,117.0204,117.0204,114.6224,116.0612,178
2012-04-18,116.0612,117.0204,116.0612,116.0612,111
2012-04-19,114.8143,114.8143,114.5265,114.5265,802
2012-04-20,111.3612,116.349,111.3612,112.7041,471
2012-04-23,113.1837,115.102,110.3061,110.3061,10712
2012-04-24,110.3061,111.2653,109.3469,110.7857,2666
2012-04-25,111.1694,116.6367,110.3061,110.498,174
2012-04-26,111.2653,114.2388,111.2653,111.7449,615
2012-04-27,112.0327,114.8143,112.0327,114.8143,5
2012-04-30,110.88,115.01,110.88,115.01,102
2012-05-02,114.1429,114.1429,112.3204,112.3204,1156
2012-05-07,112.7041,112.7041,110.5939,112.5122,183
2012-05-08,112.5122,113.1837,112.5122,112.5122,221
2012-05-09,112.5122,115.0061,112.5122,113.3755,937
2012-05-10,112.5122,112.5122,112.5122,112.5122,19
2012-05-11,112.7041,115.102,112.5122,114.1429,675
2012-05-14,112.5122,112.5122,112.5122,112.5122,456
2012-05-15,111.3612,111.3612,109.3469,110.3061,4561
2012-05-16,109.0592,109.0592,105.5102,106.949,1430
2012-05-17,106.949,108.3878,106.7571,106.7571,33199
2012-05-18,105.702,105.702,101.6735,105.5102,32463
2012-05-21,103.2082,110.0184,103.1122,105.5102,586
2012-05-22,110.0184,112.1286,109.7306,110.2102,1186
2012-05-23,105.5102,110.7857,105.5102,108.3878,200
2012-05-24,109.1551,114.1429,108.5796,108.8673,1373
2012-05-25,109.4429,109.4429,109.4429,109.4429,20
2012-05-28,111.2653,113.0878,111.2653,113.0878,750
2012-05-29,113.1837,115.0061,111.2653,111.2653,742
2012-05-30,109.8265,113.2796,109.8265,112.8959,255
2012-05-31,113.09,114.62,110.59,114.62,4224
2012-06-01,115.0061,115.0061,111.0735,112.4163,4705
2012-06-04,110.498,110.498,110.498,110.498,20
2012-06-05,110.5,110.5,108.48,108.48,22
2012-06-06,109.35,110.4,108.39,110.31,762
2012-06-11,110.3061,112.7041,110.3061,111.2653,573
2012-06-12,111.2653,112.7041,110.3061,112.7041,1396
2012-06-13,112.8,114.1429,112.8,113.6633,528
2012-06-14,111.7449,114.1429,111.7449,114.1429,1731
2012-06-15,111.5531,114.0469,111.4571,112.4163,4035
2012-06-18,114.1429,114.1429,114.1429,114.1429,186
2012-06-19,112.3204,115.102,111.8408,115.102,3317
2012-06-20,112.9918,114.0469,112.7041,114.0469,648
2012-06-21,111.649,115.102,111.649,115.102,732
2012-06-22,111.84,115.1,111.84,114.24,1493
2012-06-25,113.951,113.951,113.951,113.951,103
2012-06-26,114.4306,114.9102,113.5673,113.5673,46
2012-06-27,112.4163,113.0878,112.2245,112.9918,630
2012-06-28,112.1286,112.5122,111.9367,112.2245,216
2012-06-29,113.18,114.91,111.84,114.62,1296
2012-07-02,114.81,115.1,114.81,115.1,1658
2012-07-03,116.06,116.06,113.18,113.18,751
2012-07-04,112.8,115.68,112.8,115.68,819
2012-07-05,115.68,116.54,115.68,116.06,4122
2012-07-06,116.06,116.54,115.58,116.54,1741
2012-07-09,117.02,118.75,116.64,117.5,720
2012-07-10,121.4,121.4,117.6,119.5,2452
2012-07-11,119.5,120.5,118,118,2746
2012-07-12,121,124.5,119,119,289
2012-07-13,120,120,117.5,119,385
2012-07-16,118,119,117.3,117.5,120
2012-07-17,120,121,120,121,1040
2012-07-18,121,122.5,121,122.1,887
2012-07-19,121,124,121,124,1632
2012-07-20,124,125,121.1,122,1486
2012-07-23,121,124.1,121,122.5,11761
2012-07-24,122.5,122.5,121.5,122.5,1402
2012-07-26,122,122,120,121.9,257
2012-07-27,121.9,121.9,120.3,120.3,25
2012-07-30,119.5,119.5,119.5,119.5,8
2012-07-31,120,121,120,121,13
2012-08-01,120,120,120,120,500
2012-08-02,120.1,120.1,119.5,119.5,1095
2012-08-03,120.5,120.5,115.1,115.4,2831
2012-08-06,116.7,119.9,116,119.9,1769
2012-08-07,119.5,119.5,119,119.5,167
2012-08-08,119.5,119.5,117,117,526
2012-08-09,118,119,117.6,118.5,3073
2012-08-10,118.6,118.7,117.5,118,3513
2012-08-13,120,120,118,119,542
2012-08-14,118,118.5,117.6,118.5,1066
2012-08-16,118.5,118.7,118,118,2223
2012-08-17,116.3,117.5,115,115.3,819
2012-08-20,115.4,118.7,115.3,116.1,1696
2012-08-21,116.1,118.2,116.1,118,1890
2012-08-22,118.7,118.7,118,118,62
2012-08-23,118,118,116.2,116.2,2604
2012-08-24,117.5,118,117.5,118,10023
2012-08-27,116.8,116.8,116.8,116.8,15
2012-08-28,116.2,117,116,116,616
2012-08-29,116,116.6,116,116.6,146
2012-08-30,116.6,116.6,116,116,13
2012-08-31,116.2,116.7,115,115,741
2012-09-03,114.5,114.5,114,114,324
2012-09-04,113.5,114,113.3,114,1008
2012-09-05,113.1,113.5,113,113.5,279
2012-09-06,113.5,114.5,113.5,114.5,221
2012-09-07,114.8,115.5,113.2,113.2,3794
2012-09-10,113,114.1,113,114.1,77
2012-09-11,113.7,113.7,112.8,112.8,246
2012-09-12,113.7,116.1,113.1,113.2,617
2012-09-13,113.2,116,113.2,115.9,2106
2012-09-14,117,118,117,117.2,2798
2012-09-17,119.5,119.5,118.2,118.2,4547
2012-09-18,118,118,118,118,84
2012-09-19,116.1,116.5,115.2,116.5,638
2012-09-20,116.8,117,114.5,114.5,724
2012-09-21,114,116.1,113.7,114,8829
2012-09-25,115,116.9,114.2,116.9,306
2012-09-26,117,117.3,113.5,113.5,1087
2012-09-27,113.8,115,113.6,113.6,19635
2012-09-28,115.5,115.5,114.2,114.4,2235
2012-10-01,114.1,116.4,114.1,116,365
2012-10-02,116,117.4,116,117.1,1846
2012-10-03,117.1,118.4,117.1,118,9190
2012-10-04,118,118.4,117.8,118.4,262
2012-10-05,118.1,118.7,118,118.5,2926
2012-10-08,119,119,116,118.9,1802
2012-10-09,116.3,118.9,116.3,117,438
2012-10-10,118.9,119.5,118.9,119.5,4252
2012-10-11,119.8,120.5,119.5,120.5,1580
2012-10-12,120.4,120.5,120.2,120.2,3911
2012-10-15,120.5,120.5,120.5,120.5,42
2012-10-16,120.1,121,120,120.5,479
2012-10-17,120.5,120.8,120.5,120.5,811
2012-10-18,120,125,120,125,1622
2012-10-19,123,123,123,123,31
2012-10-22,123,123.1,123,123.1,119
2012-10-23,123.5,123.5,122.9,123,734
2012-10-24,126,126.7,121.2,126.4,4733
2012-10-25,126.4,128,125.2,128,27676
2012-10-26,127.5,131,126.7,129.8,7965
2012-10-29,128.1,129.9,128.1,128.5,223
2012-10-30,128.5,129.8,127.7,128,1664
2012-10-31,129.9,129.9,128.8,129.2,1863
2012-11-02,129.5,131.6,129.3,129.3,1080
2012-11-05,129.3,133,129,130.3,12073
2012-11-06,132.7,133.4,131.4,132.9,91
2012-11-07,132.8,132.8,132,132,11316
2012-11-08,132,132,131.7,131.7,2252
2012-11-09,128.6,131.5,128.6,131.5,118
2012-11-12,131.4,131.4,131,131.2,1465
2012-11-13,129.1,131,129,131,161
2012-11-14,130,132.9,130,132.9,554
2012-11-15,132.9,132.9,132,132,257
2012-11-16,131.6,133,131.6,133,200
2012-11-19,130.1,136.9,130.1,136.9,1718
2012-11-20,135.1,137.4,135.1,137.4,36789
2012-11-21,137.4,137.4,136,137,449
2012-11-22,137,137,135.5,135.5,338
2012-11-23,135.5,137.4,134.7,134.7,704
2012-11-26,135,136.2,135,135.1,654
2012-11-27,135.2,135.5,133.2,133.5,1490
2012-11-28,134.8,135.3,134.8,135.3,213
2012-11-29,136,137.9,136,137.5,936
2012-11-30,136,151.1,136,151.1,2595
2012-12-03,144,147.4,144,147,3551
2012-12-04,144.9,150.9,143.3,150.9,1292
2012-12-05,150.9,151,148,149.9,324
2012-12-06,146.5,149.9,146.5,147.1,2233
2012-12-07,147.1,149,147.1,147.6,327
2012-12-10,147.1,147.1,145,146,1965
2012-12-11,146,147.8,146,147.5,1858
2012-12-12,148,150,147.6,148,3683
2012-12-13,147.2,149.9,147.2,149.9,250
2012-12-14,149.9,150.9,148.1,150,4443
2012-12-17,150,150.4,149.7,150,30481
2012-12-18,149,150,148,148.5,21008
2012-12-19,146.5,147.9,146.5,147.2,18397
2012-12-20,146.5,147,137.7,141.5,14956
2012-12-21,141,141.9,140,140,4978
2012-12-27,138.2,140,138.2,140,1492
2012-12-28,140,144.9,138.3,144.9,2134
