Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-02-27,52.1933,52.2408,52.1933,52.2408,4794
2012-02-28,52.2884,52.7162,52.2884,52.7162,3675
2012-02-29,52.76,52.76,52.72,52.72,5078
2012-03-01,52.2884,52.2884,51.3377,51.6704,7230
2012-03-02,52.8588,53.2391,51.813,52.0507,36409
2012-03-05,53.6669,53.6669,52.5736,52.7637,11951
2012-03-06,53.2866,53.3817,51.6229,51.6229,7378
2012-03-07,51.9081,52.2884,51.8606,52.2408,1828
2012-03-08,52.7637,52.7637,52.0507,52.2408,2823
2012-03-09,51.813,52.6687,51.813,52.0032,4334
2012-03-12,52.0507,52.526,52.0032,52.0032,4887
2012-03-13,52.0032,52.431,51.5753,52.0507,3475
2012-03-14,52.3834,52.4785,52.0982,52.2884,917
2012-03-15,52.2884,52.4785,52.0982,52.2884,1504
2012-03-16,52.2884,52.9539,52.0032,52.9539,7142
2012-03-19,52.9539,52.9539,51.9556,52.1458,4388
2012-03-20,52.0982,52.0982,51.5753,51.813,3351
2012-03-21,51.9081,52.0507,51.813,51.813,574
2012-03-22,51.5278,51.5278,50.0067,51.3377,5116
2012-03-23,50.387,50.7197,50.1018,50.387,4363
2012-03-26,49.8166,50.387,49.769,50.387,4571
2012-03-27,50.387,51.813,50.387,51.813,5665
2012-03-28,51.813,51.813,50.9099,51.3377,4900
2012-03-29,51.1,51.813,50.482,50.7673,15279
2012-03-30,51.81,51.81,49.77,51.34,53531
2012-04-02,50.8623,51.813,50.8623,51.6704,3374
2012-04-03,51.813,51.813,50.9099,51.718,3951
2012-04-04,50.8623,50.8623,50.1018,50.8623,4502
2012-04-05,50.8623,51.1,50.5771,51.1,2705
2012-04-10,51.0525,51.813,50.387,51.813,4607
2012-04-11,51.718,51.718,50.387,50.8623,4857
2012-04-12,50.8148,50.8623,50.8148,50.8623,2116
2012-04-13,49.9116,50.8623,49.9116,50.8623,4637
2012-04-16,50.1018,50.8623,50.1018,50.8623,3469
2012-04-17,50.39,50.39,50.2,50.39,2150
2012-04-18,52.8588,54.6176,52.0507,52.2884,110609
2012-04-19,52.7162,53.1915,51.7655,51.813,30474
2012-04-20,52.0507,52.2408,51.6229,51.718,19687
2012-04-23,51.718,51.718,51.1,51.1,12972
2012-04-24,51.3377,51.3377,50.6247,51.3377,7546
2012-04-25,51.4327,51.5278,50.8623,51.1,14524
2012-04-26,51.1,53.0489,50.9574,51.813,10243
2012-04-27,51.813,52.0032,50.9574,51.3377,23892
2012-04-30,52.72,52.72,51.77,51.91,15488
2012-05-02,52.2884,52.6211,51.9081,52.6211,16091
2012-05-04,52.86,53.76,52.86,53.14,39962
2012-05-07,53.0965,53.0965,52.0982,52.2884,30624
2012-05-08,52.7637,52.7637,51.718,52.2408,15050
2012-05-09,52.29,52.29,51.72,51.81,23955
2012-05-10,52.19,52.24,51.96,52,21780
2012-05-11,52.76,52.76,52.15,52.19,130830
2012-05-14,52.7162,52.7637,51.3377,51.813,17821
2012-05-15,52.0507,52.1933,51.6704,52.0982,23936
2012-05-16,52.2884,52.2884,51.3377,51.4803,68400
2012-05-17,52.431,52.431,51.0525,51.3377,43023
2012-05-18,51.29,51.29,48.77,51.29,26250
2012-05-21,51.34,51.81,50.86,51.34,42150
2012-05-22,51.34,51.67,50.67,51.2,31097
2012-05-23,51.24,51.24,50.91,51,32864
2012-05-24,51,51.05,50.86,50.96,65213
2012-05-25,51.29,51.34,50.81,51.1,99794
2012-05-28,52.5,53,51,51.5,64676
2012-05-29,52,52,51.3,51.6,6596
2012-05-30,51.6,51.6,46.7,50,16261
2012-05-31,48.3,49,48,48.5,67482
2012-06-01,48.4,48.4,44.61,44.75,16363
2012-06-04,44.5,44.5,37,43.9,44080
2012-06-05,43,44.27,42.11,44,26669
2012-06-06,43.9,46.4,43.8,44,11402
2012-06-08,45.38,45.4,44.2,44.49,8384
2012-06-11,44.88,45.29,42.33,44.5,72990
2012-06-12,45.5,45.5,44,44.89,121515
2012-06-13,45,45.99,44.3,45.99,8656
2012-06-14,46,46.48,44.3,46.4,73910
2012-06-15,46.6,50.95,46.5,49.5,44886
2012-06-18,50.4,53.8,50.4,52.85,15201
2012-06-19,53.45,53.45,52,52.85,10258
2012-06-20,52.85,52.85,51.35,51.65,31361
2012-06-21,51.7,51.95,50,51,6386
2012-06-22,51,52,51,52,4416
2012-06-25,52.05,52.4,51,51.2,3710
2012-06-26,51.5,51.95,51.2,51.9,2440
2012-06-27,51.9,51.9,51,51.5,3486
2012-06-28,51.5,51.5,51,51,3382
2012-06-29,51.3,51.8,50.05,50.5,4888
2012-07-02,50.4,50.45,50,50.05,15828
2012-07-03,50.5,50.85,50.5,50.55,2841
2012-07-04,51.4,51.45,50.2,50.5,2702
2012-07-05,50.5,51,50.5,51,3001
2012-07-06,51.3,51.4,50.2,50.2,6005
2012-07-09,49,49.5,45.5,46,59867
2012-07-10,46,46.2,44.9,44.91,108041
2012-07-11,44.5,44.5,42.07,42.93,318488
2012-07-12,43.8,43.8,42.21,43.01,1727
2012-07-13,43.39,44.89,43.11,44.87,1126
2012-07-16,45,45.19,44,44.4,6537
2012-07-17,47.69,47.7,44.8,45,92560
2012-07-18,45.19,45.19,43.9,44.88,6423
2012-07-19,44.99,44.99,43.8,44.2,6141
2012-07-20,42.5,44.2,42.5,43.5,8561
2012-07-23,42.51,42.53,40,40.73,5913
2012-07-24,40.73,41.5,39.7,39.7,2676
2012-07-25,39.69,40.63,39.6,39.71,2701
2012-07-26,40,40.86,39.65,40.25,147491
2012-07-27,40.4,41,40,40.49,10496
2012-07-30,40,42,39.81,41.6,1939
2012-07-31,40.8,41.99,40.8,41,1170
2012-08-01,40.83,41.4,40.01,40.85,509
2012-08-02,40.85,40.85,40.01,40.6,471
2012-08-03,40.6,40.6,39.8,40.34,13560
2012-08-06,43.7,43.7,40.55,41,5301
2012-08-07,41.38,41.38,40.71,40.8,1960
2012-08-08,41.35,41.35,40.7,40.71,533
2012-08-09,41,41.25,40.6,40.62,1426
2012-08-10,40.7,40.7,39.76,40,4044
2012-08-13,40.7,41.36,40.6,40.6,2490
2012-08-14,41.01,41.1,40.95,41,2566
2012-08-16,41.21,41.98,40.95,41,6217
2012-08-17,42,42.1,41.01,41.3,1906
2012-08-20,41,41,40.5,40.99,1986
2012-08-21,41,41.41,40.85,41,1382
2012-08-22,40.7,41.1,40.7,40.9,418
2012-08-23,40.9,40.9,40.12,40.5,722
2012-08-24,40.15,40.2,38.02,39.9,6701
2012-08-27,39.95,40.37,39.85,39.85,1303
2012-08-28,40,40.2,39,39,9631
2012-08-29,39,39.15,38.6,38.91,82615
2012-08-30,38.65,39.99,38.6,39.99,6483
2012-08-31,40,41.5,38.8,41.5,45014
2012-09-03,41.8,42.8,41.7,42.6,6820
2012-09-04,42.98,44.2,42.76,43.16,8018
2012-09-05,43.8,44.2,43,44.2,52119
2012-09-06,42.7,44.2,42.7,44.2,205643
2012-09-07,44.2,44.2,43.74,43.95,20385
2012-09-10,43.95,44.19,43.05,44.19,4747
2012-09-11,44,44,43.5,43.5,771
2012-09-12,43.4,44,43.25,43.25,3222
2012-09-13,43,43.2,42.5,42.87,6525
2012-09-14,44,44.22,43.5,44,2839
2012-09-17,45,46.8,45,45.45,19218
2012-09-18,45.97,45.97,44.44,44.5,7113
2012-09-19,44.6,44.8,44.2,44.8,2300
2012-09-20,44.8,44.8,44.6,44.75,1637
2012-09-21,44.75,45,44.75,45,4551
2012-09-24,45.4,45.7,44.68,44.85,4655
2012-09-25,44.9,45.5,44.7,44.9,7185
2012-09-26,44.9,45.5,44.8,45.49,35207
2012-09-27,45.7,46.49,45.7,46.39,56585
2012-09-28,46,46.5,45.2,46.5,59251
2012-10-01,46.5,47,46.5,47,2327
2012-10-02,47.5,48.35,47.5,47.7,6861
2012-10-03,47.7,47.9,46.5,46.99,3523
2012-10-04,47,47,46.5,46.5,17000
2012-10-05,46.5,47,42,46.8,8180
2012-10-08,47.5,47.5,47,47.45,2937
2012-10-09,47.4,47.7,47.2,47.47,1596
2012-10-10,47.45,47.45,46.5,46.6,1068
2012-10-11,46.6,46.6,45.7,46,12214
2012-10-12,46.2,46.2,45.5,46.2,2912
2012-10-15,47.5,47.5,46.35,46.88,3703
2012-10-16,46.95,47.4,46.85,47.31,17772
2012-10-17,47.44,50,47.31,49.99,15170
2012-10-18,50.5,52.6,50,52.5,15057
2012-10-19,51.9,54.9,51.9,54.5,13432
2012-10-22,55,58.1,55,55.9,53180
2012-10-23,57,57,53.05,54.9,17228
2012-10-24,53.1,54.9,53.1,53.6,2914
2012-10-25,53.25,54.5,53.15,53.45,3026
2012-10-26,53.4,54,53,53,2015
2012-10-29,53,53,52.1,52.9,2301
2012-10-30,52.15,52.9,52.15,52.9,6448
2012-10-31,52.85,54.8,52.6,54,91172
2012-11-02,53.5,54,53.5,53.5,3481
2012-11-05,53.9,54,53.75,53.75,13318
2012-11-06,54,54,53.1,53.6,1940
2012-11-07,53.6,53.8,53.15,53.15,11522
2012-11-08,53.45,53.45,51.2,52.5,2861
2012-11-09,52.5,53,51.5,53,4826
2012-11-12,52.95,53,51.8,52.95,4097
2012-11-13,52.9,52.9,51.65,51.9,986
2012-11-14,51.6,52.5,50.05,52.5,6202
2012-11-15,52.45,53,51.2,53,3454
2012-11-16,52.5,52.5,51.8,51.8,706
2012-11-19,51,51.25,50.3,50.45,2340
2012-11-20,50.45,50.5,49.01,50.1,6276
2012-11-21,50.05,50.15,49.9,50.15,942
2012-11-22,50.3,50.3,49.9,50,2769
2012-11-23,49.01,49.52,49.01,49.21,2534
2012-11-26,49.7,50,49.12,49.98,3639
2012-11-27,49.98,51,49.7,50.05,49530
2012-11-28,50.55,51.5,49.57,51.5,6187
2012-11-29,51.5,51.5,51,51,62255
2012-11-30,51.5,51.5,50.25,50.25,2453
2012-12-03,50.75,51.55,50.7,51.4,31725
2012-12-04,51,53,51,52.75,34630
2012-12-05,53,54,53,53.9,6579
2012-12-06,53.85,54,53.6,53.6,24010
2012-12-07,53.8,53.85,53.5,53.8,1424
2012-12-10,52.05,53.6,52.05,52.5,2443
2012-12-11,52.35,53,51.25,53,3757
2012-12-12,53,53,52.1,52.5,40836
2012-12-13,52.2,53.2,51.9,52.5,4492
2012-12-14,52.95,53.6,52.3,53.5,11754
2012-12-17,53.5,53.95,52.1,53.5,24600
2012-12-18,53.1,55.4,53,54.8,13891
2012-12-19,55.25,57,54.95,56.95,17908
2012-12-20,56.9,57.2,55.8,57.2,9625
2012-12-21,57.2,57.8,56.6,57.8,16348
2012-12-27,56.3,57.55,56.2,56.95,17721
2012-12-28,58,58.9,56.85,57.95,26184
