Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-11-09,8.26,8.54,8.26,8.54,265036
2012-11-12,8.5,9,8.5,8.7,68815
2012-11-13,8.8,8.87,8.73,8.8,126786
2012-11-14,8.85,8.86,8.8,8.85,29218
2012-11-15,8.9,8.9,8.8,8.8,43379
2012-11-16,8.79,8.99,8.79,8.9,134626
2012-11-19,9,9.16,9,9.16,100426
2012-11-20,9.25,9.45,9.25,9.43,414512
2012-11-21,9.45,9.56,9.35,9.45,95061
2012-11-22,9.4,9.56,9.4,9.5,69993
2012-11-23,9.56,9.58,9.45,9.5,181927
2012-11-26,9.58,10.2,9.55,10.1,99049
2012-11-27,10.15,10.2,9.9,10.08,241974
2012-11-28,10.1,10.3,9.98,10.02,361607
2012-11-29,9.95,10.26,9.95,10.2,47681
2012-11-30,10.11,10.49,10.11,10.48,53784
2012-12-03,10.48,10.99,10.41,10.7,281883
2012-12-04,10.7,10.7,10.11,10.44,511286
2012-12-05,10.55,10.65,10.02,10.14,200108
2012-12-06,10.12,10.12,9.86,9.9,87863
2012-12-07,9.8,10.05,9.76,9.99,148087
2012-12-10,10.1,10.35,9.5,10.15,133339
2012-12-11,10.2,10.5,10.13,10.35,99937
2012-12-12,10.35,10.35,9.85,9.85,81119
2012-12-13,9.81,10.1,9.51,9.99,60848
2012-12-14,10.09,10.4,10.09,10.37,279309
2012-12-17,10.38,10.75,10.25,10.6,282605
2012-12-18,10.65,10.79,10.47,10.79,265165
2012-12-19,10.79,10.93,10.41,10.68,263021
2012-12-20,10.7,10.7,10.27,10.5,209761
2012-12-21,10.49,10.53,10,10,176051
2012-12-27,9.81,10.4,9.81,10.38,418144
2012-12-28,10.39,10.45,10.28,10.38,362915
