Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-01-02,20.6123,20.6123,20.6037,20.6037,5554
2008-01-03,20.6123,20.6123,19.8564,20.0111,3043
2008-01-04,20.0111,20.0111,19.324,19.324,5472
2008-01-07,19.324,19.324,19.324,19.324,131
2008-01-08,19.324,19.324,18.9459,18.9459,3597
2008-01-09,18.8946,19.3411,18.4051,18.4051,991
2008-01-10,19.2295,19.2295,17.6064,17.6064,69565
2008-01-11,17.778,18.6283,17.34,18.6199,4684
2008-01-14,17.4344,17.7351,17.2027,17.5463,43691
2008-01-15,17.2027,17.2627,16.7475,17.1767,154155
2008-01-16,15.9231,16.7475,15.9231,16.3181,125493
2008-01-17,17.0053,17.0909,15.9231,16.653,20927
2008-01-18,16.6444,16.6444,16.3181,16.6444,126624
2008-01-21,16.3181,16.3181,15.7167,15.7167,4631
2008-01-22,15.3992,17.1767,15.1156,16.9965,24282
2008-01-23,17.1767,17.1767,16.3523,17.0053,22616
2008-01-24,17.0909,17.4344,16.8762,17.4344,37801
2008-01-25,17.778,17.778,15.6225,15.6225,23585
2008-01-28,17.1767,17.1767,16.2321,16.4897,3950
2008-01-29,17.5204,17.5204,16.7475,17.1767,9824
2008-01-30,16.9192,17.1767,16.8334,17.1767,13123
2008-01-31,16.5756,17.0053,16.5155,17.0053,56925
2008-02-01,17.34,18.0357,16.9965,18.0357,148168
2008-02-04,18.4651,18.4651,16.8334,16.8334,8836
2008-02-05,17.1767,17.1767,16.7561,16.7561,38415
2008-02-06,16.8334,16.9192,16.6701,16.9192,3967
2008-02-07,16.9192,16.9192,16.7475,16.7475,12539
2008-02-08,16.7475,16.7475,16.6617,16.6617,448
2008-02-11,16.6617,17.0053,16.6617,17.0053,842
2008-02-12,17.0053,17.1767,16.8505,16.8505,15570
2008-02-13,17.6491,17.6491,17.0053,17.0053,7732
2008-02-14,17.3486,17.3486,17.34,17.34,107
2008-02-15,17.3315,17.3315,16.5756,16.9708,8970
2008-02-18,16.7475,17.0137,16.5756,17.0137,175
2008-02-19,16.4469,16.7046,16.4039,16.421,588
2008-02-20,16.2321,16.2321,15.7167,15.8026,90026
2008-02-21,16.7903,16.7903,15.8456,16.5671,29175
2008-02-22,16.3008,16.3008,15.8629,15.8886,1084
2008-02-25,15.9745,16.7046,15.7255,16.2321,4921
2008-02-26,16.3181,16.3181,15.9831,16.2321,5918
2008-02-27,16.2321,16.2321,15.8886,15.9745,92181
2008-02-28,15.1156,15.76,14.6263,14.6517,192663
2008-02-29,14.7636,14.8321,14.1709,14.8321,16742
2008-03-03,14.8064,14.8064,13.7415,14.4715,14177
2008-03-04,14.4544,14.9354,14.3426,14.9354,11659
2008-03-05,14.6004,14.9869,14.6004,14.9869,11891
2008-03-06,14.9953,15.0041,14.6863,14.9439,59763
2008-03-07,14.6089,14.8752,14.5145,14.8752,70803
2008-03-10,14.2654,14.8752,14.2139,14.8752,21379
2008-03-11,14.8924,15.0126,14.2654,15.0126,10531
2008-03-12,14.9869,15.0126,14.5059,15.0041,4567
2008-03-13,14.6004,14.6004,14.523,14.523,1182
2008-03-14,14.1794,14.7722,14.1794,14.7722,1281
2008-03-17,14.7549,14.7549,14.085,14.6004,53245
2008-03-18,14.6004,14.6004,14.566,14.566,370
2008-03-19,14.6004,14.7722,14.2654,14.7463,4440
2008-03-20,14.7204,14.9439,14.5917,14.9439,12982
2008-03-25,14.6176,14.8408,14.5574,14.8408,128530
2008-03-26,14.8408,14.8408,14.4801,14.7636,4488
2008-03-27,14.6004,14.7636,14.4286,14.7636,78791
2008-03-28,14.7722,14.9439,14.4373,14.9439,13284
2008-03-31,14.9439,14.9439,14.6004,14.8924,13059
2008-04-01,14.6004,14.6004,14.5316,14.6004,4889
2008-04-02,14.6863,14.6863,14.1967,14.6004,2873
2008-04-03,14.274,14.6863,14.274,14.6004,1000
2008-04-04,14.3513,14.3513,14.3513,14.3513,494
2008-04-07,14.188,14.274,14.188,14.2226,24976
2008-04-08,14.2568,14.2997,14.1967,14.2997,1945
2008-04-09,14.1709,14.2997,14.1709,14.2568,1050
2008-04-11,14.2997,14.3341,13.5268,14.1709,10716
2008-04-14,13.7415,14.1709,13.7415,14.1709,493
2008-04-15,14.0421,14.0421,14.0421,14.0421,142
2008-04-16,13.398,14.0678,13.398,14.0678,3699
2008-04-17,13.7415,13.7415,13.7415,13.7415,1843
2008-04-18,13.6556,13.6556,13.3121,13.484,3344
2008-04-21,13.3121,13.3121,12.4533,13.0803,4712
2008-04-22,12.4961,12.8569,12.4791,12.8312,7426
2008-04-23,12.0239,12.6937,12.0239,12.1527,19253
2008-04-24,12.1955,12.5391,12.1097,12.4102,30952
2008-04-25,12.1527,12.3932,12.1527,12.2987,17905
2008-04-28,12.4533,13.2262,12.4359,12.8312,37658
2008-04-29,12.8657,12.8657,12.333,12.3673,10131
2008-04-30,12.3673,12.7367,12.3673,12.7025,22206
2008-05-05,12.6937,13.3121,12.6937,12.7195,6698
2008-05-06,12.7451,12.7451,12.6937,12.7281,8702
2008-05-07,12.7967,12.9341,12.4533,12.7108,5400
2008-05-08,12.625,12.9428,12.625,12.9428,142
2008-05-09,12.7108,12.7451,12.625,12.7451,2420
2008-05-12,12.7451,12.7451,12.625,12.7451,315
2008-05-13,12.7539,12.7539,12.625,12.625,471
2008-05-14,12.625,12.7451,12.3759,12.5391,15023
2008-05-15,12.2902,12.7108,11.8951,11.9123,64010
2008-05-16,12.0324,13.2262,12.0324,12.3673,7052
2008-05-19,12.2642,12.3673,12.2642,12.3673,2677
2008-05-20,12.4533,12.5391,12.3673,12.3759,29994
2008-05-21,12.4533,12.4533,12.3673,12.4533,8463
2008-05-23,12.4533,12.4533,12.4102,12.4533,1338
2008-05-26,12.5391,12.625,12.4533,12.625,1841
2008-05-27,12.5391,12.625,12.333,12.625,3692
2008-05-28,12.625,13.1404,12.625,12.9599,4605
2008-05-29,13.1231,13.2262,12.9257,13.1747,2680
2008-05-30,13.1747,13.1747,12.9685,13.0458,12774
2008-06-02,12.9685,12.9685,12.9685,12.9685,343
2008-06-03,12.4619,15.0296,12.4619,15.0296,19591
2008-06-04,14.2397,14.2397,13.1489,13.1747,6076
2008-06-05,13.6556,13.6556,12.5907,12.8825,8665
2008-06-06,12.8825,12.8825,12.8825,12.8825,402
2008-06-09,12.7025,12.7025,12.247,12.247,19803
2008-06-10,12.8825,12.8825,12.0754,12.5649,7065
2008-06-11,12.2127,12.3589,12.2127,12.3589,1863
2008-06-12,12.1955,12.4533,11.6802,12.4533,6350
2008-06-13,11.8692,12.3589,11.8606,11.8606,552
2008-06-16,11.8951,12.0239,11.8522,11.8606,4491
2008-06-17,11.8522,12.4447,11.8522,12.4447,4134
2008-06-18,12.7539,12.7539,12.7539,12.7539,1
2008-06-19,12.4533,12.4533,12.1955,12.1955,3651
2008-06-23,12.3932,12.3932,12.1955,12.1955,7453
2008-06-24,12.187,12.187,11.8522,12.187,663
2008-06-25,12.7108,12.7108,11.8522,12.4102,503
2008-06-26,11.8606,11.8606,11.8522,11.8522,217
2008-06-27,11.5171,12.3845,11.5171,12.3845,7196
2008-06-30,12.3586,12.3586,11.7155,12.059,20675
2008-07-02,11.9358,12.0062,11.7683,12.0062,5594
2008-07-03,11.2134,11.5921,11.2134,11.5921,1382
2008-07-04,11.2852,11.5686,11.2852,11.5686,3870
2008-07-07,11.2222,11.9269,10.5617,10.5617,28800
2008-07-08,10.5617,10.9844,9.5751,10.3061,31800
2008-07-09,10.315,11.0549,10.315,11.0108,6476
2008-07-10,11.1871,12.0678,11.1871,12.0678,4223
2008-07-11,11.9358,12.288,11.9092,11.971,3698
2008-07-14,12.4201,12.4201,11.8917,11.8917,2056
2008-07-15,11.8917,11.8917,11.0108,11.6625,2309
2008-07-16,11.6625,11.6625,11.0108,11.0108,7829
2008-07-17,11.0108,11.0108,10.9227,11.0108,3955
2008-07-18,11.0108,11.0108,11.0108,11.0108,8010
2008-07-21,11.0108,11.0108,10.9667,11.0108,9822
2008-07-22,11.3456,11.3456,11.0108,11.1871,7742
2008-07-23,11.1871,11.1871,11.0196,11.1871,4375
2008-07-24,11.1871,11.416,11.0285,11.1343,2037
2008-07-25,11.0989,11.0989,11.0108,11.0108,4063
2008-07-28,11.0108,11.0814,10.8346,10.8346,15081
2008-07-29,10.8346,10.8786,10.8346,10.8786,1841
2008-07-30,10.9227,11.0108,10.8346,11.0021,13454
2008-07-31,11.4425,11.4513,11.0108,11.0108,9102
2008-08-01,11.0108,11.0108,11.0021,11.0108,3725
2008-08-04,11.0108,11.0989,11.0108,11.0989,1176
2008-08-05,11.0108,11.0108,10.8435,11.0108,3800
2008-08-06,11.0108,11.0108,10.9138,11.0108,2299
2008-08-07,11.0108,11.0108,10.7729,10.9227,2031
2008-08-08,10.9227,11.0108,10.8786,11.0108,1374
2008-08-11,11.0108,11.0285,10.9227,11.0108,1772
2008-08-12,11.0108,11.0108,10.9227,10.9227,1533
2008-08-13,10.9227,10.9667,10.7906,10.9667,1825
2008-08-14,10.9667,11.0638,10.8786,10.9844,1362
2008-08-18,10.9844,10.9844,10.9844,10.9844,512
2008-08-19,10.9844,10.9844,10.6232,10.7466,6098
2008-08-20,10.7466,10.7466,10.7466,10.7466,2385
2008-08-21,10.7466,10.7466,10.7466,10.7466,332
2008-08-22,10.9227,11.0108,10.9227,11.0108,6473
2008-08-25,11.0108,11.0989,11.0108,11.0108,803
2008-08-26,11.0108,11.0108,10.8346,11.0108,14464
2008-08-27,11.0108,11.0108,10.9932,10.9932,34887
2008-08-28,10.9932,10.9932,10.9667,10.9756,26365
2008-08-29,11.0108,11.0108,10.6585,11.0108,55249
2008-09-01,11.2222,11.2222,11.1694,11.1694,1736
2008-09-02,11.1516,11.1871,11.1516,11.1694,12544
2008-09-03,11.1694,11.1871,11.0989,11.1871,59955
2008-09-04,11.1871,11.7068,11.1781,11.7068,240416
2008-09-05,11.7508,11.7508,11.2751,11.7155,1568
2008-09-08,11.7155,11.8917,11.6273,11.8917,614
2008-09-09,11.8035,11.9797,11.8035,11.8917,5840
2008-09-10,11.8917,11.8917,11.6273,11.7155,1475
2008-09-11,11.8475,11.8475,11.7155,11.8387,2576
2008-09-12,11.8387,11.8387,11.7947,11.7947,476
2008-09-15,11.4864,11.4864,11.4513,11.4513,1079
2008-09-16,11.4513,11.4513,11.2751,11.3631,1454
2008-09-17,11.3281,11.4513,11.3191,11.3191,1072
2008-09-18,11.2751,11.2751,11.0196,11.1871,2786
2008-09-19,11.4337,11.4513,11.0196,11.4513,8560
2008-09-22,11.4513,11.4513,11.4071,11.4071,7765
2008-09-23,11.4071,11.416,11.3631,11.3631,6028
2008-09-24,11.3631,11.3631,11.3367,11.3631,420
2008-09-25,11.3631,11.4513,11.3631,11.4513,3246
2008-09-26,11.4425,11.4513,11.3281,11.4513,20752
2008-09-29,11.4513,11.4513,11.4513,11.4513,7546
2008-09-30,11.4425,11.4513,10.5703,11.4513,14816
2008-10-01,11.4513,11.4513,11.0989,11.0989,80240
2008-10-02,11.1165,11.1165,10.8346,10.8962,31997
2008-10-03,10.8962,11.2222,10.6585,10.8346,3589
2008-10-06,10.8346,11.1429,10.13,11.1429,8284
2008-10-07,11.1516,11.1516,10.3325,10.4823,4749
2008-10-08,10.4735,10.4735,9.4868,10.0419,26576
2008-10-09,10.0773,11.2751,10.0773,11.2751,18236
2008-10-10,10.3061,10.3061,9.522,9.522,12577
2008-10-13,10.3854,10.3854,9.8305,9.8657,18044
2008-10-14,10.4384,10.4384,10.1741,10.1741,10195
2008-10-15,10.1741,10.1741,9.6897,9.8657,29483
2008-10-16,9.6897,9.7775,9.5662,9.5662,5286
2008-10-17,9.6897,9.6897,8.6149,8.6149,26460
2008-10-20,8.835,8.9849,8.3682,8.3682,9206
2008-10-21,8.3682,8.6325,8.3154,8.3241,13675
2008-10-22,8.3241,8.3241,7.9278,7.9278,5999
2008-10-23,7.919,7.9278,7.5314,7.5753,16927
2008-10-24,7.5842,7.8044,6.5624,6.8708,43382
2008-10-27,7.038,7.4432,6.4303,6.9148,36254
2008-10-28,6.9323,7.4874,6.9323,7.4874,24431
2008-10-29,8.2273,8.8527,7.7693,8.2802,26675
2008-10-30,8.7646,8.7646,8.2802,8.6765,187945
2008-10-31,8.6691,8.7403,7.9934,8.2512,22637
2008-11-03,9.2491,9.2491,8.5003,8.8087,9892
2008-11-04,8.8087,9.1169,8.7207,9.1169,24200
2008-11-05,9.2052,9.2226,8.8966,8.8966,13541
2008-11-06,8.8087,8.8966,8.7117,8.8087,19048
2008-11-07,8.8087,8.8087,8.6679,8.8087,17831
2008-11-10,9.1608,9.2403,8.5884,8.5884,8248
2008-11-12,9.0642,9.0642,8.5092,8.5092,2532
2008-11-13,8.5003,8.6942,8.4651,8.6942,4787
2008-11-14,8.7207,9.1523,8.7207,8.7909,3962
2008-11-17,8.7909,8.7909,8.5003,8.5003,3231
2008-11-18,8.5003,8.5003,8.2888,8.4035,120636
2008-11-19,8.4035,8.8175,8.4035,8.8175,5214
2008-11-20,8.7646,8.7909,8.6325,8.7909,6028
2008-11-21,8.7909,9.0289,8.7909,8.8087,31572
2008-11-24,9.1081,9.1081,8.8087,8.835,18054
2008-11-25,9.0694,9.1582,8.9004,9.1582,8515
2008-11-26,8.9447,9.1404,8.9447,8.9892,3468
2008-11-27,9.1582,9.1582,8.9892,9.1582,4393
2008-11-28,9.2382,9.6827,8.9892,9.6739,11158
2008-12-01,9.6739,9.6739,9.3094,9.3094,4120
2008-12-02,9.4694,9.4694,9.167,9.4604,528
2008-12-03,9.7718,9.7718,9.4604,9.4694,6191
2008-12-04,9.4694,9.6028,9.4694,9.5583,25285
2008-12-05,9.5583,9.5583,9.3359,9.425,7215
2008-12-08,9.5583,9.6028,9.425,9.5138,2401
2008-12-09,9.5138,9.5138,9.4961,9.5138,48590
2008-12-10,9.5138,9.5138,9.3805,9.3805,1766
2008-12-11,9.3805,9.3805,9.3359,9.3359,1878
2008-12-12,9.3359,9.3359,9.3181,9.3181,4254
2008-12-15,9.3359,9.3359,9.2382,9.2382,2909
2008-12-16,9.2649,9.2649,9.1582,9.1582,1405
2008-12-17,9.1582,9.1582,8.0023,8.0912,114950
2008-12-18,8.1623,8.3491,7.7443,8.0023,28978
2008-12-19,8.0912,8.0912,8.0023,8.0023,30467
2008-12-22,8.0023,8.0023,7.9134,8.0023,31889
2008-12-23,8.0023,8.0023,7.9491,8.0023,7333
2008-12-29,8.0023,8.0023,8.0023,8.0023,3176
2008-12-30,8.0023,8.4113,8.0023,8.4113,8528
2008-12-31,8.4113,8.4468,8.358,8.4468,6089
2009-01-05,8.8026,8.8914,8.5802,8.8026,1290
2009-01-06,8.8026,8.8026,8.758,8.758,2030
2009-01-07,8.758,8.8826,8.7315,8.7492,4515
2009-01-08,8.7492,8.7492,8.7224,8.7492,2655
2009-01-09,8.8826,8.8826,8.7136,8.7492,4752
2009-01-12,8.7492,8.7492,8.6247,8.6247,1257
2009-01-13,8.6247,8.6247,8.2778,8.5713,3149
2009-01-14,8.5357,8.5357,8.1356,8.1356,23111
2009-01-15,8.1447,8.8471,7.3,7.3,7011
2009-01-16,8.4468,8.4913,8.4024,8.4024,14816
2009-01-19,8.4468,8.7492,8.4468,8.5802,25059
2009-01-20,8.5357,8.6603,8.5357,8.5802,1351
2009-01-21,8.5802,8.5802,8.4468,8.4468,1328
2009-01-22,8.4468,8.7136,8.4468,8.7136,5105
2009-01-23,8.7136,8.7136,8.4558,8.4558,2399
2009-01-26,8.7136,8.7136,8.4558,8.4558,1828
2009-01-27,8.7047,8.7047,8.4558,8.4735,1170
2009-01-28,8.7047,8.7047,8.4735,8.4735,1494
2009-01-29,8.6247,8.6247,8.4558,8.4558,6997
2009-01-30,8.6247,8.6247,8.4913,8.5357,15971
2009-02-02,8.5357,8.5357,8.4913,8.4913,1776
2009-02-03,8.4913,8.4913,8.4468,8.4468,1483
2009-02-04,8.4558,8.4558,8.3669,8.3669,70066
2009-02-05,8.3669,8.4024,8.358,8.358,1951
2009-02-06,8.4468,8.4468,8.2246,8.2246,3574
2009-02-09,8.3136,8.3136,8.3136,8.3136,171
2009-02-10,8.5357,8.5357,8.358,8.358,2547
2009-02-11,8.6247,8.6247,8.5091,8.5091,3740
2009-02-12,8.5536,8.5536,8.4024,8.4113,1104
2009-02-13,8.5091,8.6335,8.4113,8.4468,1395
2009-02-16,8.4468,8.5357,8.4201,8.4201,2531
2009-02-17,8.4201,8.4201,8.3313,8.3313,5877
2009-02-18,8.3313,8.3313,7.5666,8.0023,8794
2009-02-19,8.1801,8.189,8.0023,8.0023,5346
2009-02-20,8.029,8.4024,7.8511,8.0023,2849
2009-02-23,8.1801,8.3846,7.8511,7.8511,11342
2009-02-24,7.8511,7.8511,7.7356,7.8245,4435
2009-02-25,8.0023,8.0023,7.8245,7.8245,11837
2009-02-26,8.1267,8.1801,7.8334,7.9045,12081
2009-02-27,7.9045,8.1711,7.6822,8.1711,12990
2009-03-02,8.2246,8.2246,7.113,8.0912,58987
2009-03-03,8.0912,8.0912,7.8067,8.0023,4389
2009-03-04,8.0023,8.7047,8.0023,8.358,58354
2009-03-05,8.6158,8.6158,8.3136,8.3136,7580
2009-03-06,8.3136,8.5802,8.3136,8.4468,7407
2009-03-09,8.6247,8.6247,8.358,8.5357,7221
2009-03-10,8.4468,8.6247,8.4468,8.4468,77137
2009-03-11,8.6247,8.7136,8.4913,8.4913,8830
2009-03-12,8.5091,8.5091,8.3224,8.3224,6021
2009-03-13,8.358,8.5357,8.2068,8.5181,8591
2009-03-16,8.5981,8.607,8.4468,8.4558,6200
2009-03-17,8.3136,8.4468,8.3136,8.3846,3588
2009-03-18,8.4468,8.5357,8.4468,8.5357,46209
2009-03-19,8.6247,8.6247,8.5357,8.6247,4316
2009-03-20,8.5536,8.7136,8.5536,8.6247,1807
2009-03-23,8.7136,8.758,8.4468,8.5802,42000
2009-03-24,8.6958,9.1492,8.6247,9.0694,131510
2009-03-25,9.0694,9.2292,8.9803,8.9803,16429
2009-03-26,8.9892,9.1582,8.8559,9.1582,15135
2009-03-27,9.0337,9.4783,8.9803,9.3359,99482
2009-03-30,9.0694,9.3359,8.8914,9.3359,312432
2009-03-31,9.425,9.6207,9.3359,9.5405,9645
2009-04-01,9.6915,9.6915,9.5227,9.6827,9328
2009-04-02,9.6915,9.7628,9.6739,9.7628,23991
2009-04-03,9.7718,10.2786,9.7718,10.1807,29394
2009-04-06,10.1184,10.3852,10.1095,10.1362,4094
2009-04-07,10.0473,10.8298,10.0473,10.8209,12532
2009-04-08,10.812,11.1143,10.6697,11.0698,8692
2009-04-09,11.1143,11.5501,10.8475,11.5233,18772
2009-04-14,11.4699,12.2701,11.4699,12.128,16781
2009-04-15,12.0035,12.2525,12.0035,12.0035,32163
2009-04-16,11.6835,12.1724,11.6835,12.0478,7370
2009-04-17,12.1812,12.1812,11.4255,11.6478,6130
2009-04-20,11.3365,11.3365,10.8209,11.3365,10637
2009-04-21,11.2922,11.7189,11.2922,11.6744,4634
2009-04-22,12.0035,12.0035,11.5589,11.9145,8563
2009-04-23,11.9145,11.9145,11.2477,11.5589,20601
2009-04-24,11.5589,11.8255,11.5589,11.7367,112535
2009-04-27,11.7367,12.0035,11.5589,12.0035,136484
