Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-11-17,14.1438,14.2256,13.7812,13.8265,1082134
2008-11-18,13.8265,13.8265,12.6388,12.6932,728897
2008-11-19,12.8202,12.9561,12.6117,12.7295,305218
2008-11-20,12.5118,12.5209,12.0766,12.3305,102024
2008-11-21,12.3305,12.8564,12.3305,12.6932,68048
2008-11-24,12.8745,13.5908,12.8745,13.0559,179058
2008-11-25,13.3279,13.3551,13.0559,13.1465,58813
2008-11-26,13.219,13.219,12.9652,12.9652,40927
2008-11-27,13.0559,13.21,12.9652,13.0106,14483
2008-11-28,13.0559,13.2916,13.0106,13.2554,21532
2008-12-01,13.2464,13.3732,13.2464,13.3097,15374
2008-12-02,13.3097,13.9354,13.3097,13.7359,38233
2008-12-03,13.7812,13.8719,13.7812,13.8447,15538
2008-12-04,13.8719,14.0169,13.8447,13.8899,43576
2008-12-05,13.9354,13.9444,13.627,13.8265,39040
2008-12-08,13.881,13.9172,13.6905,13.7359,11662
2008-12-09,13.7359,13.9172,13.627,13.6905,80371
2008-12-10,13.6905,13.7268,13.5999,13.5999,32382
2008-12-11,13.5999,13.6452,13.5546,13.5999,69893
2008-12-12,13.5999,13.6905,13.5999,13.6542,10008
2008-12-15,13.5999,13.7268,13.5999,13.5999,19896
2008-12-16,13.5999,13.5999,13.5092,13.5999,25571
2008-12-17,13.5727,13.5727,12.9199,12.9199,10243
2008-12-18,13.0922,13.0922,12.4756,12.5755,7429
2008-12-19,12.5755,12.8112,12.5118,12.6025,6748
2008-12-22,12.6932,12.6932,12.4666,12.4756,8187
2008-12-23,12.4666,12.5118,12.3305,12.5118,23952
2008-12-29,12.6025,12.6025,12.3487,12.5028,14919
2008-12-30,12.5391,12.6025,12.4303,12.5935,36975
2008-12-31,12.7838,12.8745,12.6025,12.6932,21626
2009-01-05,12.8837,12.8837,12.6932,12.7657,6734
2009-01-06,12.8745,12.9199,12.7838,12.9018,71381
2009-01-07,13.0287,13.0287,12.6842,12.6842,32600
2009-01-08,12.7838,12.7838,12.4393,12.6207,15918
2009-01-09,12.53,12.648,12.5118,12.5118,35927
2009-01-12,12.6025,12.6025,12.2852,12.2852,91830
2009-01-13,12.3305,12.3305,12.113,12.1493,19464
2009-01-14,12.1221,12.2399,12.0223,12.1493,350228
2009-01-15,12.1493,12.1493,11.7957,11.8772,150904
2009-01-16,11.9771,11.9771,11.7957,11.85,10126
2009-01-19,11.8137,11.8137,11.3695,11.4783,47709
2009-01-20,11.6143,11.6414,11.2426,11.3151,42772
2009-01-21,10.626,11.1972,10.5988,11.1519,37550
2009-01-22,11.2789,11.2789,10.8708,10.9796,4969
2009-01-23,11.1066,11.1066,10.4718,10.7438,38374
2009-01-26,10.8255,10.8255,10.4356,10.5172,8041
2009-01-27,10.5535,10.6442,10.4628,10.5172,6674
2009-01-28,10.5172,10.5172,10.4175,10.4265,35947
2009-01-29,10.4265,10.5172,10.1183,10.336,32179
2009-01-30,10.2453,10.2905,10.0729,10.2271,3683
2009-02-02,10.2453,10.2453,9.9823,9.9913,10129
2009-02-03,9.9823,10.0185,9.5199,9.7194,212020
2009-02-04,9.6106,10.1546,9.4293,10.1546,349234
2009-02-05,10.1727,11.6778,10.0276,11.3604,24975
2009-02-06,11.7957,12.6932,11.7957,12.5935,40028
2009-02-09,12.6932,13.1465,12.6842,13.1465,66712
2009-02-10,13.1465,13.3189,12.7204,13.1465,33516
2009-02-11,12.9652,13.1013,12.6932,12.7113,67467
2009-02-12,12.6932,12.9199,12.4393,12.7838,11371
2009-02-13,12.6932,13.1465,12.6932,13.1013,15427
2009-02-16,13.1375,13.5002,13.1375,13.3279,68523
2009-02-17,13.1919,13.1919,12.2852,12.6932,33315
2009-02-18,12.376,12.6932,12.2128,12.6025,47842
2009-02-19,12.6932,12.8745,12.5118,12.6932,62402
2009-02-20,12.7838,12.7838,12.5118,12.6932,71067
2009-02-23,12.5118,12.7023,12.5118,12.5664,111314
2009-02-24,12.6025,12.6932,12.5664,12.6932,5991
2009-02-25,12.6932,13.0559,12.6932,13.0559,18816
2009-02-26,13.0559,13.1465,12.8745,13.1465,11120
2009-02-27,12.9199,13.4185,12.9199,13.3279,11959
2009-03-02,13.2826,13.2826,12.8293,13.0015,8964
2009-03-03,12.8202,12.8202,12.6207,12.7386,8798
2009-03-04,12.9652,12.9652,12.6932,12.9018,4622
2009-03-05,12.7023,12.9018,12.5118,12.657,3392
2009-03-06,12.6932,13.1465,12.6932,13.0922,5955
2009-03-09,12.9743,13.1375,12.9561,13.0469,1962
2009-03-10,13.0559,13.3279,13.0469,13.3279,9460
2009-03-11,13.3189,13.5546,13.2826,13.3732,15592
2009-03-12,13.4185,13.4185,13.1465,13.3642,7064
2009-03-13,13.3732,13.4638,12.6932,12.6932,6482
2009-03-16,12.8293,13.2009,12.8293,12.9652,1884
2009-03-17,12.8745,13.2372,12.8745,13.1465,4497
2009-03-18,13.2281,13.2281,12.8837,13.1919,3578
2009-03-19,13.219,13.219,12.8927,13.1465,7147
2009-03-20,13.1465,13.1465,12.8745,13.1375,3611
2009-03-23,13.1375,13.1375,12.8837,13.0469,6913
2009-03-24,13.1375,13.1375,12.7838,12.8745,9604
2009-03-25,12.8837,13.0559,12.648,13.0559,24004
2009-03-26,12.9652,13.0559,12.8745,13.0559,9742
2009-03-27,12.9652,13.0377,12.6932,12.9652,63609
2009-03-30,13.0377,13.0377,12.7567,12.8655,32167
2009-03-31,12.793,12.947,12.793,12.9199,1037
2009-04-01,13.0106,13.0106,12.648,12.8655,10194
2009-04-02,12.8745,13.4911,12.793,13.4911,40510
2009-04-03,13.4458,13.6905,13.3551,13.5999,62975
2009-04-06,13.6905,14.2345,13.6633,13.9626,53471
2009-04-07,13.8719,13.8719,13.473,13.5999,15574
2009-04-08,13.4638,14.1438,13.4638,14.0985,85109
2009-04-09,13.9626,14.3796,13.8719,14.3796,67016
2009-04-14,14.3796,14.4884,14.2164,14.2345,38766
2009-04-15,14.2345,14.2345,13.9626,14.0532,88446
2009-04-16,14.0442,14.0442,13.8265,13.9988,19547
2009-04-17,13.9626,13.9626,13.7359,13.8719,10570
2009-04-20,13.7359,13.9354,13.5727,13.5727,17687
2009-04-21,13.4185,13.6905,13.4185,13.5999,18636
2009-04-22,13.7631,13.9172,13.6542,13.8719,14713
2009-04-23,13.8719,14.0532,13.8719,14.0532,22803
2009-04-24,14.0532,14.1438,13.9263,14.1348,12239
2009-04-27,14.1348,14.1348,13.8265,13.9626,1962
2009-04-28,14.0261,14.0532,13.7631,14.0532,12273
2009-04-29,14.0532,14.298,13.9626,14.1893,57797
2009-04-30,14.2345,14.4613,14.1893,14.4068,33095
2009-05-04,14.4703,14.4794,14.0713,14.3251,41368
2009-05-05,14.1893,14.3614,14.1438,14.3251,21579
2009-05-06,14.1893,14.4794,14.1893,14.3251,48215
2009-05-07,14.4703,14.4703,14.2436,14.2617,17801
2009-05-08,14.1438,14.3251,14.1438,14.2436,115434
2009-05-11,14.2164,14.3251,14.0622,14.3251,12917
2009-05-12,14.2345,14.2345,14.1076,14.1801,1729
2009-05-13,14.1076,14.1893,14.1076,14.1801,4343
2009-05-14,14.1076,14.3162,14.1076,14.2345,3249
2009-05-15,14.3251,15.4132,14.3251,15.0959,135526
2009-05-18,15.2318,16.6643,15.2318,15.7759,75221
2009-05-19,15.7032,15.8665,15.5945,15.7759,69436
2009-05-20,15.9209,15.9209,15.3225,15.8575,54767
2009-05-21,15.6852,15.7669,15.4132,15.513,25188
2009-05-22,15.4132,15.5038,15.0505,15.4132,38352
2009-05-25,15.4132,15.4132,15.2318,15.4132,24833
2009-05-26,15.5492,15.5945,15.2228,15.5945,15309
2009-05-27,15.4675,15.6217,15.4494,15.5582,5227
2009-05-28,15.5038,15.5038,15.3317,15.4132,16799
2009-05-29,15.4162,15.4162,15.2497,15.3884,10110
2009-06-01,15.4041,15.7759,15.2681,15.7759,28961
2009-06-02,15.8484,15.9571,15.4132,15.9571,31648
2009-06-03,16.1295,16.1384,15.5038,15.8665,29755
2009-06-04,15.8665,15.939,15.667,15.8575,8665
2009-06-05,15.8121,15.8937,15.6398,15.7759,34817
2009-06-08,15.8665,15.8665,15.6852,15.6852,5522
2009-06-09,15.6398,15.6489,15.4585,15.4675,10388
2009-06-10,15.5945,15.6761,15.4675,15.5038,25624
2009-06-12,15.5945,15.5945,15.4132,15.5038,67262
2009-06-15,15.4132,15.4585,15.2318,15.4132,7168
2009-06-16,15.3225,15.3679,15.1412,15.3225,5697
2009-06-17,15.2771,15.3679,15.2771,15.2862,20387
2009-06-18,15.2862,15.2862,15.1955,15.2318,35957
2009-06-19,15.3225,15.8665,15.3225,15.4223,17988
2009-06-22,15.4132,15.4132,15.1593,15.1593,5111
2009-06-23,14.5609,15.1412,14.0532,15.1412,22771
2009-06-24,15.0778,15.4041,14.9235,15.4041,16628
2009-06-25,15.3679,15.5492,15.2318,15.4041,26930
2009-06-26,15.5855,15.5855,15.2318,15.2771,5150
2009-06-29,15.4132,15.5038,15.2771,15.3407,14003
2009-06-30,15.5038,15.7577,15.5038,15.7577,51974
2009-07-01,15.7305,15.7305,15.5674,15.6852,20553
2009-07-02,15.6852,15.7577,15.6761,15.7577,124453
2009-07-03,15.6398,16.7731,15.6398,16.7731,60692
2009-07-06,16.9998,17.4079,16.873,17.1358,58262
2009-07-07,16.9817,17.3263,16.9817,17.3263,42271
2009-07-08,17.2718,17.3081,17.0452,17.2266,25065
2009-07-09,17.0634,17.5893,17.0634,17.4986,32899
2009-07-10,17.4441,17.4441,17.2356,17.3081,13613
2009-07-13,17.2266,17.2718,17.1358,17.2174,5117
2009-07-14,17.2266,17.5711,17.0904,17.5711,11303
2009-07-15,17.4079,17.6708,17.3716,17.6708,23352
2009-07-16,17.7614,18.1332,17.6799,17.8613,31019
2009-07-17,18.0245,18.0245,17.8613,17.9881,13832
2009-07-20,18.0245,18.0245,17.6889,17.7706,11252
2009-07-21,17.8613,17.9428,17.6345,17.6345,27599
2009-07-22,17.4986,17.5802,17.4079,17.5438,3848
2009-07-23,17.6255,17.8159,17.6073,17.7706,15232
2009-07-24,17.7977,17.834,17.5893,17.8159,24454
2009-07-27,17.9428,17.9428,17.698,17.8159,8378
2009-07-28,17.8159,17.9338,17.7251,17.9338,15664
2009-07-29,17.9065,17.9972,17.8068,17.8068,10434
2009-07-30,17.7251,18.124,17.7251,18.124,33804
2009-07-31,18.135,18.9303,18.1165,18.5696,48738
2009-08-03,18.4125,18.8286,18.4125,18.6344,30102
2009-08-04,18.8933,18.8933,18.736,18.8101,18397
2009-08-05,18.8563,18.9395,18.5882,18.6529,35859
2009-08-06,18.5975,18.8101,18.5975,18.6622,6035
2009-08-07,18.6529,19.8458,18.5419,19.6331,125471
2009-08-10,19.4944,21.2886,19.4944,21.2792,75068
2009-08-11,23.1196,24.7842,22.0098,22.1948,304054
2009-08-12,22.2873,23.1104,21.418,23.0178,132939
2009-08-13,23.138,23.6745,23.0271,23.434,44330
2009-08-14,23.434,23.434,19.4667,21.2607,522047
2009-08-17,20.8261,20.8539,20.4377,20.5302,66743
2009-08-18,20.8724,20.9834,20.5488,20.5488,47818
2009-08-19,20.8076,21.27,20.6505,21.1683,33330
2009-08-20,21.3902,21.5937,21.1775,21.2607,34807
2009-08-21,21.4457,21.4457,21.0851,21.3533,59590
2009-08-24,21.455,21.455,21.0851,21.1683,21314
2009-08-25,21.1683,21.27,20.9001,21.27,32961
2009-08-26,21.1313,21.1591,20.9001,21.1591,15530
2009-08-27,21.1591,21.1591,20.9648,21.0943,28270
2009-08-28,21.1591,21.3902,21.0851,21.3625,36979
2009-08-31,21.5012,21.7232,21.4642,21.7232,45724
2009-09-01,21.7324,22.8422,21.7324,22.6387,66879
2009-09-02,22.2873,22.6017,21.27,21.455,27683
2009-09-03,21.2792,21.7324,21.2792,21.6307,59732
2009-09-04,22.0098,22.0098,21.5474,21.7324,6988
2009-09-07,21.6862,21.7787,21.6029,21.7324,12712
2009-09-08,21.7232,21.9173,21.4642,21.529,15752
2009-09-09,21.2792,21.5012,21.2792,21.5012,5287
2009-09-10,21.4735,21.4735,21.2886,21.455,18428
2009-09-11,21.455,21.5474,21.3162,21.455,7340
2009-09-14,21.4273,21.4273,20.8076,21.2515,42447
2009-09-15,21.27,21.27,20.9001,21.0943,8034
2009-09-16,21.0018,21.4088,21.0018,21.4088,28398
2009-09-17,21.4088,21.4827,21.27,21.3625,9647
2009-09-18,21.455,21.455,21.27,21.27,41961
2009-09-21,21.3625,21.4088,21.27,21.3625,62434
2009-09-22,21.3441,21.8712,21.27,21.8712,23273
2009-09-23,21.8526,21.8526,21.5659,21.6862,6505
2009-09-24,21.7232,21.9543,21.6399,21.9173,25934
2009-09-25,21.7417,21.9636,21.5568,21.9081,7748
2009-09-28,21.9173,22.0931,21.7787,22.0931,9573
2009-09-29,22.1023,22.1948,21.455,21.5568,53352
2009-09-30,21.5474,21.7232,21.455,21.5474,977
2009-10-01,21.4642,21.6862,21.1775,21.4088,6418
2009-10-02,21.0389,21.6399,21.0389,21.6399,10734
2009-10-05,21.5937,21.5937,21.3625,21.5012,4819
2009-10-06,21.5012,21.5937,21.27,21.5012,11073
2009-10-07,21.5012,21.5012,21.2886,21.4457,10077
2009-10-08,21.455,21.5012,21.3718,21.455,5309
2009-10-09,21.455,21.455,21.27,21.3625,7667
2009-10-12,21.2607,21.2607,20.4377,20.5025,79809
2009-10-13,20.262,20.262,19.4297,19.7441,20937
2009-10-14,19.6793,20.1603,19.6793,19.7904,31676
2009-10-15,18.7731,18.7731,17.8576,18.3755,199847
2009-10-16,18.431,18.8656,18.3569,18.3847,55433
2009-10-19,18.4032,18.5789,18.3661,18.4032,37061
2009-10-20,18.394,18.4679,17.6357,17.7559,50557
2009-10-21,17.8021,17.9962,17.2934,17.5247,107954
2009-10-22,17.3027,17.913,17.3027,17.3397,62272
2009-10-23,17.5802,18.4957,17.5802,18.1812,42064
2009-10-26,18.4032,18.6529,17.987,18.1258,53328
2009-10-27,18.2738,18.3107,17.7559,17.8483,42392
2009-10-28,17.8483,17.8483,17.3952,17.5524,112533
2009-10-29,17.5431,17.5709,17.3952,17.5709,23706
2009-10-30,17.8021,18.3107,17.6449,18.3107,50272
2009-11-02,18.2645,18.3569,17.9777,18.0056,31717
2009-11-03,18.2645,18.2645,17.5709,17.7559,78077
2009-11-04,18.0056,18.172,17.8946,18.0333,41164
2009-11-05,18.135,18.1628,17.6633,17.7096,56717
2009-11-06,17.5247,17.9962,17.5247,17.5986,41137
2009-11-09,17.9686,17.9686,17.6171,17.7096,28108
2009-11-10,17.7096,18.0888,17.6171,17.8853,406115
2009-11-12,17.987,17.987,17.6171,17.6633,218392
2009-11-13,17.6171,17.8021,17.3767,17.386,46188
2009-11-16,17.6633,17.8391,17.4507,17.4599,173128
2009-11-17,17.7466,17.7466,17.3952,17.4784,17335
2009-11-18,17.4322,17.4692,17.1178,17.1178,25856
2009-11-19,17.1085,17.1085,16.304,16.6739,59333
2009-11-20,16.5998,16.8218,16.5536,16.6461,52366
2009-11-23,16.9235,17.0808,16.8773,16.9697,256195
2009-11-24,17.09,17.0993,16.8495,16.9235,32162
2009-11-25,17.053,17.053,16.6369,16.6461,73002
2009-11-26,16.4149,16.6461,16.4056,16.5536,557442
2009-11-27,16.4981,16.4981,16.0912,16.3317,204415
2009-11-30,17.0623,17.0623,16.8311,16.9235,143401
2009-12-01,17.0161,17.0623,16.8126,16.8866,10257
2009-12-02,16.905,16.905,16.6645,16.8218,4666
2009-12-03,16.7848,16.9697,16.7848,16.9143,94687
2009-12-04,16.9976,17.201,16.6461,17.201,37653
2009-12-07,17.201,17.2934,17.0993,17.2472,14332
2009-12-08,17.1085,17.386,17.1085,17.201,36274
2009-12-09,17.1732,17.201,17.0623,17.164,31356
2009-12-10,17.0161,17.2934,16.9327,17.1178,65028
2009-12-11,17.1085,17.1825,17.0161,17.1548,24434
2009-12-14,17.386,17.386,17.201,17.3675,46020
2009-12-15,17.3767,18.2645,17.3767,18.2645,172987
2009-12-16,18.4032,19.5592,18.3107,19.5129,270978
2009-12-17,19.4667,19.4667,19.0042,19.143,382366
2009-12-18,19.1523,19.18,18.7731,18.8563,29991
2009-12-21,18.8563,19.0042,18.3661,18.9581,51790
2009-12-22,19.0968,19.4112,18.9581,18.9581,50941
2009-12-23,19.1892,19.1892,18.6806,18.736,12790
2009-12-28,18.9488,18.9581,18.6344,18.6344,18092
2009-12-29,18.7639,19.0876,18.6437,18.9581,43366
2009-12-30,18.9581,19.2355,18.9581,19.0783,28922
2009-12-31,19.0505,19.8736,19.0505,19.7904,68007
2010-01-04,19.8828,19.8921,19.4205,19.6979,39274
2010-01-05,19.6979,19.6979,19.2355,19.3742,30091
2010-01-06,19.3927,19.3927,19.0042,19.2263,14310
2010-01-07,18.9674,19.217,18.6437,18.6806,25003
2010-01-08,18.7731,18.8193,18.4957,18.6622,43048
2010-01-11,18.7731,18.9027,18.6622,18.6899,5925
2010-01-12,18.7269,18.8656,18.4494,18.4494,32691
2010-01-13,18.4494,18.4957,18.1073,18.4957,14095
2010-01-14,18.4957,18.8101,18.4773,18.4957,28252
2010-01-15,18.6713,18.6806,18.4032,18.4494,11880
2010-01-18,18.6251,18.6806,18.4032,18.4957,14327
2010-01-19,18.6344,18.6344,18.4032,18.4957,16877
2010-01-20,18.6622,19.0042,18.4587,18.5975,26277
2010-01-21,18.5882,18.5882,18.4679,18.4679,19744
2010-01-22,18.4957,18.4957,17.7559,18.0241,30352
2010-01-25,17.8021,17.9686,17.201,17.275,38483
2010-01-26,17.2934,17.386,17.1178,17.2934,22204
2010-01-27,17.3305,17.3305,17.164,17.1825,15810
2010-01-28,17.4322,17.9408,17.3397,17.4044,11979
2010-01-29,17.5027,17.6162,17.2476,17.4461,13816
2010-02-01,17.7374,17.7374,17.1917,17.2103,18128
2010-02-02,17.4507,17.6171,17.0993,17.275,63632
2010-02-03,17.4599,17.4599,16.9235,17.0808,88945
2010-02-04,17.1455,17.1455,16.5351,16.6369,39300
2010-02-05,16.3595,16.5536,15.9526,16.156,48300
2010-02-08,16.2761,16.3595,15.6844,15.8138,35791
2010-02-09,15.7213,16.0912,15.5918,16.0912,17737
2010-02-10,16.3409,16.6461,16.0912,16.6461,4409229
2010-02-11,16.7294,16.7294,15.8138,16.1282,4537648
2010-02-12,16.3595,16.4889,16.1837,16.2761,1304228
2010-02-15,16.6831,16.6831,16.4427,16.4611,75527
2010-02-16,16.4611,16.6091,16.1837,16.1837,598521
