Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-05-12,52.0557,53.4235,50.9018,53.2524,461554
2008-05-13,53.2524,53.2524,52.7397,52.7397,8891
2008-05-14,52.996,55.3894,52.996,54.791,52801
2008-05-15,55.0475,55.5176,54.0217,54.7055,21463
2008-05-16,55.6458,58.2101,55.6458,58.2101,50763
2008-05-19,58.9794,63.6808,58.9794,62.9541,67088
2008-05-20,63.0824,63.0824,57.9537,58.552,14099
2008-05-21,61.0309,61.0309,59.8343,60.9455,44150
2008-05-23,61.0309,62.3984,61.0309,61.5865,377699
2008-05-26,60.689,61.9712,60.5607,61.1164,201825
2008-05-27,60.9455,63.2533,60.689,63.2533,142419
2008-05-28,62.5267,63.168,62.0139,63.0824,90738
2008-05-29,63.2533,65.3902,63.2533,64.9628,38462
2008-05-30,66.6724,66.6724,62.8259,63.3388,12753
2008-06-02,66.245,66.245,63.6808,64.6209,4273
2008-06-03,65.3048,66.6724,65.3048,66.5443,16134
2008-06-04,64.1081,64.8774,61.2019,63.2533,15703
2008-06-05,65.0056,65.0056,61.5865,61.843,125766
2008-06-06,63.6808,63.6808,62.484,63.5953,16271
2008-06-09,61.8002,62.9541,61.8002,62.7832,99581
2008-06-10,61.5439,61.5439,60.8599,61.5439,142137
2008-06-11,61.4583,61.5439,59.1932,60.2616,169921
2008-06-12,60.6034,61.5009,60.1762,61.1164,195079
2008-06-13,60.3472,62.3984,59.236,62.3984,15961
2008-06-16,64.1081,66.6724,64.1081,64.7063,14483
2008-06-17,64.6209,65.8176,64.1081,65.8176,1130
2008-06-18,65.8176,68.3819,65.8176,67.228,12101
2008-06-19,68.3819,72.5704,68.3819,72.5704,26202
2008-06-20,72.5704,74.3654,70.9891,74.3654,33360
2008-06-23,71.2454,71.801,69.1085,69.2367,25140
2008-06-24,70.0059,71.3737,70.0059,71.2883,106936
2008-06-25,69.1513,71.7584,67.0142,67.6981,7029
2008-06-26,65.3902,65.8176,63.2533,63.8516,8833
2008-06-27,62.313,66.5869,61.5439,65.8176,10696
2008-06-30,65.3902,66.8006,64.6209,66.6724,5360
2008-07-01,66.6297,66.6297,62.1421,65.3902,22224
2008-07-02,64.9628,64.9628,61.7146,63.2533,2767
2008-07-03,64.1081,64.1081,53.8935,54.3209,81688
2008-07-04,55.3468,58.1246,55.3468,56.586,18294
2008-07-07,58.3385,58.9794,56.4151,57.5262,2375
2008-07-08,55.4322,55.6884,54.2782,54.8765,14650
2008-07-09,53.5088,53.9789,53.1242,53.7652,4158
2008-07-10,54.2782,56.8425,53.7652,56.4151,5339
2008-07-11,57.0562,58.0393,55.5605,57.8682,9437
2008-07-14,57.9537,59.7914,57.9537,59.1504,24396
2008-07-15,58.1246,58.1246,55.6031,56.586,1722
2008-07-16,55.3894,58.9794,54.7055,58.3385,29473
2008-07-17,57.7828,57.7828,55.1757,55.3894,5528
2008-07-18,54.9192,55.0475,49.8335,51.7139,27408
2008-07-21,52.526,52.9104,52.184,52.9104,5493
2008-07-22,53.2096,54.2782,53.1242,53.2524,4597
2008-07-23,52.996,53.0814,52.5687,52.825,3167
2008-07-24,51.7994,51.8848,49.2777,49.3632,50734
2008-07-25,49.0639,50.1753,48.081,48.7222,4472
2008-07-28,49.1496,50.6882,49.1496,50.6882,2378
2008-07-29,50.4318,53.2096,49.6197,52.825,37071
2008-07-30,53.2952,54.9192,53.2952,53.8508,2894
2008-07-31,54.4459,55.5609,53.3397,53.7612,9400
2008-08-01,53.4235,53.4235,53.4235,53.4235,39
2008-08-04,51.2866,51.7139,50.8591,50.8591,1414
2008-08-05,49.1496,49.4059,49.1496,49.4059,6099
2008-08-06,49.577,51.9703,49.577,51.6711,853
2008-08-07,52.3977,53.5516,52.3977,53.2096,1062
2008-08-08,53.1242,53.4661,53.1242,53.4661,173
2008-08-11,53.4235,53.4235,51.7139,52.7397,2271
2008-08-12,51.1155,51.4146,50.9873,51.03,794
2008-08-13,50.9445,50.9445,50.047,50.047,1157
2008-08-14,52.3977,53.2524,51.6711,52.825,6163
2008-08-18,52.825,52.825,52.4405,52.4405,751
2008-08-19,52.4405,54.0644,52.4405,53.4235,3534
2008-08-20,55.0902,56.3297,55.0902,56.3297,7410
2008-08-21,58.2957,58.2957,56.4151,58.1246,4802
2008-08-22,58.1246,59.6205,58.1246,59.6205,3473
2008-08-25,57.6544,57.8253,56.8853,57.2699,1704
2008-08-26,56.9707,57.1418,55.0475,56.586,2453
2008-08-27,57.0989,57.6973,57.0989,57.6973,485
2008-08-28,56.4151,56.4151,53.6372,54.5347,10417
2008-08-29,56.7569,57.2699,55.0902,55.5605,4215
2008-09-01,55.5605,55.5605,53.9789,54.1927,6443
2008-09-02,53.6799,53.6799,51.5856,51.6284,10806
2008-09-03,51.7139,52.0557,48.8075,49.5343,41140
2008-09-04,52.0557,52.0557,46.2861,46.2861,51596
2008-09-05,46.4569,47.4401,42.5677,45.0467,5818
2008-09-08,45.9042,48.7222,45.2193,48.7222,41233
2008-09-09,49.1523,49.1523,41.8045,42.1379,144066
2008-09-10,42.3137,42.3137,36.6953,37.143,282501
2008-09-11,37.5905,38.3895,35.6242,36.3264,25115
2008-09-12,37.5205,38.4685,37.3538,37.8628,5957
2008-09-15,35.7822,36.1247,34.5356,35.1766,9770
2008-09-16,35.1766,35.1766,28.8382,30.8574,18954
2008-09-17,32.3936,34.2811,29.1192,29.7599,6243
2008-09-18,27.3019,29.8389,27.3019,29.7599,24645
2008-09-19,30.7257,34.9395,30.7257,32.5341,6298
2008-09-22,34.0616,36.7831,33.3153,35.4663,19663
2008-09-23,35.3784,35.3784,33.4911,34.2371,6066
2008-09-24,33.3593,33.3593,32.4463,32.4814,10657
2008-09-25,32.4814,33.6226,32.4814,33.6226,1213
2008-09-26,32.4814,34.5884,31.2173,34.2371,86283
2008-09-29,32.4814,34.2371,27.7409,27.7409,70824
2008-09-30,25.4584,26.7752,23.7026,26.5997,51050
2008-10-01,27.2142,27.8375,25.6339,27.0386,19643
2008-10-02,27.9603,27.9603,24.5894,24.6772,8657
2008-10-03,24.6772,24.6772,22.9301,23.4393,14528
2008-10-06,23.2549,23.2549,21.0865,21.9382,15020
2008-10-07,22.3858,22.3858,18.8744,19.3659,22435
2008-10-08,18.4266,20.0068,16.6797,20.0068,20972
2008-10-09,18.8657,19.3659,18.6549,19.2694,1139
2008-10-10,18.9621,19.9102,17.1713,19.9102,10025
2008-10-13,21.0691,21.5343,20.5247,21.508,2930
2008-10-14,22.8248,24.6772,22.8248,22.9564,7259
2008-10-15,23.0004,23.0004,20.7091,20.8935,7834
2008-10-16,18.6811,19.7522,17.2063,18.0403,43303
2008-10-17,18.2598,18.5933,15.0995,15.1873,61682
2008-10-20,16.6532,16.6532,13.2998,13.9583,51660
2008-10-21,13.9583,14.6605,12.5712,13.4227,639264
2008-10-22,13.1506,13.1506,11.9478,12.2989,24971
2008-10-23,12.3693,12.3693,11.509,12.0797,17944
2008-10-24,11.6757,11.6757,9.7444,10.5345,70293
2008-10-27,10.2536,10.2536,9.2265,9.8324,64742
2008-10-28,10.5697,10.5697,9.9464,10.2711,14753
2008-10-29,11.2369,11.4124,10.3677,10.9735,80141
2008-10-30,12.0268,12.062,10.64,11.2369,77624
2008-10-31,11.3686,12.9486,10.9735,12.7292,210385
2008-11-03,13.8705,14.9239,13.0804,13.6949,34360
2008-11-04,13.6862,15.793,13.4227,15.793,40760
2008-11-05,16.8376,17.0659,14.0987,14.7043,206918
2008-11-06,13.651,13.7826,12.9047,13.1682,187713
2008-11-07,12.2903,13.4929,12.2903,13.1418,14021
2008-11-10,13.6949,14.2215,13.4316,13.9583,9822
2008-11-12,13.0804,13.1418,11.9567,12.2903,24816
2008-11-13,11.4124,11.8514,10.64,11.8074,340973
2008-11-14,11.8514,12.2464,11.4212,12.1586,19356
2008-11-17,12.1059,12.1059,11.0613,11.0613,2341
2008-11-18,10.6222,10.6222,9.3231,9.8146,74395
2008-11-19,9.9026,9.9639,8.9544,8.9631,25303
2008-11-20,8.7262,9.3933,8.173,8.5505,53711
2008-11-21,8.7787,9.2178,8.296,9.0421,30160
2008-11-24,9.2617,10.7979,9.0421,10.7979,25832
2008-11-25,11.1227,11.1227,10.0605,10.3589,34677
2008-11-26,10.1044,10.8505,9.9113,9.9287,27523
2008-11-27,10.7101,10.9822,10.5345,10.9822,43711
2008-11-28,10.9735,11.3246,10.2975,10.5345,19286
2008-12-01,10.7101,10.7101,10.0956,10.1658,7547
2008-12-02,9.4811,10.1834,9.2178,10.0077,20820
2008-12-03,10.3764,10.3764,9.6654,9.9199,17193
2008-12-04,10.0956,10.4379,9.9199,10.3589,25853
2008-12-05,9.8497,9.9287,9.13,9.1474,34133
2008-12-08,9.6479,9.9113,9.4811,9.8849,24987
2008-12-09,10.0956,10.1044,9.6566,9.6566,25624
2008-12-10,9.9464,10.0077,9.6566,9.9199,3175
2008-12-11,9.9199,10.078,9.683,9.8324,3074
2008-12-12,9.8146,9.8146,9.2002,9.4811,9212
2008-12-15,9.6566,9.6566,9.3933,9.6566,2662
2008-12-16,9.6566,9.8763,9.2441,9.8763,15734
2008-12-17,9.9464,9.9464,9.3669,9.6566,7439
2008-12-18,9.2178,9.7883,9.0948,9.7356,11293
2008-12-19,9.2178,9.8324,9.1914,9.3231,11147
2008-12-22,9.209,9.639,9.165,9.3319,7762
2008-12-23,9.2617,9.56,9.2617,9.4723,3364
2008-12-29,9.3933,9.8409,9.3055,9.7181,14366
2008-12-30,9.8763,10.1395,9.7005,10.1219,19035
2008-12-31,9.8324,10.3589,9.762,9.9199,11220
2009-01-05,10.5345,10.8857,10.3589,10.5432,11091
2009-01-06,10.7101,11.3948,10.3151,11.3686,49380
2009-01-07,11.4124,11.4124,10.8768,11.1929,31437
2009-01-08,10.6662,10.9735,10.3589,10.9735,11458
2009-01-09,10.9735,10.9735,10.6222,10.6222,5729
2009-01-12,10.6222,10.9646,10.4028,10.9207,5889
2009-01-13,10.3151,10.8768,9.9376,10.7891,20982
2009-01-14,10.4907,10.6222,10.0956,10.2711,78288
2009-01-15,10.1307,10.4379,10.1307,10.4028,10907
2009-01-16,10.1921,10.6662,10.1921,10.4467,20439
2009-01-19,10.6662,10.7979,10.6662,10.6662,8685
2009-01-20,10.7979,10.7979,10.0956,10.3151,44699
2009-01-21,10.3151,10.3151,9.5689,9.9903,49598
2009-01-22,10.5082,10.5082,9.9639,9.9903,1420
2009-01-23,9.8763,10.1395,9.8763,10.078,3341
2009-01-26,9.9199,10.2097,9.9199,10.2097,1754
2009-01-27,10.0956,10.517,10.0956,10.3589,117727
2009-01-28,10.4115,11.1491,10.4115,10.6222,12113
2009-01-29,10.6662,10.6662,10.3589,10.6574,3974
2009-01-30,10.6662,10.6662,10.3589,10.6574,5112
2009-02-02,10.2711,10.7101,10.2711,10.7101,7557
2009-02-03,10.2711,10.3063,10.1834,10.2272,12833
2009-02-04,10.2272,10.8417,10.2272,10.833,37296
2009-02-05,10.6574,10.9735,10.5259,10.5259,43362
2009-02-06,10.7364,10.8857,10.3501,10.8857,18279
2009-02-09,10.8857,11.2807,10.8417,11.2807,14255
2009-02-10,11.3246,11.544,11.1579,11.3246,38409
2009-02-11,10.8417,11.2281,10.8417,11.2281,54904
2009-02-12,11.1491,11.2017,11.0347,11.2017,1998
2009-02-13,11.105,11.588,11.0613,11.588,14140
2009-02-16,11.4387,11.5704,11.4124,11.4124,6647
2009-02-17,11.544,11.544,10.5432,10.9735,13185
2009-02-18,10.4467,10.719,10.0254,10.2711,20230
2009-02-19,10.2711,10.517,9.9113,10.4467,35064
2009-02-20,10.5784,10.5784,9.9199,10.0868,11654
2009-02-23,9.9287,10.3151,9.6566,10.1395,41342
2009-02-24,10.0077,10.0077,9.2617,9.6566,11285
2009-02-25,10.1746,10.1746,9.3055,9.3055,15824
2009-02-26,9.4371,9.5689,9.3055,9.3933,4534
2009-02-27,9.4021,9.4021,8.6032,9.0245,33788
2009-03-02,9.0334,9.0334,8.8665,8.8665,2044
2009-03-03,8.8929,9.0421,8.8929,8.9544,10510
2009-03-04,9.2178,9.6127,8.9455,9.5689,10794
2009-03-05,9.3933,9.5161,8.7876,8.7876,2953
2009-03-06,9.0421,9.3055,9.0421,9.2617,13679
2009-03-09,9.0859,9.5689,9.0859,9.5689,2447
2009-03-10,9.6566,9.6566,9.209,9.6566,18816
2009-03-11,9.9911,10.0098,9.478,10.0004,41442
2009-03-12,9.7019,9.9165,9.478,9.9165,9343
2009-03-13,10.0956,10.0956,9.5689,9.6566,9681
2009-03-16,10.1921,10.1921,9.4636,9.6566,22161
2009-03-17,9.6566,9.6566,9.2968,9.5689,6579
2009-03-18,9.5513,9.5513,9.4109,9.4811,1590
2009-03-19,9.2265,9.8324,9.13,9.8324,143893
2009-03-20,9.6566,10.0429,9.6566,9.9552,124820
2009-03-23,10.0517,10.7803,9.9639,10.7803,365156
2009-03-24,10.8155,11.2369,10.4379,10.5784,36846
2009-03-25,10.9558,10.9558,10.0693,10.5784,14759
2009-03-26,10.8417,11.1842,10.5345,10.9735,79215
2009-03-27,10.9822,12.0268,10.9822,11.3246,369482
2009-03-30,11.3686,11.3686,10.5345,10.7101,32599
2009-03-31,10.4482,10.812,10.3643,10.7934,15325
2009-04-01,11.4036,11.4036,10.2886,10.9296,44597
2009-04-02,11.0699,11.3246,10.7627,11.2807,67768
2009-04-03,11.3158,11.9392,11.0347,11.3509,273360
2009-04-06,11.4827,11.4827,11.1315,11.2369,85687
2009-04-07,11.1944,11.3624,10.9893,11.0919,11852
2009-04-08,10.9707,11.0919,10.5882,10.9707,19094
2009-04-09,11.2411,11.4089,10.9613,11.4089,16642
2009-04-14,11.5303,12.5938,11.5303,11.7635,131027
2009-04-15,12.3139,12.3139,11.3157,11.5677,103484
2009-04-16,11.8847,11.8847,11.4836,11.7822,15469
2009-04-17,11.8662,12.2206,11.5956,11.8474,122777
2009-04-20,12.0808,12.3139,11.5677,11.5771,67821
2009-04-21,11.3157,11.8474,11.3157,11.5863,14408
2009-04-22,11.9315,12.062,11.5863,11.8008,14230
2009-04-23,11.8941,12.2206,11.6609,11.6609,17667
2009-04-24,11.7822,12.1739,11.7543,12.0527,28067
2009-04-27,12.1181,12.454,12.0808,12.1366,9847
2009-04-28,12.0434,12.0434,11.521,11.5677,11669
2009-04-29,11.5677,11.7915,11.4089,11.4089,30183
