Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-01-02,20.8852,22.2937,20.8269,20.8269,339217
2008-01-03,20.8852,21.252,20.8767,21.2102,377588
2008-01-04,21.3518,21.5435,20.7185,20.8351,366794
2008-01-07,20.6518,21.0518,20.2934,20.3352,316778
2008-01-08,20.5018,20.8184,20.1767,20.4185,747693
2008-01-09,20.2101,20.5851,19.6768,20.0851,720135
2008-01-10,20.0851,20.2851,18.9184,19.1683,827059
2008-01-11,19.0599,19.41,18.6683,18.6849,409732
2008-01-14,18.585,18.9933,18.2932,18.7517,717672
2008-01-15,18.8183,18.9517,18.0016,18.3348,381096
2008-01-16,17.5848,18.3348,17.0598,17.7932,864915
2008-01-17,17.9932,19.1683,17.81,19.1683,576698
2008-01-18,19.16,19.4184,18.8183,19.1683,2406255
2008-01-21,18.6515,18.7517,17.8516,18.2515,632089
2008-01-22,17.3348,19.1517,17.2431,18.635,697398
2008-01-23,18.8849,19.5851,17.5014,18.9184,746281
2008-01-24,19.1683,19.4184,18.7933,19.035,881198
2008-01-25,19.085,19.1017,18.51,18.71,1030685
2008-01-28,18.585,18.7017,17.5848,17.6099,418825
2008-01-29,18.0182,18.1933,17.7516,17.7683,902621
2008-01-30,17.9266,18.0766,17.7516,17.9183,609906
2008-01-31,17.96,18.3348,17.4266,18.285,622158
2008-02-01,18.3516,18.6683,18.2515,18.6683,2712077
2008-02-04,18.835,18.9601,18.5766,18.7517,736182
2008-02-05,18.6434,19.0767,18.0433,18.3433,571496
2008-02-06,17.8432,18.66,17.835,18.5433,313473
2008-02-07,18.3348,18.6683,17.9266,18.3348,436458
2008-02-08,18.66,19.0016,18.1599,19.0016,243608
2008-02-11,19.0016,19.8767,18.81,19.6267,529448
2008-02-12,19.9184,20.6684,19.3434,20.6684,913208
2008-02-13,20.2101,20.7518,20.1268,20.6684,431249
2008-02-14,20.6769,20.8351,20.0268,20.3435,557236
2008-02-15,20.1685,20.4935,19.1767,19.4517,286865
2008-02-18,20.0017,20.4351,19.7518,20.4351,333244
2008-02-19,20.4185,20.4185,19.9101,20.2934,578022
2008-02-20,19.8934,20.4185,19.76,20.4185,451773
2008-02-21,20.6268,20.7518,20.2934,20.4185,570343
2008-02-22,20.2934,20.4768,19.7935,19.7935,444924
2008-02-25,19.9184,20.0685,19.01,19.11,883213
2008-02-26,19.3017,19.46,19.1267,19.3517,515024
2008-02-27,19.5518,19.835,19.3267,19.4184,318424
2008-02-28,19.6768,19.6934,19.2933,19.2933,199713
2008-02-29,19.46,19.46,18.6933,18.7517,612063
2008-03-03,18.585,18.6683,18.3433,18.6683,441094
2008-03-04,18.6683,18.6683,18.3599,18.3599,407935
2008-03-05,18.4266,19.2351,18.3433,18.7517,743565
2008-03-06,18.835,19.085,18.6434,19.085,293324
2008-03-07,18.51,19.1683,18.51,18.9682,336009
2008-03-10,19.01,20.1685,18.9433,19.6267,772997
2008-03-11,19.5017,20.1601,19.5017,19.9184,310623
2008-03-12,20.0101,20.1183,19.7518,19.9267,604729
2008-03-13,19.7267,19.7267,19.1267,19.335,594934
2008-03-14,19.1683,19.6267,18.76,18.935,585779
2008-03-17,18.7433,18.9933,18.51,18.6849,1279200
2008-03-18,18.8683,19.9101,18.6017,19.9101,387426
2008-03-19,19.2516,19.71,19.2516,19.6684,514669
2008-03-20,19.6684,19.9018,19.0016,19.0016,1145937
2008-03-25,19.9768,19.9768,19.0016,19.0016,683760
2008-03-26,19.2016,19.7183,19.2016,19.5017,580982
2008-03-27,19.7434,19.9184,19.6768,19.8184,369659
2008-03-28,19.185,19.6684,19.085,19.1683,1332649
2008-03-31,19.0714,19.1655,18.8319,19.0885,726863
2008-04-01,19.1683,19.7267,19.1433,19.6684,969077
2008-04-02,19.9184,20.3352,19.085,19.5017,984349
2008-04-03,19.5683,19.5683,19.035,19.1767,587851
2008-04-04,19.3183,19.3183,18.9601,19.135,465017
2008-04-07,19.2101,19.5351,19.2101,19.26,355132
2008-04-08,19.26,19.26,19.01,19.035,3927682
2008-04-09,19.0434,19.26,19.01,19.26,488856
2008-04-10,19.0184,19.3934,18.935,19.285,193638
2008-04-11,19.285,19.4184,18.3599,18.3599,712548
2008-04-14,18.5016,18.7433,18.3516,18.6683,429542
2008-04-15,18.7517,18.8767,18.4684,18.7017,373296
2008-04-16,18.8767,19.0434,18.5016,18.6683,523502
2008-04-17,18.86,19.0434,18.6683,18.8433,297251
2008-04-18,18.7517,19.0184,18.7517,19.0016,380657
2008-04-21,18.8183,18.985,18.6766,18.7433,384100
2008-04-22,18.7517,18.7517,17.9183,18.3267,562914
2008-04-23,18.3348,18.3348,17.9183,18.0016,1441007
2008-04-24,18.1849,18.3099,17.9266,18.0349,1223533
2008-04-25,18.0016,18.5016,18.0016,18.3348,3030183
2008-04-28,18.585,18.9682,18.4933,18.9682,190754
2008-04-29,19.1184,19.1184,18.7517,19.0016,1230633
2008-04-30,19.0543,19.1142,18.5497,18.9431,190037
2008-05-05,19.1683,19.2933,18.7933,18.7933,323490
2008-05-06,19.0016,19.0016,18.7517,18.9184,309472
2008-05-07,18.9184,19.11,18.71,18.9601,952593
2008-05-08,18.8516,18.9184,18.71,18.835,340485
2008-05-09,18.9099,18.9099,18.5016,18.6683,954153
2008-05-12,18.7517,19.1267,18.7517,19.1017,199934
2008-05-13,19.0016,19.0016,18.4599,18.585,724514
2008-05-14,18.7933,18.7933,18.51,18.6266,748890
2008-05-15,18.5433,18.585,17.835,18.1682,710768
2008-05-16,18.2515,18.5433,18.085,18.3348,656060
2008-05-19,18.3348,18.5433,18.3183,18.3766,212010
2008-05-20,18.4016,18.4016,16.6264,16.6681,3808436
2008-05-21,16.6683,16.7964,15.8472,16.0011,2088199
2008-05-23,15.9156,16.0011,15.6677,15.8387,2532595
2008-05-26,15.9156,16.1551,15.9156,16.0097,1739060
2008-05-27,16.2406,16.3946,15.8644,16.2492,2409481
2008-05-28,16.1893,16.386,15.9926,16.1039,1870665
2008-05-29,16.1208,16.2406,15.4025,15.6933,962415
2008-05-30,15.8216,16.0782,15.8216,16.0354,1301510
2008-06-02,16.2065,16.2065,15.8728,15.9327,468308
2008-06-03,15.488,15.9072,15.488,15.8216,1067415
2008-06-04,15.6677,15.8131,15.086,15.3854,1529176
2008-06-05,15.3085,15.565,15.2487,15.3169,336917
2008-06-06,15.3941,15.659,15.3941,15.4794,1176424
2008-06-09,15.3169,15.3941,15.0519,15.2143,793708
2008-06-10,14.8037,15.0519,14.5388,14.7696,1182514
2008-06-11,14.7268,14.9151,14.2822,14.5216,1079992
2008-06-12,14.4617,14.8381,14.4533,14.5388,626472
2008-06-13,14.4533,14.9321,14.3762,14.7526,1006903
2008-06-16,14.8809,15.1802,14.6671,15.0947,740820
2008-06-17,15.223,15.3941,14.6756,15.069,392444
2008-06-18,15.1289,15.1289,14.3676,14.6499,696508
2008-06-19,14.1197,14.7953,14.1197,14.4104,440255
2008-06-20,14.5558,14.8809,14.5388,14.5987,1018499
2008-06-23,14.5987,14.7612,14.4617,14.6243,875421
2008-06-24,14.7953,14.8979,14.5644,14.7098,309333
2008-06-25,14.7098,14.8381,14.1368,14.1368,229211
2008-06-26,14.248,14.3506,13.7861,14.3506,200241
2008-06-27,13.846,14.7953,13.4697,14.7953,1353911
2008-06-30,14.3676,15.0519,14.2394,14.9664,679473
2008-07-01,14.9664,15.0433,14.4104,14.573,591528
2008-07-02,14.6414,14.7953,14.6243,14.6927,422286
2008-07-03,14.5558,15.3085,14.4104,15.1972,479640
2008-07-04,15.1972,15.5223,14.7098,14.7098,555174
2008-07-07,14.8637,15.3941,14.8125,15.2657,631441
2008-07-08,15.1032,15.1032,14.5558,14.9235,133969
2008-07-09,15.2657,15.3769,14.7526,14.7868,887793
2008-07-10,14.5644,14.9579,14.5388,14.5388,907064
2008-07-11,14.6842,14.6842,13.94,13.9829,723458
2008-07-14,13.9829,14.0257,13.2559,13.2559,323478
2008-07-15,13.2132,13.2559,12.4007,12.8797,1649846
2008-07-16,12.9908,13.0592,12.4007,12.4007,2798962
2008-07-17,12.6573,12.7428,12.3238,12.4948,1164343
2008-07-18,12.5546,12.5888,12.1442,12.4862,451057
2008-07-21,12.5632,13.3244,12.529,13.3244,471729
2008-07-22,13.1705,13.9573,13.0934,13.9573,338606
2008-07-23,13.9829,15.069,13.9829,14.7953,1727113
2008-07-24,14.7526,14.9492,14.3762,14.6756,1500722
2008-07-25,14.5388,14.8979,14.3506,14.7098,1000679
2008-07-28,14.7526,14.9066,14.5216,14.9066,530741
2008-07-29,14.6243,14.9066,14.5388,14.7268,197913
2008-07-30,14.9235,15.2657,14.9235,15.2657,1027809
2008-07-31,15.3085,15.6333,14.8381,15.6333,995734
2008-08-01,15.2487,15.7362,15.1374,15.3941,458596
2008-08-04,15.24,15.7959,15.223,15.7703,1040820
2008-08-05,15.6505,16.0782,15.6505,15.7788,875764
2008-08-06,15.8216,16.1551,15.3085,15.565,1209404
2008-08-07,15.5051,15.9498,15.1459,15.223,807309
2008-08-08,15.223,15.3683,15.0519,15.086,462161
2008-08-11,15.1374,15.2999,15.0605,15.2315,1491238
2008-08-12,15.7362,16.3347,15.7362,16.2834,1099187
2008-08-13,16.2834,16.6511,16.1124,16.3347,880834
2008-08-14,16.386,16.5057,16.2492,16.5057,658037
2008-08-18,16.3433,16.5057,16.0782,16.0782,301491
2008-08-19,16.1979,16.1979,14.6414,15.4794,843065
2008-08-20,15.4452,15.7447,15.4197,15.5309,453336
2008-08-21,15.565,15.565,15.3085,15.4282,820368
2008-08-22,15.4197,15.5907,15.3941,15.4025,971902
2008-08-25,15.4025,15.6505,15.3941,15.3941,1075808
2008-08-26,15.3512,15.3941,15.24,15.3512,249101
2008-08-27,15.2743,15.3854,14.7953,15.0519,421963
2008-08-28,14.8979,15.3085,14.7953,15.0947,660085
2008-08-29,15.2487,15.3085,14.7184,15.3085,213580
2008-09-01,14.9664,15.3941,14.7953,15.3512,85814
2008-09-02,15.1374,15.3941,15.0776,15.1802,3229984
2008-09-03,15.1546,15.2999,15.0433,15.0776,305438
2008-09-04,15.0776,15.2828,14.9664,15.1374,231394
2008-09-05,15.2143,15.3085,14.7098,14.7953,294340
2008-09-08,14.8723,15.3085,14.7098,15.2058,915808
2008-09-09,15.0519,15.3941,14.7098,14.7098,644687
2008-09-10,14.7354,14.9579,14.2137,14.5388,311255
2008-09-11,14.4533,14.5388,13.8973,13.9486,799470
2008-09-12,14.2736,14.2736,13.9486,14.1112,500981
2008-09-15,13.94,14.0257,13.5553,13.5895,836769
2008-09-16,12.9908,13.6837,12.871,12.871,2315360
2008-09-17,13.2644,13.3842,13.0507,13.2217,664649
2008-09-18,13.0849,13.94,13.0849,13.5125,462793
2008-09-19,13.6837,14.4533,13.6837,13.6837,923361
2008-09-22,14.0257,14.3676,13.521,13.5895,548075
2008-09-23,13.598,14.0257,13.4697,13.7092,743852
2008-09-24,13.8546,14.7953,13.8546,14.7953,625749
2008-09-25,14.6414,15.4452,14.5388,15.223,954752
2008-09-26,15.069,15.7959,14.9321,15.6505,1229372
2008-09-29,15.6505,15.8216,14.7184,15.1546,624766
2008-09-30,14.4533,15.2999,14.3676,15.2999,2679374
2008-10-01,15.2912,15.7874,14.9664,14.9664,547800
2008-10-02,15.0605,15.3941,15.009,15.2912,294058
2008-10-03,15.1374,15.1374,14.5814,14.6671,902231
2008-10-06,14.5388,14.6243,13.8716,14.5388,803846
2008-10-07,14.6328,14.7526,13.6837,13.94,1227865
2008-10-08,13.2731,14.7012,13.2731,14.5558,1870597
2008-10-09,14.7098,14.7526,14.1112,14.3592,690897
2008-10-10,13.598,14.1112,12.7856,13.179,2515242
2008-10-13,13.6837,14.0598,13.5125,14.0598,635940
2008-10-14,14.5388,14.9664,13.4269,13.6837,1434317
2008-10-15,13.7691,13.7691,12.9223,13.0849,961702
2008-10-16,12.4862,13.5297,12.1442,12.7428,1430032
2008-10-17,12.8283,13.1618,11.1178,12.0158,2935955
2008-10-20,12.2296,12.3152,11.5883,11.802,772136
2008-10-21,11.9731,12.0502,11.1178,11.2034,2314801
2008-10-22,11.1178,11.1178,10.0915,10.2627,1492372
2008-10-23,10.1771,10.2627,9.1593,9.6639,1289084
2008-10-24,9.6212,9.7837,9.0653,9.7409,867515
2008-10-27,9.416,10.0318,9.416,9.7495,1238277
2008-10-28,10.006,10.2199,9.7751,9.9976,1217832
2008-10-29,10.4337,11.1948,10.2627,11.1521,1646014
2008-10-30,11.3317,11.7164,10.5449,11.0495,1263288
2008-10-31,11.0238,11.7763,10.6047,11.7763,825493
2008-11-03,11.9645,12.1442,11.6309,11.9731,947435
2008-11-04,12.4862,12.606,12.1868,12.4862,1064777
2008-11-05,12.4007,12.6487,11.802,11.9731,623380
2008-11-06,11.5455,11.7593,11.1605,11.4942,817500
2008-11-07,11.6824,12.0158,11.1178,11.3403,1007064
2008-11-10,11.6224,11.6994,11.3403,11.3403,673016
2008-11-12,10.9982,12.0927,10.1771,12.0927,1283320
2008-11-13,10.006,11.46,10.006,10.8186,2559110
2008-11-14,11.2462,11.46,10.8186,10.8186,782050
2008-11-17,10.8186,11.1863,10.8186,11.0751,605812
2008-11-18,11.0751,11.0751,10.1172,10.1172,1491686
2008-11-19,10.5107,10.5107,9.8521,10.331,919049
2008-11-20,9.7409,9.8351,9.4331,9.4331,834124
2008-11-21,9.6212,9.8351,9.4245,9.5357,785441
2008-11-24,9.7324,10.8442,9.6639,10.8442,869804
2008-11-25,10.8613,10.9467,10.2627,10.6047,821162
2008-11-26,10.6047,10.9383,10.3053,10.7757,981346
2008-11-27,11.1178,11.3231,10.9467,11.0751,835244
2008-11-28,11.0751,11.3572,10.9467,11.3572,801569
2008-12-01,10.9639,11.2034,10.8613,10.8613,941725
2008-12-02,10.4337,10.8613,10.3482,10.8186,1155601
2008-12-03,10.9041,11.1008,10.8186,10.8527,392236
2008-12-04,10.9383,11.383,10.8613,11.383,698454
2008-12-05,11.2888,11.5711,11.1778,11.383,776778
2008-12-08,11.7164,11.9303,11.4942,11.6738,1042403
2008-12-09,11.5883,11.6738,11.2888,11.6652,564665
2008-12-10,11.6652,11.6652,10.9467,10.9896,1295382
2008-12-11,11.0325,11.1605,10.7757,10.9555,1178521
2008-12-12,10.6903,10.8613,10.4337,10.6817,896684
2008-12-15,10.7844,11.1178,10.7844,11.1178,445521
2008-12-16,11.1605,11.3317,11.1178,11.2888,571079
2008-12-17,11.2888,11.3659,10.9896,10.9982,823611
2008-12-18,11.2462,11.2975,10.9467,11.1521,387943
2008-12-19,11.2034,11.3317,10.7074,10.7074,1128044
2008-12-22,10.7757,10.8613,10.579,10.6987,659423
2008-12-23,10.6987,10.981,10.6987,10.981,213473
2008-12-29,10.981,11.2632,10.9041,11.1778,236163
2008-12-30,11.2462,11.3745,11.1178,11.3745,262465
2008-12-31,11.3745,11.5284,11.2034,11.5113,271383
2009-01-05,11.5883,11.879,11.554,11.879,371411
2009-01-06,11.8448,11.9645,11.7679,11.9645,983662
2009-01-07,11.9473,12.0671,11.7679,11.9217,890927
2009-01-08,11.879,11.9645,11.7336,11.7336,488506
2009-01-09,11.8876,11.8876,11.1178,11.1178,662913
2009-01-12,11.1178,11.2804,10.7416,11.058,340620
2009-01-13,10.9467,10.9467,10.7074,10.7587,848968
2009-01-14,10.8613,10.9383,10.3568,10.4593,1170077
2009-01-15,10.4593,10.5192,10.1429,10.2798,992011
2009-01-16,10.4337,10.5107,10.2798,10.5107,287695
2009-01-19,10.5107,10.5534,10.0146,10.2627,363081
2009-01-20,10.2627,10.3823,10.006,10.2627,311158
2009-01-21,10.1771,10.639,10.1258,10.639,535415
2009-01-22,10.6474,10.6474,10.006,10.2627,371908
2009-01-23,10.2627,10.331,9.8949,10.2627,548729
2009-01-26,10.2627,10.639,9.9633,10.6304,465647
2009-01-27,10.6047,10.6646,10.2369,10.5192,321821
2009-01-28,10.5705,10.8784,10.3053,10.3053,348129
2009-01-29,10.4765,10.4765,10.0489,10.2199,362032
2009-01-30,10.2199,10.3396,9.9206,10.1343,283186
2009-02-02,10.1172,10.1172,9.4074,9.4074,344712
2009-02-03,9.4502,9.5443,7.945,8.022,6990602
2009-02-04,8.3726,8.8772,8.022,8.8088,1317404
2009-02-05,8.9628,8.9628,8.2957,8.7831,1378706
2009-02-06,8.9199,9.2792,8.8516,9.2792,732260
2009-02-09,9.3647,9.3647,9.0054,9.2792,853136
2009-02-10,9.2706,9.3391,9.0653,9.1765,459089
2009-02-11,9.0226,9.0653,8.5694,8.5694,638461
2009-02-12,8.6806,8.6806,8.1418,8.2871,599084
2009-02-13,8.5008,8.5008,8.2101,8.2272,320416
2009-02-16,8.27,8.2785,7.8679,7.9108,580190
2009-02-17,7.8254,7.8254,7.5259,7.697,893308
2009-02-18,7.697,7.7825,7.0127,7.6713,1066184
2009-02-19,7.7056,8.116,7.7056,7.9279,655978
2009-02-20,8.0391,8.0391,7.0556,7.3977,1108303
2009-02-23,7.697,7.697,7.0983,7.2695,944759
2009-02-24,7.1667,7.3635,6.7564,7.3548,1836273
2009-02-25,7.5259,7.6542,7.372,7.6115,1118258
2009-02-26,7.6628,7.7654,7.4404,7.62,1262580
2009-02-27,7.5259,7.7398,7.3548,7.7398,1241092
2009-03-02,7.4832,7.9963,7.4832,7.9878,1079577
2009-03-03,7.8679,8.7576,7.8595,8.5694,1139583
2009-03-04,8.7576,9.0312,8.5949,8.9798,737879
2009-03-05,9.0226,9.4074,8.8173,9.2363,627576
2009-03-06,9.1081,9.3561,9.0824,9.2022,1397960
2009-03-09,9.1509,9.1509,8.5352,8.9714,377149
2009-03-10,8.8259,9.2278,8.8259,8.9285,825000
2009-03-11,9.0397,9.1509,8.8173,9.1338,385970
2009-03-12,8.5436,8.5436,7.697,7.9193,6806004
2009-03-13,8.0391,8.116,7.6457,7.6713,3637332
2009-03-16,7.7312,7.7312,7.2779,7.4318,2242781
2009-03-17,7.4404,7.8081,7.2779,7.6115,1976708
2009-03-18,7.7398,7.7398,7.4404,7.5089,639798
2009-03-19,7.6115,7.6115,7.3548,7.4233,942017
2009-03-20,7.4832,7.5259,7.3635,7.5259,1275173
2009-03-23,7.6115,7.791,7.5259,7.7825,2183681
2009-03-24,7.9279,7.945,7.5942,7.6628,855697
2009-03-25,7.5431,7.8081,7.5431,7.7739,1148212
2009-03-26,7.791,8.099,7.714,7.9193,2471686
2009-03-27,7.9364,7.9535,7.6371,7.8081,681690
2009-03-30,7.6884,7.7569,7.5687,7.5687,446030
2009-03-31,7.6371,7.6713,7.2779,7.2779,1419756
2009-04-01,7.372,7.4318,6.9273,7.1411,1864039
2009-04-02,7.4318,7.6884,7.3207,7.6884,2277586
2009-04-03,7.697,7.9535,7.4489,7.8937,2576304
2009-04-06,7.9535,7.9963,7.62,7.7825,1447967
2009-04-07,7.7654,7.7825,7.5687,7.7398,929701
2009-04-08,7.697,8.3298,7.6542,8.3298,2753847
2009-04-09,8.3385,8.5179,8.0562,8.5008,2363277
2009-04-14,8.4068,8.937,8.3041,8.7147,2806836
2009-04-15,8.6377,8.6976,8.5522,8.6121,1797364
2009-04-16,8.7232,8.843,8.5949,8.6291,1187863
2009-04-17,8.6463,8.6806,8.3214,8.4838,1430936
2009-04-20,8.4838,8.4838,7.9963,8.116,594184
2009-04-21,7.9535,8.2016,7.8679,8.1674,572861
2009-04-22,8.2101,8.3811,8.0903,8.3811,475395
2009-04-23,8.3726,8.5436,8.2957,8.4667,509870
2009-04-24,8.3811,8.5095,8.2101,8.2957,836464
2009-04-27,8.2101,8.27,7.9963,8.1246,597603
2009-04-28,7.9535,8.0305,7.7056,7.9108,639300
2009-04-29,7.9621,8.116,7.8595,7.9535,883233
2009-04-30,8.2529,8.3127,8.0391,8.2957,922100
2009-05-04,8.3811,8.7147,8.3811,8.6121,1394500
2009-05-05,8.6377,8.8516,8.4667,8.6976,1003707
2009-05-06,8.6806,9.2107,8.5694,9.1338,1519872
2009-05-07,9.2451,9.6812,8.6806,8.6806,2260510
2009-05-08,9.0824,9.1509,8.4924,8.6806,1855865
2009-05-11,8.7232,8.8088,8.4155,8.7403,623808
2009-05-12,8.8088,9.4845,8.7576,9.3647,1408585
2009-05-13,9.3647,9.5698,8.8516,8.9798,807479
2009-05-14,8.5864,8.7061,8.3811,8.5095,1734191
2009-05-15,8.5411,8.6857,8.5411,8.6405,948902
2009-05-18,8.6806,9.0653,8.6206,9.0483,702934
2009-05-19,9.11,9.3628,8.8934,9.0287,804445
2009-05-20,9.0397,9.322,8.8858,9.262,935851
2009-05-21,9.0653,9.1509,8.8002,8.8002,633784
2009-05-22,8.8934,9.0648,8.7308,8.9023,399190
2009-05-25,8.9285,9.0653,8.8002,9.0226,158215
2009-05-26,8.9835,9.0197,8.812,8.9564,480071
2009-05-27,9.0739,9.2363,8.9835,9.0197,659004
2009-05-28,9.1551,9.1551,8.8481,8.9835,1181982
2009-05-29,9.0287,9.4892,9.0287,9.2363,3223548
2009-06-01,9.6155,10.6539,9.4801,10.6448,1471547
2009-06-02,10.6358,11.5115,10.4282,11.1505,2241063
2009-06-03,11.1505,11.1866,10.8345,10.9248,570145
2009-06-04,10.6629,11.1686,10.392,10.7442,920634
2009-06-05,10.9248,10.9248,10.4734,10.4734,811998
2009-06-08,10.4734,10.6448,10.2386,10.2566,368671
2009-06-09,10.4913,10.7442,10.2837,10.7442,991015
2009-06-10,10.9969,11.1866,10.8434,10.9969,969935
2009-06-12,10.9248,11.1776,10.5636,11.1776,849230
2009-06-15,10.9248,11.2407,10.9248,10.9338,768086
2009-06-16,11.015,11.1505,10.7442,11.0872,704361
2009-06-17,11.0782,11.2137,10.5907,10.8074,769660
2009-06-18,10.7442,10.9609,10.5727,10.8976,391434
2009-06-19,10.8074,10.8255,10.69,10.8255,1221772
2009-06-22,10.8345,10.8706,9.5704,9.5704,699719
2009-06-23,9.4892,9.5073,8.8934,8.8934,2931269
2009-06-24,9.0648,9.2725,8.9835,9.1371,2386928
2009-06-25,9.2725,9.4711,9.1371,9.3356,840275
2009-06-26,9.4801,9.5254,9.2545,9.3356,211280
2009-06-29,9.2995,9.4531,9.0829,9.2995,193482
2009-06-30,9.4531,9.4531,9.0468,9.0468,355309
2009-07-01,9.1191,9.3267,9.0557,9.0557,635678
2009-07-02,9.1281,9.1822,8.9564,9.0197,443546
2009-07-03,8.9474,9.0919,8.9474,9.0287,216957
2009-07-06,8.9835,9.0829,8.9384,9.0287,442292
2009-07-07,9.1008,9.1912,9.0287,9.0287,302398
2009-07-08,9.0287,9.1551,8.9113,9.1371,440556
2009-07-09,9.1642,9.4801,9.1371,9.4801,808608
2009-07-10,9.4801,9.5073,9.2094,9.5073,849314
2009-07-13,9.2995,9.4801,9.1191,9.3899,696389
2009-07-14,9.4801,9.6608,9.435,9.6155,684672
2009-07-15,9.6608,10.383,9.5884,10.383,1213377
2009-07-16,10.2566,10.392,10.1121,10.3379,563775
2009-07-17,10.2475,10.4552,10.2025,10.2025,458657
2009-07-20,10.3379,10.69,10.3379,10.6539,451992
2009-07-21,10.6268,10.7983,10.2025,10.7442,658249
2009-07-22,10.5727,10.7351,10.3379,10.3379,312765
2009-07-23,10.6448,10.8434,10.4734,10.8434,374159
2009-07-24,10.699,11.1595,10.699,10.9518,577589
2009-07-27,11.1866,11.1956,10.7442,11.015,447891
2009-07-28,11.015,11.3401,10.9248,11.0512,585833
2009-07-29,10.9699,11.4665,10.8616,11.4665,330524
2009-07-30,11.4575,12.0895,11.3041,12.0895,559579
2009-07-31,12.2339,12.4506,11.7464,12.1888,670265
2009-08-03,12.0895,12.5951,11.963,12.3874,445558
2009-08-04,12.1888,12.279,11.8727,12.279,377200
2009-08-05,12.0805,12.3694,11.1505,11.1505,506073
2009-08-06,11.4665,11.647,11.1505,11.2498,562581
2009-08-07,11.2859,11.5479,11.0872,11.4575,367716
2009-08-10,11.4123,11.4575,11.1866,11.4575,689369
2009-08-11,11.5479,12.1256,11.331,11.62,854847
2009-08-12,11.5568,12.27,11.4214,12.27,799059
2009-08-13,12.5498,13.6334,12.5498,13.2722,1272330
2009-08-14,13.5431,13.9946,13.2542,13.2542,1055173
2009-08-17,13.0465,13.0465,12.4597,12.8208,713678
2009-08-18,12.8208,12.9923,12.3061,12.5951,504275
2009-08-19,12.5498,13.6334,12.4235,13.6334,386416
2009-08-20,13.8952,13.9946,13.1818,13.8049,454160
2009-08-21,13.4618,14.3557,13.4618,14.3557,845178
2009-08-24,14.4458,14.5723,13.9313,14.4098,606305
2009-08-25,14.0397,14.4279,13.9855,14.4279,399412
2009-08-26,14.4189,14.4189,13.5521,13.5521,483017
2009-08-27,13.5883,13.85,13.0917,13.0917,542126
2009-08-28,13.0917,13.6243,13.0917,13.1367,637079
2009-08-31,13.0104,13.0917,12.6673,12.893,647296
2009-09-01,13.0917,13.3173,12.4777,12.5951,450340
2009-09-02,12.4777,12.4777,11.647,12.2159,838013
2009-09-03,12.5498,12.5498,11.7464,12.0985,538029
2009-09-04,12.4777,12.8118,12.1888,12.4597,557582
2009-09-07,12.8208,13.2632,12.8208,13.218,406092
2009-09-08,13.525,13.6514,13.0104,13.1818,956301
2009-09-09,13.2632,13.4166,12.6944,13.3625,1102186
2009-09-10,13.7237,13.7237,12.884,13.0826,802393
2009-09-11,13.3083,13.3083,12.6402,12.6402,785957
2009-09-14,12.7305,12.7305,12.0443,12.1888,886995
2009-09-15,12.3333,12.586,12.0624,12.4325,404473
2009-09-16,12.7396,12.7936,12.4145,12.7305,669052
2009-09-17,13.0284,13.0284,12.5951,12.8659,297978
2009-09-18,12.6402,12.8659,12.5047,12.6402,1214909
2009-09-21,12.8118,12.8118,12.4777,12.6312,5909603
2009-09-22,12.6402,13.3173,12.4958,13.3173,1603529
2009-09-23,13.3625,13.6334,12.9472,13.0014,1045545
2009-09-24,12.8208,13.2361,12.6583,12.9563,600176
2009-09-25,12.9923,13.1278,12.6944,13.0917,499303
2009-09-28,12.8479,13.2271,12.8479,13.0014,499210
2009-09-29,13.0736,13.0736,12.7305,12.7757,873856
2009-09-30,12.7757,12.9111,12.7485,12.7757,816733
2009-10-01,12.7757,13.3173,12.7757,13.3173,649379
2009-10-02,12.7396,12.8479,12.5771,12.6853,919191
2009-10-05,12.6853,12.8388,12.6132,12.7757,326276
2009-10-06,12.9111,13.1278,12.8208,13.0826,466543
2009-10-07,13.1007,13.1097,12.7305,12.8208,725666
2009-10-08,13.0194,13.0556,12.8208,13.0556,980525
2009-10-09,13.0465,13.0465,12.8027,12.9111,267575
2009-10-12,12.9111,13.0826,12.8298,13.0014,1535469
2009-10-13,12.9563,12.9563,12.8027,12.893,558454
2009-10-14,12.893,13.3535,12.7846,13.3355,1632204
2009-10-15,13.3355,13.3355,13.1187,13.2722,1000452
2009-10-16,13.2722,13.3535,13.1549,13.2632,1471038
2009-10-19,13.2722,13.6786,13.2722,13.6786,1064664
2009-10-20,13.7959,13.9946,13.5521,13.9493,635901
2009-10-21,13.9493,13.9946,13.6694,13.9132,382802
2009-10-22,13.7688,13.7688,13.525,13.6243,731420
2009-10-23,13.8952,13.8952,13.5431,13.5431,484369
2009-10-26,13.534,13.5701,13.2812,13.534,649630
2009-10-27,13.3625,13.5521,13.3625,13.5431,1337314
2009-10-28,13.5431,13.7688,13.4166,13.5431,874836
2009-10-29,13.3445,13.7598,13.2722,13.3987,575496
2009-10-30,13.525,13.5431,13.0014,13.0917,903541
2009-11-02,12.9111,13.0917,12.6492,12.7846,526946
2009-11-03,12.8208,12.8659,12.5047,12.5228,918594
2009-11-04,12.7125,12.7757,12.5319,12.5681,961955
2009-11-05,12.5047,12.8659,12.279,12.7305,842577
2009-11-06,12.4416,12.4416,12.0082,12.0082,1641813
