Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-01-02,52.6633,53.8649,52.249,53.8649,86575
2008-01-03,54.5692,54.5692,52.9534,54.445,863
2008-01-04,54.445,54.445,52.6219,54.0306,1519
2008-01-07,52.6219,52.7047,50.1357,51.3788,13695
2008-01-08,51.3788,51.3788,49.8456,49.8456,121019
2008-01-09,49.7215,49.7215,48.8928,49.6801,121028
2008-01-10,49.6385,49.6385,45.9924,46.4067,81263
2008-01-11,45.7438,45.9924,43.5892,44.8321,5010
2008-01-14,44.5835,48.0641,41.766,46.4067,44634
2008-01-15,47.2354,47.2354,43.9206,45.4536,1171
2008-01-16,43.8792,43.9206,41.476,41.476,24247
2008-01-17,45.5365,45.5365,41.8489,43.7962,1600
2008-01-18,44.2935,44.2935,41.5174,42.3462,3267
2008-01-21,43.8792,44.2935,40.1916,41.6004,1738
2008-01-22,42.9676,43.092,42.8847,43.0091,671
2008-01-23,46.531,46.531,41.8489,41.9318,2710
2008-01-24,45.4123,45.4123,41.8489,42.4703,4302
2008-01-25,43.5062,43.6306,41.8489,43.5062,1293
2008-01-28,43.4649,43.5062,41.8489,42.7191,1474
2008-01-29,42.8019,44.2935,42.8019,44.2522,1205
2008-01-30,44.2522,44.2522,44.2107,44.2522,616
2008-01-31,44.2935,48.0641,44.2522,48.0641,6779
2008-02-01,47.5668,47.6498,45.6608,46.821,4790
2008-02-04,46.821,48.3956,46.7796,48.3956,289
2008-02-05,48.3541,48.3541,44.8321,46.4067,656
2008-02-06,45.5781,45.5781,43.5892,43.672,2197
2008-02-07,46.1167,46.1167,41.8489,43.5062,2802
2008-02-08,46.1167,46.1167,42.2632,42.2632,9943
2008-02-11,42.2632,42.2632,41.8489,42.2632,2703
2008-02-12,44.0863,44.0863,41.4346,41.4346,5643
2008-02-13,41.476,44.5007,41.4346,42.139,61800
2008-02-14,43.4234,43.4234,42.2632,42.2632,1337
2008-02-15,42.9262,44.335,42.4703,42.4703,1988
2008-02-18,43.8378,43.8378,42.4703,43.3405,1197
2008-02-19,43.8378,43.8378,43.755,43.755,2
2008-02-20,43.4649,43.4649,41.4346,42.2218,3015
2008-02-21,43.0091,43.755,41.6833,41.6833,39734
2008-02-22,42.2632,42.2632,41.7245,42.2632,429
2008-02-25,42.9676,42.9676,40.6058,40.6058,2439
2008-02-26,41.4262,41.6833,40.6058,41.6833,1383
2008-02-27,41.8075,42.1803,41.8075,42.1803,12
2008-02-28,42.5947,43.092,42.2632,43.0505,33936
2008-02-29,43.092,43.092,41.476,43.092,3951
2008-03-03,41.2688,41.4346,40.4401,41.3516,19363
2008-03-04,42.2218,42.2218,40.6058,41.3516,393
2008-03-05,40.6058,42.0975,40.6058,42.0975,1388
2008-03-06,42.1803,43.0091,41.4346,43.0091,3272
2008-03-07,42.6775,43.5062,41.6004,43.5062,983
2008-03-10,43.4649,43.4649,41.9732,43.4234,524
2008-03-11,43.2577,43.9206,43.2577,43.8792,903
2008-03-12,43.9206,45.5781,42.8019,43.4649,1780
2008-03-13,43.9206,43.9206,43.092,43.9206,568
2008-03-14,43.9206,44.5007,43.9206,44.5007,1209
2008-03-17,44.2522,44.2522,42.2632,43.5062,74134
2008-03-18,43.8792,43.8792,43.4649,43.5062,75
2008-03-19,43.4649,43.8792,41.6004,43.5062,479
2008-03-20,43.5062,43.5062,41.5174,43.4649,177
2008-03-25,43.5062,43.8378,43.092,43.7962,851
2008-03-26,43.7962,44.335,43.755,44.335,1540
2008-03-27,44.335,45.0808,44.335,45.0808,234
2008-03-28,45.1637,45.5781,43.5062,43.5062,4532
2008-03-31,45.4123,47.8568,43.5477,47.8568,16288
2008-04-01,48.0641,48.0641,44.7493,44.9979,684
2008-04-02,46.9868,46.9868,46.9868,46.9868,35
2008-04-03,45.4951,45.4951,44.9151,44.9151,690
2008-04-04,45.8266,45.8266,44.9565,45.8266,95
2008-04-07,46.7796,46.7796,45.2465,45.288,302
2008-04-08,46.1995,46.1995,44.9979,44.9979,192
2008-04-09,45.5781,45.5781,44.8321,44.8321,214
2008-04-10,45.5781,45.5781,44.7493,45.4951,466
2008-04-11,45.4951,45.6195,45.4951,45.5781,1331
2008-04-14,45.5781,45.5781,44.8321,45.3293,786
2008-04-15,45.3293,45.5781,45.1637,45.5781,48840
2008-04-16,45.9924,46.821,45.1637,46.6139,2231
2008-04-17,46.4067,49.7215,46.4067,48.2297,3648
2008-04-18,49.5972,49.5972,48.0641,48.0641,110
2008-04-21,48.0641,48.0641,44.7907,45.7852,1512
2008-04-22,46.7382,46.7382,43.9622,44.7079,85493
2008-04-23,44.0863,46.241,43.755,43.755,24118
2008-04-24,45.7438,45.7438,43.7962,45.4951,405
2008-04-25,45.1637,48.0641,44.9979,46.0751,1126
2008-04-28,46.241,48.0641,46.241,48.0226,375
2008-04-29,48.0641,49.5557,48.0641,48.0641,3559
2008-04-30,49.5143,49.5143,46.6553,48.8928,2262
2008-05-05,49.7215,49.7215,48.8928,48.8928,17
2008-05-06,48.7269,49.5972,47.9811,48.8928,2162
2008-05-07,49.6801,49.6801,47.2354,49.5972,1019
2008-05-08,48.0641,48.6443,47.8154,48.4784,796
2008-05-09,48.4784,48.4784,48.0641,48.3956,52
2008-05-12,49.6385,49.6385,48.2297,48.8928,969
2008-05-13,48.8928,50.1357,48.4784,48.4784,17702
2008-05-14,51.7931,51.7931,47.2354,47.2354,6474
2008-05-15,49.5143,49.5143,44.7907,45.3293,5605
2008-05-16,45.5781,49.6385,45.5781,47.2354,1526
2008-05-19,49.5143,49.5143,47.6498,48.0641,146
2008-05-20,48.8099,48.8099,48.3956,48.3956,253
2008-05-21,48.7685,48.7685,47.2354,48.6443,41
2008-05-23,48.6443,48.7269,48.0641,48.2297,226
2008-05-26,48.7269,48.7269,46.821,46.821,213
2008-05-27,46.821,48.8514,46.4896,46.531,449
2008-05-28,48.6027,49.7215,46.241,48.5613,1640
2008-05-29,49.5557,49.5557,48.0641,49.3071,244
2008-05-30,49.4728,49.4728,49.1414,49.1414,1095
2008-06-02,49.4728,49.4728,49.3899,49.3899,2
2008-06-03,49.5972,50.5501,49.5972,49.6385,118
2008-06-04,49.5143,49.5143,49.5143,49.5143,95
2008-06-05,49.7215,50.5916,47.6082,48.8514,271
2008-06-06,48.8514,48.8514,48.7269,48.7269,108
2008-06-09,48.7685,48.7685,47.4011,48.0641,173
2008-06-10,48.7685,48.7685,43.9206,45.4123,2335
2008-06-11,45.9924,45.9924,45.4123,45.5781,77328
2008-06-12,47.1939,47.1939,44.7493,46.7382,363
2008-06-13,46.4067,47.9811,46.4067,47.9811,438
2008-06-16,47.9811,48.4784,47.9398,48.4784,964
2008-06-17,48.4784,48.8099,45.5781,48.8099,3901
2008-06-18,48.4784,48.5613,47.6498,48.5613,143637
2008-06-19,48.8928,48.8928,48.7269,48.7269,168
2008-06-20,48.8928,49.3071,48.5613,48.7269,116656
2008-06-23,49.4728,49.4728,46.9039,48.6856,145
2008-06-24,48.6856,48.6856,47.2769,47.4011,129
2008-06-25,47.4011,47.4426,46.9868,46.9868,51213
2008-06-26,48.7269,48.7269,47.0696,47.0696,4784
2008-06-27,47.9782,47.9782,46.4061,46.492,64512
2008-06-30,48.0641,48.0641,44.3358,47.1535,7482
2008-07-01,47.9008,47.9008,45.8648,47.1965,13
2008-07-02,48.4765,48.4765,47.1965,47.2395,3925
2008-07-03,47.2395,48.0641,46.1141,48.0641,436
2008-07-04,50.2547,50.2547,46.8614,47.0762,683
2008-07-07,48.8802,48.8802,45.0144,46.0453,754
2008-07-08,48.0641,48.0641,46.3889,46.3889,32
2008-07-09,46.3889,46.3889,45.1003,45.9595,13640
2008-07-10,46.346,46.346,45.0575,45.0575,181
2008-07-11,46.0453,46.0453,43.8118,43.9836,17976
2008-07-14,46.2171,46.2171,42.3685,42.9527,10094
2008-07-15,43.0387,44.542,42.9527,42.9527,9358
2008-07-16,44.499,45.5299,43.1674,44.2413,17954
2008-07-17,45.1863,45.1863,42.9957,42.9957,1908
2008-07-18,45.1003,45.1003,42.9957,43.0387,4378
2008-07-21,45.358,45.358,43.3822,43.3822,392
2008-07-22,44.6278,44.6278,43.7259,44.2413,395
2008-07-23,44.2413,44.6278,43.8118,43.8118,415
2008-07-24,44.6708,44.6708,44.2413,44.2413,61
2008-07-25,44.6708,44.6708,42.9527,42.9527,2958
2008-07-28,43.4682,44.5849,43.4682,43.7259,26
2008-07-29,44.1983,44.1983,42.2226,42.5662,72
2008-07-30,43.3393,44.2413,43.3393,44.2413,385
2008-07-31,44.2413,46.8185,43.9836,46.3889,17348
2008-08-01,46.8185,46.8185,45.7446,46.8185,58206
2008-08-04,46.8185,46.8185,45.1863,45.1863,333
2008-08-05,46.7755,46.7755,45.1863,45.401,731
2008-08-06,45.358,46.6896,45.2292,46.6896,31
2008-08-07,46.7755,46.7755,45.5299,45.5299,36
2008-08-08,46.4749,46.7755,46.4749,46.7755,38
2008-08-11,46.3889,46.8185,46.3889,46.8185,2367
2008-08-12,46.8185,46.8185,45.5299,45.5299,2360
2008-08-13,46.8185,46.8185,44.6708,44.6708,1245
2008-08-14,45.358,45.358,44.6278,44.6708,315
2008-08-18,44.2413,45.358,44.2413,45.358,600
2008-08-19,43.9836,43.9836,43.8118,43.8118,2244
2008-08-20,44.6708,45.5299,44.0694,44.0694,58261
2008-08-21,45.4439,45.4439,45.1003,45.1003,315
2008-08-22,44.2843,44.3271,44.2843,44.3271,535
2008-08-25,46.2171,46.2171,43.9406,43.9836,644
2008-08-26,44.6708,44.6708,43.8976,44.6708,67309
2008-08-27,44.6708,45.5299,44.2413,45.5299,23354
2008-08-28,45.5299,45.5299,43.554,45.4869,17205
2008-08-29,45.4439,45.5299,43.9836,43.9836,4418
2008-09-01,46.346,46.346,46.26,46.303,120
2008-09-02,45.9595,45.9595,44.6708,44.6708,1539
2008-09-03,45.9595,45.9595,44.2413,44.2413,693
2008-09-04,45.9165,45.9165,43.9836,44.6708,1164
2008-09-05,44.7567,44.7997,43.9406,43.9406,415
2008-09-08,43.8976,48.2789,43.8976,48.2789,2
2008-09-09,48.2789,48.2789,44.4561,44.8856,23892
2008-09-10,44.6708,44.7567,44.6708,44.7567,23297
2008-09-11,44.6708,44.7137,44.6708,44.7137,280
2008-09-12,44.7137,47.162,44.7137,45.5299,62031
2008-09-15,45.5299,45.5299,45.1003,45.1863,2193
2008-09-16,45.0144,45.1003,42.4372,45.0575,31835
2008-09-17,46.8614,46.8614,43.8118,43.8118,6432
2008-09-18,42.5231,45.5299,42.3514,42.8067,9700
2008-09-19,45.2722,45.2722,43.1245,45.1003,48
2008-09-22,45.0575,45.5299,43.4682,45.5299,3557
2008-09-23,45.5299,46.3889,44.5849,45.5299,4626
2008-09-24,46.303,46.303,45.5299,45.5299,1172
2008-09-25,46.2171,46.2171,44.8426,45.5299,15729
2008-09-26,44.4132,45.5299,44.4132,45.5299,130
2008-09-29,46.1311,46.1311,44.6708,44.6708,2528
2008-09-30,46.1311,47.162,44.6708,47.0762,1352
2008-10-01,45.6157,46.0882,44.8426,44.8856,1669
2008-10-02,46.3889,46.3889,44.8426,46.2171,30
2008-10-03,44.6708,46.1311,44.6708,46.1311,58206
2008-10-06,47.1192,47.1192,43.3822,43.597,2914
2008-10-07,45.401,45.401,43.2963,44.4132,42776
2008-10-08,43.0387,44.6278,41.3206,43.6829,1202
2008-10-09,43.6829,43.7259,42.0937,43.3822,1493
2008-10-10,43.7689,43.7689,39.946,40.8052,41216
2008-10-13,42.9527,42.9527,41.2346,42.1796,646
2008-10-14,42.9527,42.9527,42.9097,42.9527,1466
2008-10-15,43.7689,43.7689,41.8359,42.5231,17902
2008-10-16,39.5165,41.4923,39.5165,39.5165,2943
2008-10-17,42.0765,42.085,35.393,38.4857,14607
2008-10-20,38.4857,39.5165,37.7898,38.7433,4204
2008-10-21,38.6574,39.3446,38.6574,39.3446,11045
2008-10-22,40.2037,42.085,37.3775,39.087,237
2008-10-23,39.087,39.087,34.3622,35.2212,88447
2008-10-24,35.2212,35.2212,34.3622,34.3622,61966
2008-10-27,35.2212,35.2212,31.9139,34.2677,30449
2008-10-28,34.2591,34.7058,32.8159,34.7058,1649
2008-10-29,34.3622,38.142,34.3622,37.7984,8049
2008-10-30,37.7984,37.7984,35.2212,35.3501,35603
2008-10-31,36.8706,36.8706,34.4051,35.7452,3477
2008-11-03,36.7676,37.7984,36.7676,37.7984,140
2008-11-04,37.6265,37.6265,35.7452,36.8534,10258
2008-11-05,37.4032,37.7898,36.0632,37.7898,5137
2008-11-06,36.0632,38.2279,36.0459,37.807,3966
2008-11-07,37.7984,38.2279,37.7984,38.2279,627
2008-11-10,38.2279,38.2279,38.2279,38.2279,44
2008-11-12,38.2279,38.2279,37.197,38.2279,49
2008-11-13,38.2279,38.2279,36.4667,37.7984,186
2008-11-14,38.2279,39.2416,36.8534,39.2416,618
2008-11-17,39.2416,39.946,39.0955,39.9373,172
2008-11-18,39.946,39.946,38.4427,39.5079,1291
2008-11-19,39.5165,42.0765,38.6574,38.666,13107
2008-11-20,38.5716,38.6403,37.7984,38.6403,8207
2008-11-21,38.6574,41.6555,37.7984,37.7984,21512
2008-11-24,40.3756,40.3756,39.757,39.757,7
2008-11-25,40.6246,40.6246,37.807,39.757,11771
2008-11-26,40.3756,40.3756,40.1178,40.1178,44
2008-11-27,40.6246,41.2346,40.6246,41.226,23
2008-11-28,41.2174,41.2174,40.1178,40.3756,116543
2008-12-01,40.7792,41.9219,40.3756,40.3756,11867
2008-12-02,40.3756,42.0077,40.3756,42.0077,32
2008-12-03,42.0077,42.8669,42.0077,42.8239,132
2008-12-04,42.8239,42.8239,40.3756,42.3514,49
2008-12-05,40.3756,42.4802,40.3756,42.4802,47
2008-12-08,42.4802,42.4802,42.0937,42.2655,4554
2008-12-09,42.4802,42.4802,42.0937,42.4802,1216
2008-12-10,42.4802,43.7689,42.4372,43.7689,6118
2008-12-11,43.7689,44.8426,43.7689,44.8426,1931
2008-12-12,44.6708,47.0762,44.6708,47.0762,439
2008-12-15,46.3889,46.3889,44.8426,45.5299,12959
2008-12-16,46.26,46.8185,45.9595,46.8185,48433
2008-12-17,46.8185,46.8185,46.3889,46.8185,16820
2008-12-18,46.9902,47.6774,46.1311,47.162,76885
2008-12-19,47.4198,47.6774,46.8185,47.248,26303
2008-12-22,47.248,48.4506,47.248,48.0641,6717
2008-12-23,48.0641,48.0641,46.4319,47.6774,470
2008-12-29,47.9352,47.9352,46.1311,47.8923,23406
2008-12-30,43.8976,47.6774,43.8976,46.3889,1004
2008-12-31,44.0694,47.0762,44.0694,44.7137,1897
2009-01-05,44.3702,46.9902,44.3702,45.6587,1614
2009-01-06,45.6157,46.8185,45.6157,46.8185,18
2009-01-07,46.9902,46.9902,45.7018,46.8185,1951
2009-01-08,46.9473,46.9473,45.5299,46.8185,1669
2009-01-09,47.205,47.205,46.7755,46.7755,2
2009-01-12,47.162,48.7943,46.7755,48.7943,35832
2009-01-13,48.8802,48.8802,47.2909,48.107,37
2009-01-14,48.8802,48.8802,47.248,48.0641,11653
2009-01-15,48.0641,48.0641,45.7018,45.7018,739
2009-01-16,46.7326,46.7326,46.7326,46.7326,2
2009-01-19,46.7326,46.7326,44.8856,44.8856,419
2009-01-20,46.303,46.303,44.6708,46.26,991
2009-01-21,46.303,46.303,44.6708,45.5299,303
2009-01-22,45.5299,45.5299,44.6708,45.5299,185
2009-01-23,45.5299,45.5299,44.6708,45.5299,250
2009-01-26,45.5299,47.248,45.5299,47.248,1944
2009-01-27,47.162,47.248,46.4319,46.5177,1772
2009-01-28,47.2909,47.2909,46.6467,46.6896,63949
2009-01-29,47.2909,47.6774,47.248,47.6774,9438
2009-01-30,47.6774,47.6774,45.8735,47.6345,1262
2009-02-02,48.0641,48.0641,45.5299,45.5299,118
2009-02-03,47.5916,47.5916,45.4439,47.0762,3
2009-02-04,46.9902,47.0762,42.9527,44.0694,547
2009-02-05,43.0387,47.0762,43.0387,47.0762,104
2009-02-06,47.0762,47.0762,45.1433,45.5299,5531
2009-02-09,45.5299,47.205,44.4561,47.205,563
2009-02-10,47.205,47.205,45.9595,45.9595,177
2009-02-11,47.205,47.205,45.5299,46.0024,624
2009-02-12,47.205,47.7634,47.205,47.7634,737
2009-02-13,47.8923,48.107,46.3889,47.248,2009
2009-02-16,48.5366,48.5366,48.0641,48.0641,1169
2009-02-17,48.5366,48.5366,46.5607,47.205,7847
2009-02-18,48.4506,48.4506,46.6038,48.107,8143
2009-02-19,48.4936,48.4936,46.9473,48.4936,856
2009-02-20,48.4936,48.9661,47.4198,48.9661,2489
2009-02-23,48.9661,48.9661,48.3647,48.9661,70154
2009-02-24,48.9661,48.9661,44.7137,44.7137,25348
2009-02-25,46.9902,48.3647,44.7997,48.3218,2871
2009-02-26,48.3218,48.3218,48.2789,48.2789,8
2009-02-27,48.2789,48.9661,48.2789,48.9661,640
2009-03-02,48.9661,48.9661,47.2909,47.5058,25
2009-03-03,48.107,48.107,47.248,47.5058,134
2009-03-04,48.107,49.8252,48.107,49.6104,8090
2009-03-05,49.6104,51.3714,49.3956,51.3714,1235
2009-03-06,51.4573,52.4023,51.3714,52.4023,5159
2009-03-09,48.193,50.6842,48.193,50.6842,35066
2009-03-10,51.3714,51.3714,51.1997,51.1997,6
2009-03-11,51.1997,51.1997,50.4265,50.6842,372
2009-03-12,50.6842,50.6842,50.6842,50.6842,2
2009-03-13,50.6842,50.6842,48.9661,49.1379,23546
2009-03-16,49.1379,50.856,49.1379,50.856,595
2009-03-17,51.5432,51.5432,49.3526,51.4573,13265
2009-03-18,51.4573,51.4573,51.1137,51.1137,3
2009-03-19,52.3163,52.4023,49.1379,49.1808,84301
2009-03-20,51.5003,52.3163,50.0829,52.3163,4631
2009-03-23,52.3163,52.3163,50.6842,51.9729,95
2009-03-24,52.3163,52.3163,50.77,51.0278,406
2009-03-25,50.77,51.5432,50.77,51.5432,145
2009-03-26,52.3163,52.4023,51.5432,51.5432,21478
2009-03-27,52.3163,52.4023,51.5003,52.4023,40807
2009-03-30,51.9729,53.2613,51.9729,53.2613,11793
2009-03-31,54.0345,54.0345,52.4023,53.5192,25320
2009-04-01,54.0345,54.6359,52.4882,54.6359,6217
2009-04-02,54.7647,56.6976,54.7647,56.6976,4844
2009-04-03,56.6976,57.213,55.8385,57.213,380
2009-04-06,57.2989,59.2747,54.8936,59.017,551
2009-04-07,58.8451,59.2747,56.354,59.2747,1214
2009-04-08,59.2747,60.1338,57.9862,60.1338,8348
2009-04-09,60.1338,60.1338,58.5446,60.1338,613
2009-04-14,60.4774,60.4774,58.3297,59.2747,909
2009-04-15,59.2747,59.2747,57.7284,59.2747,403
2009-04-16,58.4157,59.2747,58.1579,59.2747,2028
2009-04-17,58.5016,60.1338,58.5016,60.1338,5513
2009-04-20,60.1338,60.1338,57.5566,60.0909,132
2009-04-21,60.1338,60.1338,57.6425,60.0909,53
2009-04-22,60.0909,60.1338,59.2747,60.1338,648
2009-04-23,58.3727,62.4103,58.3727,60.9929,37476
2009-04-24,61.6801,61.6801,60.9929,61.5083,7616
2009-04-27,60.9929,63.5701,60.9929,63.5701,6305
2009-04-28,62.8827,62.8827,62.7969,62.8827,15198
2009-04-29,62.2385,65.2881,62.2385,65.2881,517
2009-04-30,65.2881,65.2881,63.5701,64.8585,985
2009-05-04,65.2452,69.5833,65.2452,66.1901,1500
2009-05-05,66.3189,68.2949,66.3189,67.8652,8174
2009-05-06,67.4358,67.8652,64.0854,65.7176,1073
2009-05-07,67.6506,67.6506,65.8895,66.9204,210
2009-05-08,66.9204,66.9204,60.3056,61.6801,26643
2009-05-11,61.4223,61.4653,61.3365,61.4223,452
2009-05-12,61.4223,61.4223,61.3365,61.3365,213
2009-05-13,61.4223,61.4223,60.6491,61.2505,73
2009-05-14,61.2505,61.2505,61.2505,61.2505,2
2009-05-15,64.429,67.8652,64.429,66.1472,11976
2009-05-18,66.1472,66.1472,64.429,66.0613,900
2009-05-19,66.0613,66.0613,65.3741,66.0613,423
2009-05-20,66.0613,66.1472,65.2881,65.9753,6038
2009-05-21,66.4477,70.4424,66.1472,67.8652,25249
2009-05-22,68.2949,68.2949,67.8652,67.8652,184
2009-05-25,67.8652,68.9821,67.8652,68.7244,315
2009-05-26,68.7244,68.7244,66.8344,66.8344,105
2009-05-27,68.5526,69.2398,67.8652,69.2398,890
2009-05-28,67.8652,70.4424,67.8652,70.3565,12005
2009-05-29,70.3995,72.1638,70.3995,71.9873,442
2009-06-01,73.8786,74.6517,71.602,74.6517,1174
2009-06-02,75.4249,75.4249,72.1606,73.535,478
2009-06-03,73.535,73.535,71.731,71.9887,179
2009-06-04,73.4492,73.4492,70.5284,71.4733,497
2009-06-05,71.9458,71.9458,69.025,71.2586,872
2009-06-08,71.2156,71.2156,68.9821,70.8289,163
2009-06-09,70.8289,70.8289,70.7432,70.7432,2
2009-06-10,70.7432,70.7432,68.8102,70.0129,679
2009-06-12,70.0129,70.1418,70.0129,70.0559,387
2009-06-15,70.0129,70.0129,66.6196,69.3256,497
2009-06-16,69.3256,69.5833,66.7915,67.6935,9708
2009-06-17,69.2827,69.2827,65.6318,65.6318,196
2009-06-18,67.8224,68.7244,66.4908,66.7915,97862
2009-06-19,65.2881,69.068,65.2881,67.994,6243
2009-06-22,69.025,69.068,67.8652,67.8652,463
2009-06-23,67.8652,68.8102,67.1781,68.8102,564
2009-06-24,69.068,69.1538,68.8102,68.8961,90
2009-06-25,66.8344,68.8961,66.7915,68.8961,703
2009-06-26,69.1538,69.1538,67.1781,68.7244,1406
2009-06-29,69.1538,70.0129,68.9821,68.9821,12330
2009-06-30,70.2707,70.2707,68.7244,68.7244,2549
2009-07-01,67.5646,68.7244,67.5646,68.7244,4817
2009-07-02,69.4975,69.5833,69.1538,69.5833,3513
2009-07-03,70.0559,70.0559,68.7244,69.6264,2823
2009-07-06,70.5284,70.5284,68.7244,69.2398,248
2009-07-07,70.3995,70.3995,69.2398,69.2398,647
2009-07-08,70.0129,70.0129,67.9512,68.2949,244
2009-07-09,68.2949,68.2949,66.4477,67.8652,1233
2009-07-10,68.2949,68.2949,67.8652,68.2949,220
2009-07-13,68.2949,69.1109,68.2518,69.1109,715
2009-07-14,69.1538,69.1969,69.1538,69.1969,2220
2009-07-15,69.5404,69.5404,67.2209,69.3256,200
2009-07-16,68.2949,71.6451,68.2949,71.3015,3233
2009-07-17,71.6451,71.6451,71.5592,71.5592,60
2009-07-20,71.3015,71.3015,70.2707,70.4424,367
2009-07-21,71.3015,71.3015,70.4424,71.3015,68
2009-07-22,71.3015,71.3015,69.068,71.3015,133
2009-07-23,70.4424,71.9029,69.3256,71.6451,4996
2009-07-24,72.59,72.7619,72.3323,72.676,1574
2009-07-27,73.0196,73.0196,72.8478,73.0196,643
2009-07-28,73.0196,73.0196,70.8719,70.8719,1292
2009-07-29,72.8907,73.4492,69.5833,71.3015,638110
2009-07-30,72.676,73.0196,71.731,72.1606,5247
2009-07-31,73.0196,73.0196,69.5833,69.5833,638730
2009-08-03,71.731,71.731,70.4424,70.6143,4080
2009-08-04,72.5042,72.5042,70.4424,71.3015,2338
2009-08-05,70.4424,71.3874,70.4424,70.6143,913
2009-08-06,70.6143,71.2156,70.4424,71.2156,929
2009-08-07,71.3875,71.3875,70.1437,71.2199,1807
2009-08-10,71.4757,71.4757,70.8759,70.9553,2095
2009-08-11,71.4733,71.6451,70.9579,71.6451,1681
2009-08-12,71.5163,71.5163,71.0867,71.3015,793
2009-08-13,71.6451,71.6451,70.4424,71.2156,1662
2009-08-14,71.2156,71.2156,70.4854,70.8289,794
2009-08-17,71.2586,71.2586,69.5833,70.4424,641
2009-08-18,70.7861,71.2156,70.4854,71.2156,5226
2009-08-19,71.1726,71.1726,69.8412,71.0867,255
2009-08-20,70.1418,71.1296,70.1418,71.0438,3045
2009-08-21,71.2586,71.2586,70.2276,70.8289,2818
2009-08-24,70.9579,71.0008,70.7432,70.8289,2202
2009-08-25,71.1296,71.1296,70.6143,70.8289,824
2009-08-26,71.0435,71.0435,70.4877,70.7877,321
2009-08-27,70.5284,70.8719,70.4424,70.8719,54510
2009-08-28,70.9579,71.0438,70.4424,71.0008,940
2009-08-31,69.9232,71.2993,69.9232,71.1318,932
2009-09-01,71.1318,71.1318,67.9474,69.1558,2425
2009-09-02,69.3234,69.3234,65.7157,68.6353,1549
2009-09-03,68.5526,68.7244,68.4666,68.7244,277
2009-09-04,68.7244,68.7244,68.123,68.7244,182
2009-09-07,69.1538,69.97,68.7244,69.97,261
2009-09-08,69.97,69.97,68.7244,68.7673,546
2009-09-09,68.7244,68.7244,67.994,68.7244,134
2009-09-10,69.9232,69.9232,67.9914,69.4557,122
2009-09-11,67.9914,68.2914,65.2922,67.0035,1290
2009-09-14,67.0035,67.0035,66.1479,66.1919,223
2009-09-15,68.6353,68.6353,65.548,66.0596,545
2009-09-16,67.868,67.868,67.7798,67.7798,35
2009-09-17,67.1799,68.7236,67.0917,67.4358,900
2009-09-18,69.5086,69.5086,68.803,68.9794,144
2009-09-21,69.641,69.641,68.2296,68.803,227
2009-09-22,69.5969,70.7436,68.7148,70.7436,1098
2009-09-23,70.7436,70.7436,69.9938,70.2144,591
2009-09-24,70.3908,70.3908,68.9794,69.6851,205
2009-09-25,69.6851,70.1261,68.0973,69.5086,1910
2009-09-28,69.8615,70.479,68.2296,68.4061,1344
2009-09-29,69.8615,69.8615,68.1855,69.641,1136
2009-09-30,69.5969,69.5969,69.4204,69.4204,80
2009-10-01,67.5681,69.3323,67.0388,67.0388,25055
2009-10-02,67.3917,68.6265,66.1567,68.6265,1507
2009-10-05,68.9794,68.9794,67.0829,68.803,3227
2009-10-06,69.4204,69.4204,67.7444,68.7148,91
2009-10-07,68.803,68.803,67.0829,68.5384,114735
2009-10-08,68.5384,68.6265,68.5384,68.6265,37
2009-10-09,68.6265,69.244,67.9209,69.244,1760
2009-10-12,70.1261,70.1702,69.5969,69.5969,170
2009-10-13,69.7733,69.7733,69.4204,69.7292,320
2009-10-14,69.7733,69.7733,68.0532,69.5086,519
2009-10-15,69.7733,69.7733,67.9209,67.9209,2470
2009-10-16,67.8767,68.9353,67.8767,68.803,159
2009-10-19,69.5969,69.5969,67.6563,69.1558,85864
2009-10-20,68.1855,69.1558,68.0973,68.803,83
2009-10-21,68.803,69.244,68.4501,68.803,132
2009-10-22,68.803,68.803,68.7588,68.803,284
2009-10-23,68.7148,69.5086,67.3035,69.1558,58050
2009-10-26,70.3908,70.3908,68.4061,68.803,288
2009-10-27,68.3619,69.641,67.6122,67.9209,671
2009-10-28,67.9209,67.9209,67.4799,67.8767,378
2009-10-29,67.9209,67.9209,67.3917,67.9209,559
2009-10-30,67.9209,68.803,67.5681,67.5681,983
2009-11-02,67.9209,68.1855,67.2152,68.1855,1496
2009-11-03,68.7588,68.7588,67.4358,68.7148,543
2009-11-04,68.7588,69.0676,67.6122,67.9209,21617
2009-11-05,68.803,68.803,67.4799,68.3178,287
2009-11-06,67.9209,68.3178,67.9209,68.3178,77
2009-11-09,67.4799,67.9209,67.1271,67.9209,550
2009-11-10,67.9209,69.0676,67.9209,69.0676,138
2009-11-12,69.0676,69.0676,66.686,68.6707,2860
2009-11-13,68.6265,68.6707,67.9209,68.0973,5965
2009-11-16,68.0973,68.803,68.009,68.3178,808
2009-11-17,68.7588,68.7588,67.8767,67.8767,728
2009-11-18,68.803,68.803,67.1271,67.8767,91
2009-11-19,68.7588,68.7588,67.0829,68.3178,235
2009-11-20,68.6707,68.6707,67.2594,68.4501,215869
2009-11-23,67.3035,68.3619,66.289,67.9209,67782
2009-11-24,66.5096,68.2737,66.5096,68.2737,34379
2009-11-25,68.3178,68.3178,67.3917,68.3178,145
