Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-08-20,37.8,37.98,37.31,37.31,653282
2012-08-21,37.8,37.8,37.41,37.49,1093302
2012-08-22,37.5,37.5,36.72,36.92,779222
2012-08-23,37.29,37.42,36.96,37.26,4246055
2012-08-24,37.38,38.47,37.3,37.92,762133
2012-08-27,38,38.37,37.52,37.7,337154
2012-08-28,37.89,38.28,37.7,38.1,493812
2012-08-29,38.17,39.18,37.95,39,2556529
2012-08-30,39,39.96,38.55,38.72,3934774
2012-08-31,38.8,39.55,38.8,39.05,1748377
2012-09-03,39.4,40.17,39.15,40.12,1313442
2012-09-04,40.02,40.38,39.73,40.15,810018
2012-09-05,39.86,40.27,39.6,40,1787207
2012-09-06,40,40.87,39.73,40.4,1072747
2012-09-07,40.4,42.98,40.37,42.98,2576875
2012-09-10,42.98,43.56,42.53,43,1058456
2012-09-11,42.5,42.96,42.27,42.51,890948
2012-09-12,42.71,42.97,41.7,42.8,1257386
2012-09-13,42.61,43.26,42.56,42.94,1330788
2012-09-14,45,46.28,44.5,46.03,1949714
2012-09-17,45.5,46.15,44.35,45.1,1067101
2012-09-18,45.15,45.35,44.61,44.94,1074670
2012-09-19,44.99,45.26,44.61,44.85,1123119
2012-09-20,44.75,44.75,43.14,43.35,1135966
2012-09-21,43.52,43.85,42.85,42.9,2094472
2012-09-24,42.9,43.59,42.8,43.35,2323104
2012-09-25,43.5,43.9,43.41,43.85,903584
2012-09-26,43.19,44.35,43.11,44.35,1313964
2012-09-27,44.57,45.5,44.34,45.5,2068419
2012-09-28,45.5,46,45.05,45.5,2071444
2012-10-01,45.42,45.7,45.32,45.35,1757705
2012-10-02,45.5,46.3,45.4,45.96,2137473
2012-10-03,46,46.05,45.54,45.61,1051257
2012-10-04,45.9,45.94,45.2,45.4,992629
2012-10-05,45.45,45.83,45.16,45.8,1313307
2012-10-08,45.61,45.75,45.37,45.5,816588
2012-10-09,45.5,45.5,44.83,44.9,876960
2012-10-10,44.85,45.26,44.84,45.1,889795
2012-10-11,45.18,45.7,44.98,45.49,1003590
2012-10-12,45.25,45.4,44.82,45,966527
2012-10-15,45.3,45.45,44.83,45.45,396848
2012-10-16,46.2,46.2,45,45.29,997911
2012-10-17,45.05,45.55,44.55,45.02,1063068
2012-10-18,45.17,45.17,43.5,44.19,5187058
2012-10-19,44.4,44.57,41.55,41.92,5857552
2012-10-22,41.94,42.17,41.22,41.9,1864106
2012-10-23,41.52,41.88,41.32,41.65,733461
2012-10-24,41.99,42.68,41.92,42.09,1067411
2012-10-25,42.09,42.9,42.09,42.49,1364182
2012-10-26,42.1,42.99,41.87,42.85,643092
2012-10-29,42.99,43.39,42.8,43.11,545303
2012-10-30,43.15,43.8,43.01,43.55,816839
2012-10-31,43.7,44.15,43.3,43.8,724702
2012-11-02,44.09,44.09,42.25,42.27,1365451
2012-11-05,42.3,42.3,41.56,41.56,966390
2012-11-06,41.9,42.34,41.52,42.34,1066359
2012-11-07,42.4,42.53,41.69,42,986341
2012-11-08,42,42.02,41.4,41.75,711872
2012-11-09,41.88,41.88,40.83,41.63,397543
2012-11-12,41.9,42.55,41.8,42.3,482199
2012-11-13,42.3,44.2,42.17,44.2,1824199
2012-11-14,44.02,45.67,44.02,45.07,2240511
2012-11-15,44,45.6,43.75,44.91,834785
2012-11-16,44.9,45.4,44.1,44.1,485913
2012-11-19,44.41,45.98,44.41,45.98,1115983
2012-11-20,45.95,46.46,45.8,46.42,774648
2012-11-21,46.03,46.95,46.03,46.5,1113663
2012-11-22,46.65,47.12,46,46,464195
2012-11-23,46.04,46.39,44.7,45.76,620896
2012-11-26,46.05,46.28,45.24,45.87,284131
2012-11-27,46.3,46.39,45.68,45.9,473991
2012-11-28,46,47.3,46,46.93,1514470
2012-11-29,47.4,47.75,47.32,47.69,411103
2012-11-30,47.76,47.76,45.7,45.7,1967751
2012-12-03,45.5,46.3,45.4,45.75,774740
2012-12-04,45.9,46.19,44.9,45,638526
2012-12-05,45.5,46.14,45.3,45.71,490706
2012-12-06,46,46.61,45.8,46.61,758514
2012-12-07,46.51,46.86,46.01,46.01,638708
2012-12-10,45.8,46.9,45.8,46.89,471490
2012-12-11,46.99,49,46.81,49,938315
2012-12-12,48.76,49.15,48.05,48.95,1297210
2012-12-13,48.97,48.97,48,48.79,720016
2012-12-14,48.6,49.48,48.6,49.48,457888
2012-12-17,49.46,49.95,48.95,49.95,374633
2012-12-18,49.5,52,49.48,52,1122652
2012-12-19,52.5,53.7,52.1,52.95,3008473
2012-12-20,52.5,52.85,51.1,52.2,1312868
2012-12-21,51.6,51.9,49.82,50.9,2179567
2012-12-27,50.7,52.65,50.7,51.7,467687
2012-12-28,52.5,52.55,49.5,49.5,710800
