Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-12-11,64.8877,65.0763,64.4161,65.0763,3536
2012-12-12,65.0763,65.0763,64.1803,65.0763,1053
2012-12-13,63.6616,65.8308,62.294,65.7365,6859
2012-12-14,64.8877,65.8308,64.8877,65.8308,3371
2012-12-17,65.5479,65.878,64.6047,65.878,3507
2012-12-18,65.1706,66.0194,64.6047,64.7462,5217
2012-12-19,65.0763,65.8308,64.7934,65.8308,12463
2012-12-20,64.7934,67.4341,64.7934,67.4341,70061
2012-12-21,67.9057,68.283,67.104,67.9057,9178
2012-12-27,66.8683,68.3773,66.3024,67.7171,5768
2012-12-28,67.9057,68.8017,65.5479,66.0194,9209
