Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-02-16,31.6545,31.6545,30.7587,30.8482,138004
2012-02-17,31.1966,31.336,30.6591,31.1568,52799
2012-02-20,31.336,31.336,30.7587,30.8482,113610
2012-02-21,31.0075,31.0075,30.3804,30.8582,203995
2012-02-22,30.8582,31.0772,30.4103,30.8283,14832
2012-02-23,30.7686,30.7985,30.022,30.022,72266
2012-02-24,30.3207,31.336,30.3008,31.2564,52025
2012-02-27,31.2564,31.7541,30.4103,31.3559,208973
2012-02-28,31.6545,32.4509,31.3559,32.2319,296489
2012-02-29,32.23,32.23,31.69,31.84,182779
2012-03-01,31.3758,32.4409,31.3758,32.4409,266330
2012-03-02,32.1622,34.3422,32.1622,34.2426,454819
2012-03-05,34.2426,34.3422,33.3468,34.0037,120602
2012-03-06,33.8445,34.0037,33.3965,33.4463,119278
2012-03-07,33.3468,34.5413,33.297,34.4417,190911
2012-03-08,34.4417,34.8399,33.9241,34.4318,250332
2012-03-09,34.1431,34.82,33.7449,34.82,254198
2012-03-12,34.3621,35.3376,34.3422,34.6309,123344
2012-03-13,34.4019,35.686,32.3613,34.8399,128155
2012-03-14,34.8399,35.7856,34.8399,35.5367,117322
2012-03-15,35.7856,35.8353,35.5367,35.6362,677321
2012-03-16,35.6362,35.9349,35.2381,35.3277,546542
2012-03-19,34.0635,35.1385,34.0635,34.4417,143224
2012-03-20,34.3422,35.7358,34.0436,35.3376,30835
2012-03-21,35.5267,35.6362,34.5015,35.3874,177221
2012-03-22,35.3874,35.3874,34.5413,35.1385,142655
2012-03-23,35.3874,36.7312,34.5512,36.7312,157497
2012-03-26,36.5321,36.6317,36.0941,36.5321,167591
2012-03-27,37.0298,37.0298,36.343,36.7312,141756
2012-03-28,36.8307,36.8307,34.9494,35.4372,149012
2012-03-29,35.4372,35.7258,34.8897,34.8897,49114
2012-03-30,34.89,35.29,34.84,34.84,57902
2012-04-02,35.039,35.039,33.8544,35.029,144941
2012-04-03,34.9793,35.696,34.8399,35.3376,225110
2012-04-04,35.6064,35.6761,35.0888,35.6362,309010
2012-04-05,35.7955,36.333,34.9096,35.1087,27336
2012-04-10,35.1087,35.8353,34.173,35.7955,246840
2012-04-11,34.8897,35.9349,34.8897,35.6462,35689
2012-04-12,35.8254,37.8262,34.9693,37.8262,289269
2012-04-13,37.8262,37.8262,36.4425,37.2787,89100
2012-04-16,36.8307,39.6876,36.8208,37.9158,297736
2012-04-17,38.075,39.2198,37.1791,38.8216,242213
2012-04-18,38.8216,39.3193,38.4234,39.3193,313261
2012-04-19,39.3094,41.7979,38.8316,40.5437,815318
2012-04-20,39.9663,39.9663,39.2795,39.6677,54415
2012-04-23,38.3538,39.817,37.9257,38.8216,115166
2012-04-24,38.5727,39.1103,38.5727,39.0207,121205
2012-04-25,39.5084,39.5084,38.3538,38.8813,109259
2012-04-26,39.5582,39.598,38.5727,39.2198,15544
2012-04-27,39.6876,39.6876,38.3338,38.3338,12182
2012-04-30,38.82,38.95,36.34,38.32,131342
2012-05-02,38.8216,40.8025,37.3583,38.6623,280590
2012-05-04,40.3048,40.3048,38.3836,39.4985,154216
2012-05-07,39.3094,39.3094,38.8017,38.8017,60474
2012-05-08,39.3193,39.7175,38.1348,38.8116,142973
2012-05-09,38.5329,38.7619,38.3239,38.3737,127528
2012-05-10,39.6179,39.6179,38.3239,39.3193,506539
2012-05-11,38.9211,39.7175,38.085,39.1999,126413
2012-05-14,39.3193,40.1754,39.0705,39.3193,198646
2012-05-15,39.3193,39.7175,38.9411,39.5682,515848
2012-05-16,40.0062,40.1754,39.5284,39.5682,283883
2012-05-17,39.5881,39.817,38.0452,38.4433,143005
2012-05-18,38.7221,39.4189,38.4433,39.0505,152742
2012-05-21,39.4189,39.5781,39.0705,39.4189,131513
2012-05-22,39.4985,39.5184,38.8714,38.8714,84631
2012-05-23,38.7221,38.8216,37.5275,38.0452,279725
2012-05-24,38.1746,39.2098,38.1348,38.523,501015
2012-05-25,38.8216,38.8216,37.9257,38.1248,162518
2012-05-28,38.8216,39.0207,38.3239,38.7818,131898
2012-05-29,39.0207,39.0207,38.3139,38.523,72218
2012-05-30,38.4433,38.4433,37.3285,37.8262,256882
2012-05-31,36.83,38.82,36.83,38.32,5665634
2012-06-01,38.304,38.304,37.5275,37.7864,181221
2012-06-04,38.3239,38.4135,37.428,38.4135,89107
2012-06-05,38.87,39.62,38.4,39.57,120317
2012-06-06,39.62,41.81,39.49,40.8,668918
2012-06-08,40.61,43.8,40.6,42.8,140284
2012-06-11,43.6096,44.7942,42.9228,43.5996,102489
2012-06-12,43.1417,43.6992,41.788,42.3056,133553
2012-06-13,42.3056,42.3056,41.1409,41.5093,126757
2012-06-14,40.8622,41.5093,40.3645,41.0613,117930
2012-06-15,40.81,40.97,39.83,40.51,142103
2012-06-18,40.3247,40.9618,40.3247,40.5138,53197
2012-06-19,40.6134,42.4051,39.9166,40.5138,175547
2012-06-20,40.01,41.53,40.01,41.17,347003
2012-06-21,41.13,42.5,40.54,41.81,82504
2012-06-22,41.58,43.3,40.56,40.61,32160
2012-06-25,40.81,41.74,40.02,40.41,203744
2012-06-26,40.41,40.56,40.02,40.22,47711
2012-06-27,40.41,40.41,39.17,39.17,136221
2012-06-28,39.3,40.1,38.55,38.7,169467
2012-06-29,39.49,41,39.1,41,156285
2012-07-02,42.84,42.84,41.06,42.49,33042
2012-07-03,42.49,43.13,40.11,42.94,321748
2012-07-04,42.5,42.5,41.09,41.3,201697
2012-07-05,41.3,42.58,40.75,41.2,173063
2012-07-06,41,41.3,40.3,40.94,247723
2012-07-09,41.5,41.98,39.45,40.15,62159
2012-07-10,40,40,39,39.2,413468
2012-07-11,39.1,40.69,39,40.5,169185
2012-07-12,40.04,41.5,39.76,41,242892
2012-07-13,41,41.5,40.8,41.12,820705
2012-07-16,41.45,41.45,41.12,41.21,44777
2012-07-17,41,41.5,40.8,41,51949
2012-07-18,40.8,40.8,39.91,39.94,47076
2012-07-19,41.2,41.2,39.25,40.5,162940
2012-07-20,40.48,40.48,39.61,40.2,346528
2012-07-23,40.2,40.2,38.11,38.7,85487
2012-07-24,39.48,39.95,39.06,39.8,100913
2012-07-25,40,40.4,39.5,40,260575
2012-07-26,40.2,40.5,40,40,149428
2012-07-27,40.68,41,39.52,40.18,250511
2012-07-30,40,41,39.06,39.06,240391
2012-07-31,39,39.55,38.12,39.2,117757
2012-08-01,38.94,38.99,37.4,38.35,211572
2012-08-02,37.95,39.8,37.9,38.7,82269
2012-08-03,38.75,38.75,36.59,38,216647
2012-08-06,37.8,39.6,37.8,38.5,54558
2012-08-07,38.75,39,38.23,38.5,147828
2012-08-08,38.59,38.6,37.43,38.07,141823
2012-08-09,37.7,38,37.37,37.4,18882
2012-08-10,37.2,38.6,37.2,38.5,76755
2012-08-13,38,39.5,37.9,39,122343
2012-08-14,39,41,39,40,150389
2012-08-16,40.2,41.6,40.2,41.6,280214
2012-08-17,41.78,42,41.37,41.99,422653
2012-08-20,42,42.49,42,42.31,101169
2012-08-21,42.49,43.77,42,43.25,140938
2012-08-22,43,43.93,42.85,43.9,94626
2012-08-23,43.93,46.2,43.35,45.6,161655
2012-08-24,45.7,46,43.79,44,192094
2012-08-27,43.11,44.87,43.11,43.35,136684
2012-08-28,44.19,44.49,43,43,156752
2012-08-29,39.9,39.9,38.6,38.75,1899463
2012-08-30,38.7,39.5,38.5,39.2,479027
2012-08-31,38.8,40.3,38.8,40,394663
2012-09-03,40.3,41.2,40.3,40.85,455776
2012-09-04,40.49,40.49,39.7,39.7,556278
2012-09-05,39.95,40.2,39.6,40.19,191727
2012-09-06,40.19,40.68,39.86,40.25,53745
2012-09-07,40.5,42,40.25,40.92,229751
2012-09-10,41.38,42.5,41.32,41.8,269983
2012-09-11,41.8,41.8,41.5,41.5,32448
2012-09-12,41.5,42.21,40.33,41.1,80194
2012-09-13,40.31,40.76,39.91,40.76,269027
2012-09-14,41.14,41.47,40.4,40.95,212235
2012-09-17,41,41,39.17,39.35,371851
2012-09-18,39.03,39.11,37,37.42,1078361
2012-09-19,37.98,38,37.4,37.6,346474
2012-09-20,37.6,38.8,37.6,38.2,349265
2012-09-21,38.3,39.8,38.3,39.6,436802
2012-09-24,39.63,39.7,38.85,39.05,187791
2012-09-25,39.05,40,38.5,40,130767
2012-09-26,40,40,39.15,39.6,156353
2012-09-27,39.1,39.98,39,39,232595
2012-09-28,39.07,39.43,38.4,39.4,197601
2012-10-01,39.4,39.4,39,39.1,211585
2012-10-02,39.3,39.4,38.54,39.16,72782
2012-10-03,39.49,39.49,38.6,38.6,26085
2012-10-04,38.6,39,38.38,38.5,53066
2012-10-05,38.5,39.2,38.5,38.65,74733
2012-10-08,38.65,39,38.4,38.4,307210
2012-10-09,38.4,38.5,38,38,27556
2012-10-10,38,38.5,38,38.5,36515
2012-10-11,38.6,38.6,37.7,38.2,36664
2012-10-12,38.5,38.5,38.2,38.5,7647
2012-10-15,38.2,38.9,38.01,38.45,116851
2012-10-16,38.48,38.5,38.39,38.4,33597
2012-10-17,38.5,38.5,38.09,38.48,7142
2012-10-18,38.65,38.89,38.49,38.5,135380
2012-10-19,38.27,38.5,38.27,38.4,86307
2012-10-22,38.12,38.49,38.12,38.4,317718
2012-10-23,38.47,38.49,38.03,38.49,78649
2012-10-24,38.03,38.47,38.03,38.45,78613
2012-10-25,38.45,38.45,38.14,38.3,39613
2012-10-26,38.3,38.59,38.16,38.59,44809
2012-10-29,38.6,39.15,38.47,39.04,400380
2012-10-30,39.16,39.16,38.62,38.65,17979
2012-10-31,38.84,39,38.5,38.99,157363
2012-11-02,39.03,39.03,38.63,39,717842
2012-11-05,39.1,39.25,38.5,39,175884
2012-11-06,38.3,38.72,38.3,38.6,23177
2012-11-07,38.4,38.89,38.4,38.8,139490
2012-11-08,38.84,39.19,38.35,39.19,77783
2012-11-09,39.32,40.79,39.3,40.78,505307
2012-11-12,41,41.61,40.08,41.5,217507
2012-11-13,41.5,41.5,41.2,41.5,71045
2012-11-14,41,41.4,40.57,40.99,37949
2012-11-15,40.3,40.98,40.3,40.6,322444
2012-11-16,40.16,40.92,40.16,40.35,30376
2012-11-19,40.35,40.55,40.34,40.45,86591
2012-11-20,40.5,40.92,40.27,40.44,123860
2012-11-21,40.41,41.15,40.41,41.15,52308
2012-11-22,41.3,42,41.15,42,122057
2012-11-23,41.75,42,40.87,41.6,344105
2012-11-26,41.5,41.96,41.24,41.81,81578
2012-11-27,41.85,41.95,38.71,38.71,28515
2012-11-28,41,41.5,40.54,41.4,88382
2012-11-29,41.47,43.7,41.47,43.7,438542
2012-11-30,43.5,44,42.66,43.9,377345
2012-12-03,44.02,44.99,43.55,44.25,231061
2012-12-04,44.9,45.8,44.4,45.8,104091
2012-12-05,45.48,46.6,45.44,46.5,257474
2012-12-06,46.66,46.85,45.5,46,111544
2012-12-07,45.5,49,45.01,47,345341
2012-12-10,47,48.18,45.8,45.8,330574
2012-12-11,45.71,46.37,45.17,45.89,229364
2012-12-12,46.3,46.3,45.01,45.5,263207
2012-12-13,45.18,45.8,45.18,45.72,92745
2012-12-14,45.22,45.68,45.12,45.4,143910
2012-12-17,45.95,46.5,45.55,46.45,93931
2012-12-18,46.55,46.9,46,46.16,131545
2012-12-19,46.63,47,46.04,46.5,112468
2012-12-20,46.45,46.94,46.09,46.6,81092
2012-12-21,46.21,46.5,45.5,46.2,215214
2012-12-27,45.6,46.18,44.96,44.96,34465
2012-12-28,45.48,45.48,43.13,43.7,475039
