Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-02-21,74.0923,74.6229,73.6582,74.2853,20003
2012-02-22,74.2853,75.0088,72.8381,73.224,68410
2012-02-23,74.7676,76.9865,74.1888,75.3947,268148
2012-02-24,75.4429,77.083,75.3465,75.3465,60809
2012-02-27,75.25,75.25,73.1276,73.5135,41599
2012-02-28,73.7064,75.3947,72.7417,73.7064,46681
2012-02-29,74.96,75.06,73.32,74.43,148153
2012-03-01,74.4782,75.1053,72.6452,74.2853,45294
2012-03-02,73.5135,74.6712,73.3205,74.6712,156747
2012-03-05,73.3687,75.0088,73.3205,73.3205,30977
2012-03-06,73.5135,76.1665,72.404,72.6934,61779
2012-03-07,73.2723,73.3205,69.6545,72.3558,156291
2012-03-08,72.7899,74.1888,71.6322,72.597,113301
2012-03-09,72.5005,73.8994,72.0663,72.6452,39899
2012-03-12,72.3075,73.224,71.2946,71.8734,27239
2012-03-13,71.8252,73.224,70.0404,72.1628,79227
2012-03-14,72.7417,74.7676,72.597,74.7676,60276
2012-03-15,73.3205,75.7324,73.0311,75.7324,40341
2012-03-16,74.1888,78.0478,73.9958,77.1795,175588
2012-03-19,76.6971,79.0607,75.5877,78.5301,34125
2012-03-20,78.1442,78.1442,76.7454,77.083,20575
2012-03-21,77.1795,77.8548,75.7806,77.083,20510
2012-03-22,77.083,77.1795,73.8994,74.2853,67089
2012-03-23,74.4782,76.8901,72.8381,76.5042,46561
2012-03-26,75.25,77.6619,75.25,76.6006,17632
2012-03-27,77.6619,77.6619,75.5394,76.2147,45501
2012-03-28,76.8901,77.5654,75.5394,75.5394,60464
2012-03-29,75.0571,77.083,74.3335,74.7676,57611
2012-03-30,74.67,75.25,73.22,73.9,163824
2012-04-02,73.224,76.07,73.224,76.0218,68842
2012-04-03,76.1183,77.083,75.7324,76.4077,27228
2012-04-04,74.8641,76.8901,74.5747,75.5394,78689
2012-04-05,75.25,76.1665,74.5747,75.5394,15655
2012-04-10,76.2147,76.2147,74.9123,75.4429,141376
2012-04-11,76.0218,77.083,73.5617,75.25,43518
2012-04-12,76.2147,76.9865,75.25,75.8288,74144
2012-04-13,76.2147,76.6006,75.2982,76.1183,56502
2012-04-16,75.4429,76.9865,75.4429,76.2147,20993
2012-04-17,76.5524,76.6006,75.0571,76.6006,45173
2012-04-18,76.7936,76.7936,74.7676,75.25,70791
2012-04-19,75.8771,76.5042,72.4522,74.237,33493
2012-04-20,73.5135,74.7676,71.584,71.8252,46589
2012-04-23,71.5357,74.237,68.5933,70.4263,81516
2012-04-24,70.8122,71.0534,67.5321,70.6192,53243
2012-04-25,71.8734,73.1758,70.5228,72.3075,34917
2012-04-26,72.3075,75.6359,70.6675,72.1628,78061
2012-04-27,71.0051,74.2853,71.0051,74.2853,69488
2012-04-30,73.13,73.8,71.78,73.13,71938
2012-05-02,73.3205,73.3205,71.2946,72.6452,36943
2012-05-04,73.3205,73.3205,70.9569,71.391,42635
2012-05-07,71.391,74.1888,70.9569,74.1888,71723
2012-05-08,74.0923,74.8159,71.8734,72.0663,90298
2012-05-09,71.9216,74.2853,71.9216,74.2853,42727
2012-05-10,73.6099,74.1888,72.4522,74.0923,61550
2012-05-11,72.9346,74.237,71.391,72.6934,64572
2012-05-14,71.8734,73.1758,68.4003,70.4263,91728
2012-05-15,71.8734,71.8734,69.1721,69.4615,26848
2012-05-16,70.0404,71.2946,67.7732,71.1498,57209
2012-05-17,71.1016,71.9699,68.738,68.738,60807
2012-05-18,68.6415,71.3428,68.4968,70.1851,29780
2012-05-21,72.1628,72.1628,69.8474,69.8474,20756
2012-05-22,71.1498,71.391,67.6768,71.391,131099
2012-05-23,69.3651,71.3428,68.0144,68.0144,33931
2012-05-24,68.545,68.9792,66.1814,67.3391,124726
2012-05-25,67.9179,68.2556,65.1202,66.905,115109
2012-05-28,67.5321,67.9662,65.6508,67.0497,15568
2012-05-29,67.1944,68.1591,65.6508,68.1591,24512
2012-05-30,66.8567,69.1721,64.2037,66.905,77491
2012-05-31,65.89,69.9,65.89,69.65,80803
2012-06-01,70.2816,70.2816,66.5673,67.0497,50553
2012-06-04,67.1462,68.9792,66.6155,68.2074,27138
2012-06-05,68.74,69.46,67.92,68.98,77462
2012-06-06,69.41,69.99,67.63,68.98,34572
2012-06-08,69.8474,71.1981,68.9792,70.1851,30348
2012-06-11,71.391,72.3558,70.4745,70.6192,65568
2012-06-12,70.571,74.7676,69.9439,73.8029,94964
2012-06-13,74.7676,75.25,71.6804,71.7769,57440
2012-06-14,71.7769,75.1053,70.9087,70.9087,79002
2012-06-15,72.26,74.19,70.14,71.25,295610
2012-06-18,74.7194,74.7194,69.0756,69.0756,46699
2012-06-19,70.0404,73.1276,69.5098,72.3558,87224
2012-06-20,72.3558,75.9253,71.4393,74.8641,146123
2012-06-21,74.6712,76.8418,74.6712,75.6359,50875
2012-06-22,75.15,76.7,74.29,75.54,42648
2012-06-25,74,76.21,74,75.73,38882
2012-06-26,76.21,78.82,75.54,76.89,106227
2012-06-27,76.7,78.77,76.7,78.58,59219
2012-06-28,78.14,78.14,76.31,76.7,52911
2012-06-29,78.82,78.82,77.76,77.95,48416
2012-07-02,78.92,78.92,75.25,75.25,46747
2012-07-03,76.95,78.4,76.55,78.4,36324
2012-07-04,77,79,77,78.55,5389
2012-07-05,78.75,82,78.7,79.8,43152
2012-07-06,78.8,81.5,78.8,80.5,47298
2012-07-09,78.5,80.2,78,78,26683
2012-07-10,78.5,80.75,78.35,80,34351
2012-07-11,80,81.05,78.65,80.85,45110
2012-07-12,80,81.4,80,81,33056
2012-07-13,81.5,81.7,80.8,81.5,17991
2012-07-16,81.8,82.15,80.7,82.15,24634
2012-07-17,82.2,82.2,81,81.75,44370
2012-07-18,81.85,81.85,80.4,80.4,15857
2012-07-19,81.65,82.4,80.15,81,68884
2012-07-20,80.5,81.1,79.6,79.6,34643
2012-07-23,79.6,79.6,74.7,74.7,53564
2012-07-24,74.7,76.95,74,76.95,37073
2012-07-25,76.8,78.45,75.75,77.5,12032
2012-07-26,78.1,78.1,75,75,61387
2012-07-27,76.5,76.6,75,75.3,26232
2012-07-30,75.8,76.8,75.05,76.35,16846
2012-07-31,75.65,81,75.65,81,82134
2012-08-01,80,81,79.15,80.5,119237
2012-08-02,81,81,78.5,81,17923
2012-08-03,80.75,80.95,79.5,80.95,48729
2012-08-06,80.9,82.4,80.9,82.2,23191
2012-08-07,82,83.7,82,83.1,25792
2012-08-08,82.55,86,82.55,85,52052
2012-08-09,86.3,91.9,85.3,88.5,82705
2012-08-10,85.55,88.4,85.55,87,30329
2012-08-13,86.4,88.5,86.4,88.05,17720
2012-08-14,89.5,89.7,84,84,79474
2012-08-16,84.5,86,84,84.1,86531
2012-08-17,86.7,86.7,81.1,81.1,38484
2012-08-20,81.25,83.4,81,81,35283
2012-08-21,81.95,83.75,80.25,81.5,33840
2012-08-22,81.45,81.55,80.2,80.5,22809
2012-08-23,80.75,81.55,79,79.7,26680
2012-08-24,79.7,81.2,78.2,80,38961
2012-08-27,81.3,82.3,80.2,80.2,11189
2012-08-28,80.3,81.9,80.05,81,36799
2012-08-29,81.1,81.5,79,79,23524
2012-08-30,79.05,80.5,77.1,77.1,46201
2012-08-31,78.1,79,77.6,78.2,30064
2012-09-03,79.7,81.75,79.4,80.25,64478
2012-09-04,81.7,81.7,78.8,79,55381
2012-09-05,78.95,80.9,78.95,80,114213
2012-09-06,80.2,83.3,80.1,81.25,123708
2012-09-07,83.25,84.5,82,84.5,57089
2012-09-10,84.9,87,84.9,87,62102
2012-09-11,87,88.75,85.2,88.75,86745
2012-09-12,88.75,88.8,85.5,86,52463
2012-09-13,85.15,86.9,85.15,85.5,17021
2012-09-14,86.6,86.75,84.4,85.95,100881
2012-09-17,85.95,87.5,85,87.5,19666
2012-09-18,85.1,87.8,85.1,86,23098
2012-09-19,87.65,88.65,86.5,88.65,52372
2012-09-20,87.15,89.4,86.95,89.4,64187
2012-09-21,89.5,90.15,88,90.1,68572
2012-09-24,90,90,87.4,87.4,26565
2012-09-25,88.2,90.9,87.65,88.4,57600
2012-09-26,88.1,88.55,85.7,86,52721
2012-09-27,86.85,88.3,85.55,86.3,79167
2012-09-28,86,88,85.5,88,67635
2012-10-01,86.4,91.95,86.05,90.9,103986
2012-10-02,89.95,91.2,89.5,91.2,60766
2012-10-03,91.2,91.45,89.05,91.1,45420
2012-10-04,91.45,91.45,90.1,91,30529
2012-10-05,91.4,93,90.25,93,56659
2012-10-08,92.7,92.7,90.3,90.6,21610
2012-10-09,91.45,91.45,87.5,89.5,54716
2012-10-10,89,90.15,87.8,89.15,30104
2012-10-11,89.3,91.1,88.3,88.4,42032
2012-10-12,88.8,89.6,88.35,89.3,20848
2012-10-15,89.3,91,88.45,91,22914
2012-10-16,90.2,95.25,89.95,93.5,73046
2012-10-17,93.2,96.9,93.2,95,44208
2012-10-18,95,95.95,93.5,94.9,41389
2012-10-19,94.5,95.45,93.5,93.5,34603
2012-10-22,93.5,94.95,93,94,18465
2012-10-23,94.7,94.7,90.8,91,42165
2012-10-24,91,92.95,90,90.1,22787
2012-10-25,90,91.1,89.1,91,18671
2012-10-26,91,92.85,89.55,92.7,31516
2012-10-29,92.7,92.7,90.75,92.2,17696
2012-10-30,90.2,92.2,90.2,91.3,7863
2012-10-31,92.2,92.95,90.4,92.95,23935
2012-11-02,93.5,96.9,92.45,96.9,61838
2012-11-05,94.4,95.7,93.95,93.95,76602
2012-11-06,92.75,92.75,91.05,91.8,38224
2012-11-07,91.4,92.4,86,89.4,101305
2012-11-08,90.35,90.4,88.1,90,28458
2012-11-09,90.35,90.45,88.15,90.45,37671
2012-11-12,89.2,91.8,89.2,91.7,11499
2012-11-13,91.7,92.85,90.3,91.85,60247
2012-11-14,91,92.5,90,92.2,32819
2012-11-15,92.2,92.6,91.3,92.2,45032
2012-11-16,91.55,92.75,91.55,92.4,26433
2012-11-19,92.75,93.4,92,92.8,21037
2012-11-20,92.5,93.2,92.1,92.1,19253
2012-11-21,92.1,93.9,92.1,93.1,34788
2012-11-22,93.75,94,92,92,21972
2012-11-23,93.85,94.35,92.35,94,28108
2012-11-26,94.8,94.8,93,93.85,15485
2012-11-27,94.25,94.8,94,94.7,14431
2012-11-28,92.85,94.95,92.85,93.3,41447
2012-11-29,94.95,96.4,94,96.4,26470
2012-11-30,96.45,99,95.7,98,185310
2012-12-03,98,99.8,98,98,67593
2012-12-04,98,99.25,97.4,99,28675
2012-12-05,99,99.35,96.5,98,52663
2012-12-06,98.95,99.1,97.5,97.5,67237
2012-12-07,97.5,99.1,97.5,97.5,41641
2012-12-10,98.95,99.1,98,99,80185
2012-12-11,99.75,102,98.85,102,73400
2012-12-12,102,102.1,101,102,71082
2012-12-13,102,102,99.35,100,41323
2012-12-14,100,100,99.1,99.8,40771
2012-12-17,100.7,100.7,99.7,99.7,66703
2012-12-18,101,101.5,99.9,99.9,81176
2012-12-19,100.9,100.9,98.05,100,32741
2012-12-20,99,101,97.8,99,49176
2012-12-21,98.65,99,96.3,97.5,132123
2012-12-27,97.5,100,97.05,100,25156
2012-12-28,98.9,99,98,98.3,36662
