Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-01-02,70.2261,73.1121,70.2261,72.6312,19670
2008-01-03,73.1121,73.1121,70.2261,71.573,144960
2008-01-04,70.7072,73.1603,70.7072,71.1881,56560
2008-01-07,71.1881,71.6692,69.4565,69.8414,137130
2008-01-08,69.2641,69.8414,68.2059,68.3021,49160
2008-01-09,68.3021,68.3021,63.2998,64.8389,35280
2008-01-10,65.4161,65.4161,59.6441,59.6441,80050
2008-01-11,61.52,61.52,58.4898,58.7783,176920
2008-01-14,60.4138,60.4138,57.3353,58.2973,151380
2008-01-15,58.6821,58.6821,57.4796,57.7201,74820
2008-01-16,53.4873,57.624,53.4873,54.8341,793300
2008-01-17,56.662,56.662,54.738,55.8442,139520
2008-01-18,55.7,57.7201,54.9303,57.0467,48340
2008-01-21,57.2391,57.2391,54.8341,54.8341,43980
2008-01-22,50.2165,59.1631,50.2165,59.1631,24070
2008-01-23,60.3176,62.0491,55.7961,60.1251,53720
2008-01-24,63.1074,63.1074,61.3758,62.5301,130400
2008-01-25,62.5301,62.5301,60.6061,60.6061,7970
2008-01-28,60.4138,60.4138,57.7201,57.7682,12840
2008-01-29,59.9327,59.9327,58.5859,58.7783,3020
2008-01-30,59.9327,60.5099,59.2593,59.2593,6610
2008-01-31,59.2112,59.2112,55.7961,58.0569,150390
2008-02-01,58.2973,58.8745,57.7201,58.2011,3060
2008-02-04,58.9227,59.2593,58.2011,58.2011,16480
2008-02-05,58.2492,58.6821,57.7201,57.7201,17640
2008-02-06,57.1429,57.1429,55.5075,55.7,5060
2008-02-07,57.1429,57.1911,54.8341,55.7,6390
2008-02-08,56.2771,56.2771,55.1709,55.4113,2580
2008-02-11,55.4113,56.2771,55.4113,55.9404,2000
2008-02-12,56.2771,57.7201,55.9404,57.7201,137620
2008-02-13,58.6821,60.6061,58.2011,60.4138,41010
2008-02-14,61.5681,62.0491,60.558,60.8467,2640
2008-02-15,60.4618,61.0871,60.4618,60.6061,71150
2008-02-18,60.6061,60.7985,60.4138,60.6061,1010
2008-02-19,60.6061,62.0491,60.1251,60.6061,9290
2008-02-20,58.2973,58.6821,55.7961,55.7961,17590
2008-02-21,56.7581,57.2391,55.2671,55.2671,41970
2008-02-22,55.3151,55.4594,53.4392,54.2569,51350
2008-02-25,54.3531,54.3531,53.1987,53.8721,46820
2008-02-26,54.6418,54.6418,53.4873,53.8721,3810
2008-02-27,53.5835,54.3531,52.9101,53.1987,4720
2008-02-28,54.3531,54.3531,53.1987,53.5354,158870
2008-02-29,53.5354,53.6798,52.814,52.814,3150
2008-03-03,50.7937,52.3329,50.5532,51.9482,4460
2008-03-04,52.3329,52.3329,49.6393,49.6393,6250
2008-03-05,50.0241,50.9862,49.6393,50.0241,8940
2008-03-06,50.1203,50.938,49.8317,50.0241,11430
2008-03-07,49.5431,50.0241,48.5811,49.2545,4050
2008-03-10,48.2925,50.0722,48.2925,49.3507,72920
2008-03-11,49.3507,50.0241,49.3507,49.8317,221210
2008-03-12,50.5051,50.9862,50.5051,50.9862,56610
2008-03-13,50.6013,50.89,49.5431,50.4089,49460
2008-03-14,49.5431,50.3127,49.5431,49.7355,17900
2008-03-17,49.062,49.4469,47.9077,49.062,3340
2008-03-18,49.062,50.0241,49.062,50.0241,840
2008-03-19,50.0241,50.0241,48.8697,49.3026,17460
2008-03-20,48.5811,48.9659,48.3887,48.5811,65510
2008-03-25,50.1203,50.9862,50.0241,50.9862,6160
2008-03-26,50.3127,50.7456,50.0241,50.0241,38000
2008-03-27,51.3228,52.7177,50.7937,51.6595,41960
2008-03-28,51.7076,52.1405,50.5051,50.5051,7520
2008-03-31,51.0346,51.0828,50.5049,50.9865,10190
2008-04-01,50.6013,51.4671,50.5051,50.9862,72280
2008-04-02,51.9962,52.0443,51.0342,51.7557,37060
2008-04-03,51.852,51.852,51.1785,51.1785,126430
2008-04-04,50.9862,51.8038,50.9862,51.8038,21720
2008-04-07,52.2367,52.9101,51.5153,52.1405,11020
2008-04-08,51.7557,51.852,50.9862,51.1785,1180
2008-04-09,51.1785,51.1785,50.6975,50.6975,840
2008-04-10,51.2747,51.2747,50.0241,50.2165,22740
2008-04-11,50.9862,50.9862,49.6393,50.5051,9710
2008-04-14,50.0241,50.457,49.495,50.4089,230
2008-04-15,50.0241,50.4089,49.062,50.4089,6780
2008-04-16,49.4469,50.3127,49.4469,50.0241,20040
2008-04-17,50.0241,50.0241,49.1583,49.2545,1720
2008-04-18,49.1583,49.8317,49.062,49.4469,1990
2008-04-21,50.5532,50.5532,49.2064,49.4469,2620
2008-04-22,49.3507,49.3507,46.9457,47.5229,9230
2008-04-23,48.5811,48.5811,47.5229,47.571,11150
2008-04-24,47.3305,47.9077,47.3305,47.9077,98740
2008-04-25,47.8115,49.062,47.8115,48.1482,9350
2008-04-28,48.1482,48.5811,47.3305,48.5811,2250
2008-04-29,48.1963,48.2925,47.6191,47.6672,17810
2008-04-30,48.1002,48.1002,47.138,47.9557,1930
2008-05-05,48.1002,49.2549,48.1002,49.0622,25270
2008-05-06,49.8317,49.8317,48.677,49.4947,3450
2008-05-07,49.5428,51.6596,49.5428,51.1781,11100
2008-05-08,51.1781,51.9486,50.7938,51.2744,652900
2008-05-09,51.8523,52.9097,50.9865,52.4291,6530
2008-05-12,52.9205,54.0506,52.0852,52.4782,4980
2008-05-13,52.8713,53.0679,52.5274,52.5274,13520
2008-05-14,53.5593,53.5593,52.1834,52.1834,12540
2008-05-15,52.1834,52.1834,51.299,51.299,79370
2008-05-16,51.299,52.0852,49.6283,51.299,200580
2008-05-19,50.611,51.299,50.1688,50.6602,21650
2008-05-20,50.6602,51.0533,50.218,50.4636,40660
2008-05-21,50.3162,51.0041,49.4318,50.0214,13990
2008-05-23,50.1688,50.1688,49.2352,50.1197,60220
2008-05-26,49.8249,50.5128,49.2352,50.1197,2630
2008-05-27,50.1197,50.9059,49.6283,50.8076,880
2008-05-28,50.1688,50.8076,50.1688,50.3162,1480
2008-05-29,51.1516,51.1516,50.3162,50.5128,71910
2008-05-30,51.1516,51.3972,50.611,50.8076,8020
2008-06-02,51.2498,51.5938,50.8567,51.5938,2790
2008-06-03,51.1024,53.0679,50.8567,53.0679,4970
2008-06-04,51.2007,51.7903,50.8076,50.8076,1110
2008-06-05,50.611,50.6602,50.3654,50.4145,102110
2008-06-06,51.0533,51.0533,50.611,50.8076,99400
2008-06-09,50.4145,50.4145,49.3335,50.0214,51160
2008-06-10,49.6283,50.5128,49.6283,49.6283,157230
2008-06-11,49.9231,49.9231,48.6456,48.6456,5840
2008-06-12,48.3508,48.3508,47.368,48.1542,55770
2008-06-13,48.1247,48.1247,47.2697,48.0559,37890
2008-06-16,47.4761,49.0387,47.4761,48.5473,710
2008-06-17,48.3508,48.5473,47.9085,47.9576,5260
2008-06-18,47.7611,47.7611,47.368,47.3975,50010
2008-06-19,47.368,48.0559,47.368,47.5646,430
2008-06-20,47.5646,47.6628,47.2697,47.2697,3230
2008-06-23,47.4663,47.4663,46.3853,46.6801,59520
2008-06-24,46.1887,46.1887,45.206,45.206,1400
2008-06-25,45.1962,46.4835,42.2578,43.2405,118290
2008-06-26,43.6336,44.2232,42.4543,43.7319,37840
2008-06-27,42.4052,43.1422,41.5207,41.6779,41140
2008-06-30,41.7664,41.8647,40.7837,40.7837,157950
2008-07-01,40.7837,41.275,40.538,40.7837,5510
2008-07-02,40.7837,41.275,40.5871,40.7837,51010
2008-07-03,39.9975,40.7837,39.8009,40.7837,78630
2008-07-04,40.194,41.5698,39.8992,39.8992,134130
2008-07-07,39.9287,41.5502,39.3194,39.9975,12140
2008-07-08,40.194,40.194,39.0147,39.7813,11900
2008-07-09,39.3489,41.3733,39.3489,40.7837,72140
2008-07-10,41.4716,41.4716,40.4987,40.6854,3870
2008-07-11,40.6854,41.0785,40.0957,40.0957,6730
2008-07-14,40.4888,41.1669,40.2923,40.2923,20590
2008-07-15,40.0957,40.2923,39.3096,39.3096,51060
2008-07-16,39.5061,39.7026,38.7199,38.8182,51210
2008-07-17,39.6044,41.6681,39.6044,41.0883,2880
2008-07-18,41.275,42.0121,40.3906,42.0121,6440
2008-07-21,40.8033,44.0267,40.8033,44.0267,5800
2008-07-22,43.7319,44.0267,42.5526,42.8572,62350
2008-07-23,44.2232,44.2232,43.2405,43.7319,120980
2008-07-24,44.6655,44.7146,43.7319,43.7319,48270
2008-07-25,43.2405,44.6163,43.1422,43.9284,2130
2008-07-28,45.9922,45.9922,44.6163,45.4025,7400
2008-07-29,45.0094,45.4025,44.2232,45.206,52150
2008-07-30,45.8448,47.1715,45.8448,46.9749,9780
2008-07-31,46.7391,46.9651,46.1887,46.8766,4600
2008-08-01,46.3951,46.9749,46.3361,46.7784,3140
2008-08-04,47.8594,48.6456,47.8594,48.3508,4830
2008-08-05,48.449,48.6456,48.3508,48.6456,104970
2008-08-06,49.0387,49.0387,48.1542,48.449,30800
2008-08-07,48.449,49.6283,48.3508,49.0387,10880
2008-08-08,49.1369,49.1369,48.2525,48.2525,123650
2008-08-11,48.449,48.449,47.368,47.3778,550
2008-08-12,47.8594,48.1542,47.4172,47.4172,1550
2008-08-13,49.4318,50.1197,48.1542,48.1542,13370
2008-08-14,48.1542,48.7832,48.1542,48.1542,12280
2008-08-18,48.6554,48.6554,47.7611,48.1542,790
2008-08-19,47.7611,48.0559,47.6628,47.8594,34760
2008-08-20,47.4663,47.8594,47.4663,47.8594,560
2008-08-21,47.8594,47.8594,47.7611,47.8594,1490
2008-08-22,48.1542,48.7438,47.9675,48.2525,215130
2008-08-25,48.6456,48.6456,48.2033,48.2033,21430
2008-08-26,47.8594,48.1542,47.712,47.712,43200
2008-08-27,47.6628,48.1542,47.6628,48.1542,2500
2008-08-28,47.9576,48.1542,47.6628,48.1444,6390
2008-08-29,48.4982,48.4982,47.6628,48.2033,80790
2008-09-01,48.1542,48.508,48.1542,48.3606,63000
2008-09-02,48.5178,50.1197,48.4392,49.9231,164180
2008-09-03,50.1197,51.0041,49.53,50.7093,84140
2008-09-04,50.7093,51.0533,50.611,50.611,142050
2008-09-05,49.9231,50.5128,49.2352,50.1197,4630
2008-09-08,49.7757,54.7386,49.6283,54.7386,37930
2008-09-09,53.9524,54.6894,53.0679,53.0679,37420
2008-09-10,52.0852,52.1834,51.6921,51.7903,11660
2008-09-11,52.0852,53.5593,51.1024,52.7731,2720
2008-09-12,53.0679,53.0679,51.4464,52.0852,63270
2008-09-15,51.299,51.5938,49.9231,50.3162,137690
2008-09-16,49.6283,50.1197,49.6283,49.6283,83370
2008-09-17,49.3335,50.0705,49.3335,49.6283,101360
2008-09-18,49.0387,49.9231,48.2033,49.9231,46630
2008-09-19,50.611,52.1834,50.611,51.7412,70190
2008-09-22,52.8713,52.8713,51.1024,51.8886,28750
2008-09-23,51.1024,51.1024,50.6602,50.7093,38760
2008-09-24,50.6602,52.2817,50.6602,51.1024,24710
2008-09-25,51.1024,52.6748,50.8076,52.0852,126350
2008-09-26,52.036,52.4291,51.5938,52.1834,397240
2008-09-29,51.8886,51.8886,49.1369,49.1369,91430
2008-09-30,47.6628,50.218,47.6628,50.218,98280
2008-10-01,50.5128,50.8076,49.1861,49.874,30350
2008-10-02,49.9231,50.0214,47.5646,47.5646,146640
2008-10-03,49.1173,50.1197,48.2033,48.5473,63880
2008-10-06,48.1542,48.1542,44.3215,44.3215,11350
2008-10-07,44.7146,45.2551,44.4198,45.0094,244480
2008-10-08,43.2307,45.0094,42.5526,43.2307,664630
2008-10-09,42.5526,43.3388,42.5526,42.8474,737650
2008-10-10,40.8819,42.2381,40.3906,40.5576,9870
2008-10-13,42.0612,42.1988,40.9802,41.6681,38020
2008-10-14,45.6974,45.6974,41.275,41.275,181890
2008-10-15,41.8647,42.6804,41.275,41.275,43350
2008-10-16,42.2578,42.2578,39.8992,41.275,3050
2008-10-17,42.641,42.7491,36.4596,37.3441,124190
2008-10-20,38.5234,40.7837,38.032,40.2923,40320
2008-10-21,40.2923,41.0785,39.3096,40.6854,224350
2008-10-22,39.742,39.7518,37.8354,37.8354,51580
2008-10-23,37.3441,37.3441,35.87,35.87,4970
2008-10-24,36.2631,36.7544,34.101,34.789,167610
2008-10-27,34.1993,34.3959,32.4304,34.3959,291130
2008-10-28,34.4941,35.87,34.3959,34.3959,252070
2008-10-29,35.9191,38.3268,35.9191,37.8354,159890
2008-10-30,38.4251,39.8009,38.4251,38.8182,140010
2008-10-31,40.0957,40.0957,38.6216,38.8182,98170
2008-11-03,39.3096,39.8009,38.8182,38.8182,3540
2008-11-04,38.9263,39.3587,38.7297,39.113,142420
2008-11-05,39.7026,39.7026,38.6216,38.8182,37220
2008-11-06,38.3268,39.3096,37.688,38.3268,95310
2008-11-07,37.8354,39.0737,37.8354,38.8182,3420
2008-11-10,39.0737,39.2113,38.8182,38.8182,6790
2008-11-12,38.9165,39.113,37.8354,38.2777,175490
2008-11-13,37.747,38.2777,37.6291,38.0222,24900
2008-11-14,39.6044,39.8009,39.3096,39.3096,70670
2008-11-17,39.6044,39.6044,39.3096,39.3096,17740
2008-11-18,38.3465,39.2113,38.3268,38.3268,2350
2008-11-19,38.3268,39.113,38.032,38.8182,48010
2008-11-20,38.3268,39.2997,37.3441,38.3268,174450
2008-11-21,36.4793,41.2652,36.4793,39.3096,135680
2008-11-24,39.5061,41.6681,39.5061,40.7837,302670
2008-11-25,41.2947,44.2232,41.2947,42.2578,929910
2008-11-26,42.2578,43.3388,41.275,41.275,19630
2008-11-27,41.6681,43.2405,40.2923,41.3733,30560
2008-11-28,41.963,42.0612,40.7837,41.1768,86640
2008-12-01,40.7837,40.8819,40.2923,40.2923,163690
2008-12-02,39.8992,43.2405,38.3268,41.7664,113850
2008-12-03,42.6509,43.2405,41.275,41.7664,176060
2008-12-04,42.7491,42.7491,41.3733,41.5698,94470
2008-12-05,41.4716,42.7491,41.275,41.275,11440
2008-12-08,41.4716,42.7491,41.4716,42.7491,116920
2008-12-09,43.2405,43.437,42.759,43.2405,18020
2008-12-10,43.1422,43.5353,42.2578,42.2578,40080
2008-12-11,43.6238,43.7319,42.0023,42.2578,57080
2008-12-12,42.2479,42.2479,40.8819,41.7566,150460
2008-12-15,42.2578,42.7491,40.1056,41.5698,203750
2008-12-16,41.4716,42.2578,40.6068,42.2578,57230
2008-12-17,42.2578,42.2578,41.4912,42.2578,84170
2008-12-18,42.2578,42.2578,41.275,41.275,143190
2008-12-19,41.5698,41.963,41.3733,41.7664,72010
2008-12-22,41.3733,42.2578,41.3733,41.7664,41040
2008-12-23,42.2578,42.356,41.3143,42.2578,80400
2008-12-29,42.2578,43.9284,42.2578,42.7491,7990
2008-12-30,43.2405,43.2405,42.2578,42.2578,26750
2008-12-31,43.1422,43.1422,41.8057,42.2578,37130
2009-01-05,43.0734,43.8301,42.2578,43.4469,7730
2009-01-06,42.5034,43.9088,42.5034,43.2405,106280
2009-01-07,43.3388,44.125,43.3388,43.9284,26870
2009-01-08,44.9603,44.9603,42.8474,43.2405,70860
2009-01-09,43.7319,43.7319,40.2923,41.7566,32270
2009-01-12,42.2578,42.2578,40.8819,41.0687,42710
2009-01-13,42.8376,42.8376,40.7542,42.2578,68060
2009-01-14,42.2578,42.2578,38.3268,38.3268,70130
2009-01-15,38.3268,38.3268,34.6415,35.87,366750
2009-01-16,36.5579,36.5579,35.0838,35.3786,148240
2009-01-19,36.3613,36.4596,35.3884,35.3884,35810
2009-01-20,35.87,35.87,34.3959,34.3959,58290
2009-01-21,34.386,34.386,32.5286,33.02,140220
2009-01-22,33.531,33.531,31.2511,32.4107,27550
2009-01-23,31.7032,31.7032,29.5116,29.5116,269030
2009-01-26,30.0718,30.0718,28.5191,28.5977,428760
2009-01-27,29.4723,29.8753,28.6174,28.7942,339010
2009-01-28,29.4822,29.5313,28.9908,29.3741,502980
2009-01-29,29.3741,29.5804,28.7942,29.4822,127280
2009-01-30,29.7672,29.7672,26.8288,26.8288,21410
2009-02-02,28.3029,28.3029,27.045,27.1236,26970
2009-02-03,27.9589,27.9589,27.0843,27.1236,7010
2009-02-04,27.4676,27.6051,27.1334,27.2219,167430
2009-02-05,27.4184,27.9,25.7772,27.5167,16070
2009-02-06,27.9098,29.4822,27.5265,29.4822,96900
2009-02-09,30.3666,31.4476,29.9834,30.4846,74120
2009-02-10,31.2511,31.3985,30.514,30.6811,4220
2009-02-11,29.4822,30.9464,29.4822,29.9735,793680
2009-02-12,29.9735,30.4551,29.0104,29.5018,31950
2009-02-13,30.2585,30.2684,29.4822,29.4822,19780
2009-02-16,28.9908,29.1873,28.1358,28.1555,71590
2009-02-17,28.2046,28.2046,24.9124,25.0598,51900
2009-02-18,24.5685,24.5685,22.3376,22.7995,403540
2009-02-19,23.684,23.684,21.3254,22.603,313300
2009-02-20,24.4702,24.4702,20.6375,20.9323,56570
2009-02-23,21.8168,21.9151,18.8194,19.8612,78370
2009-02-24,19.6548,19.6548,19.1634,19.1634,212250
2009-02-25,20.3329,20.3329,18.8686,19.645,55050
2009-02-26,19.1634,19.6548,19.1634,19.6548,41570
2009-02-27,19.6548,19.6548,19.1634,19.6548,33320
2009-03-02,19.2617,19.5565,18.7801,18.7801,116590
2009-03-03,18.7703,18.7703,17.7876,17.8957,42880
2009-03-04,18.4264,19.075,18.4264,18.5836,77000
2009-03-05,19.3501,19.6351,18.672,19.1634,75570
2009-03-06,19.1438,20.1461,19.1438,19.9005,400220
2009-03-09,19.9594,20.1265,19.4582,19.753,7020
2009-03-10,19.8022,20.1461,19.2617,19.2617,11150
2009-03-11,19.9398,20.6277,19.6941,20.0479,63760
2009-03-12,20.2149,20.2149,19.5565,19.6548,153990
2009-03-13,20.2444,20.2444,19.36,19.36,32670
2009-03-16,19.9889,19.9889,19.3796,19.6548,38500
2009-03-17,19.5565,19.753,19.5565,19.6548,24450
2009-03-18,19.8022,20.1461,19.6548,19.9496,160550
2009-03-19,20.2444,20.2837,19.7039,19.7039,28440
2009-03-20,19.7236,19.753,19.5663,19.645,35380
2009-03-23,19.8513,21.2272,19.8513,20.6375,116580
2009-03-24,21.2566,21.2665,20.7358,20.7456,65540
2009-03-25,21.0798,21.1289,20.7358,21.0306,111340
2009-03-26,21.1387,21.5613,21.0306,21.0306,78030
2009-03-27,21.3549,21.3746,20.9323,21.1289,54470
2009-03-30,21.4827,21.4827,19.753,20.1265,26400
2009-03-31,20.5884,20.8341,20.1953,20.8341,32380
2009-04-01,20.9323,20.9323,20.1461,20.5294,18580
2009-04-02,20.8341,21.6104,20.6866,21.6104,220540
2009-04-03,21.6202,22.7995,21.4237,22.0134,174020
2009-04-06,22.8978,23.3794,21.6202,22.0134,180940
2009-04-07,22.0134,22.5932,21.0404,21.1289,110790
2009-04-08,20.8341,21.9151,20.5589,21.9151,336460
2009-04-09,22.3573,22.5047,21.7677,21.9544,225730
2009-04-14,22.1116,22.7995,22.1116,22.3671,198500
2009-04-15,22.4064,22.5047,21.8463,22.1116,184870
2009-04-16,22.544,22.544,22.0134,22.3573,160610
2009-04-17,22.4064,22.9961,22.1902,22.8487,133630
2009-04-20,22.8487,22.9961,22.2099,22.7013,98800
2009-04-21,22.3966,22.8978,22.1608,22.7995,76620
2009-04-22,23.0452,23.684,22.7995,23.684,110010
2009-04-23,24.4211,25.0598,23.9788,24.5292,243460
2009-04-24,25.1385,25.9541,25.1385,25.3547,149850
2009-04-27,25.5512,26.0426,25.2564,25.6495,34780
2009-04-28,25.5512,25.9443,25.0697,25.5512,94940
2009-04-29,25.846,26.1408,25.5512,25.5512,57420
2009-04-30,26.534,27.0155,26.4357,26.927,53250
2009-05-04,27.3201,28.8729,27.3201,28.5977,63730
2009-05-05,29.4134,29.4625,26.5438,27.9098,54380
2009-05-06,28.0081,29.4527,28.0081,29.433,88440
2009-05-07,29.4232,30.2389,29.4232,29.8753,141970
2009-05-08,29.433,29.777,29.3642,29.4822,149820
2009-05-11,29.3839,29.5804,28.7058,29.4822,109680
2009-05-12,29.3839,30.3666,29.3839,30.1701,57420
2009-05-13,31.2511,31.9882,31.2511,31.6442,128590
2009-05-14,31.7916,31.7916,30.6713,31.2511,164850
2009-05-15,31.4476,31.7425,31.2511,31.4476,121330
2009-05-18,31.4968,32.4206,31.4476,32.4107,23180
2009-05-19,33.2166,34.6317,33.2166,33.8554,109530
2009-05-20,35.9682,35.9682,32.4304,34.8872,107410
2009-05-21,34.9855,34.9855,33.6097,33.6097,70250
2009-05-22,33.3148,33.3148,31.9685,32.0668,60630
2009-05-25,32.0373,32.0373,29.5903,31.0546,93570
2009-05-26,30.858,31.1332,30.2684,31.0546,62690
2009-05-27,31.998,32.9217,31.6442,31.7425,55030
2009-05-28,31.6442,32.1356,31.4476,32.1061,93650
2009-05-29,32.8726,32.8726,30.632,30.632,100180
2009-06-01,30.632,32.1257,30.632,31.5263,189400
2009-06-02,31.6835,32.4304,31.3297,32.0864,79310
2009-06-03,32.0962,32.5286,31.6442,32.283,27760
2009-06-04,32.283,32.8136,31.6933,32.5286,11840
2009-06-05,32.6662,33.3148,31.9685,33.3148,24760
2009-06-08,33.4131,33.4131,31.4476,32.6859,45230
2009-06-09,33.1183,33.5212,32.8235,33.5212,62460
2009-06-10,33.7079,35.1722,33.7079,35.1722,32520
2009-06-12,35.7619,35.7619,34.101,34.7988,18730
2009-06-15,34.8872,35.2803,34.789,34.8872,26710
2009-06-16,34.7988,35.7717,33.9045,35.7717,20370
2009-06-17,35.7717,35.7717,34.9855,35.7619,40890
2009-06-18,35.3688,35.3786,34.8872,35.0838,96660
2009-06-19,34.2976,35.0838,34.2976,34.3959,18390
2009-06-22,34.5433,34.5924,32.1356,32.3812,30320
2009-06-23,31.5459,32.4304,31.5459,32.4009,45910
2009-06-24,32.4304,34.3959,32.4304,33.9045,39760
2009-06-25,33.9045,34.5924,33.9045,34.5924,10620
2009-06-26,34.671,34.8872,33.934,34.8872,12710
2009-06-29,34.8774,34.8774,34.2976,34.3959,45200
2009-06-30,34.789,35.3786,34.3959,34.445,148310
2009-07-01,34.789,35.3295,33.9143,35.2803,15990
2009-07-02,35.2312,35.3589,34.4941,35.0346,55530
2009-07-03,34.8676,35.0346,34.3959,34.9364,15030
2009-07-06,34.4057,34.6415,34.3959,34.4941,17340
2009-07-07,34.504,35.182,34.4941,34.6907,10170
2009-07-08,34.5138,34.8872,34.504,34.8872,9010
2009-07-09,34.8872,36.4105,34.8872,36.4105,19470
2009-07-10,36.5579,36.5579,35.9682,36.3613,57420
2009-07-13,36.3613,36.3613,35.5751,35.7029,39180
2009-07-14,36.3613,37.5406,35.7029,37.5406,26570
2009-07-15,37.8354,39.3882,37.8354,39.3882,59590
2009-07-16,39.457,39.8009,38.5234,39.8009,27320
2009-07-17,39.8009,42.0612,39.1228,40.2923,31230
2009-07-20,40.4987,42.2578,40.4987,42.2578,20480
2009-07-21,42.2578,43.044,42.2578,42.7491,16600
2009-07-22,42.2578,42.5526,41.7664,42.2578,16360
2009-07-23,42.0612,42.5526,41.7566,41.7566,614220
2009-07-24,41.7664,42.1104,41.7173,41.8548,88080
2009-07-27,42.0612,42.5526,42.0612,42.5526,120890
2009-07-28,42.6607,43.1422,42.0612,43.1422,76130
2009-07-29,43.5353,44.7146,42.7491,43.437,148770
2009-07-30,43.7417,46.1887,43.7319,46.1887,30320
2009-07-31,46.7784,48.9306,46.287,48.6456,52080
2009-08-03,49.1369,49.7266,48.4982,49.1369,160660
2009-08-04,48.9895,50.1197,48.0559,48.7438,149930
2009-08-05,49.1369,49.8249,48.5473,48.5473,225400
2009-08-06,49.0387,49.8249,47.1911,49.6283,119450
2009-08-07,49.9231,49.9231,48.8421,49.874,50760
2009-08-10,50.0214,51.1024,50.0214,50.7093,148720
2009-08-11,51.5938,52.5765,50.7093,51.1024,96270
2009-08-12,51.299,52.5765,50.1197,51.6921,389210
2009-08-13,52.5274,54.0506,52.1343,54.0506,42160
2009-08-14,54.1489,56.9006,54.0506,55.0334,43600
2009-08-17,56.0161,56.0161,51.2007,52.9696,148740
2009-08-18,52.9205,52.9205,51.3972,51.7412,12070
2009-08-19,51.7903,51.7903,50.3654,51.1024,52610
2009-08-20,51.7903,54.0506,51.6921,54.0506,44020
2009-08-21,54.0506,58.9643,54.0506,58.9643,239160
2009-08-24,58.3747,58.3747,56.5566,57.6868,29770
2009-08-25,57.4411,57.4411,56.3109,57.2937,27280
2009-08-26,57.1954,57.3919,55.3282,55.3282,414210
2009-08-27,56.3601,56.9988,55.3773,56.2618,22000
2009-08-28,55.9178,58.5712,55.9178,57.0971,31870
2009-08-31,57.048,57.1954,56.704,57.1954,64250
2009-09-01,57.2937,57.4902,53.6575,54.5911,18660
2009-09-02,53.1662,53.1662,47.8692,50.1197,132990
2009-09-03,49.6283,51.9869,49.6283,51.1024,18240
2009-09-04,51.7903,54.0015,51.7903,53.5593,76040
2009-09-07,53.461,56.9006,53.461,56.8023,17480
2009-09-08,57.0971,58.9152,56.5075,58.9152,198830
2009-09-09,57.8833,58.866,56.2618,58.866,15090
2009-09-10,59.4557,59.9471,55.8196,56.0161,56780
2009-09-11,57.4411,58.5712,57.1954,58.3747,146210
2009-09-14,58.3747,58.3747,57.0971,57.8833,38050
2009-09-15,58.5712,58.5712,57.2937,57.4902,32670
2009-09-16,57.5394,58.3747,57.3919,58.0799,32980
2009-09-17,58.2764,59.2592,58.1781,59.0626,84720
2009-09-18,59.2592,62.8953,59.2592,62.6496,56550
2009-09-21,62.5022,62.797,60.9298,61.8634,40960
2009-09-22,60.9298,64.5659,60.9298,64.3694,90510
2009-09-23,64.4677,65.7452,64.3694,64.8608,35510
2009-09-24,64.3694,65.3521,63.3866,64.8608,47460
2009-09-25,64.8116,64.8608,63.5832,63.878,28420
2009-09-28,64.3694,64.3694,63.4849,63.878,21710
2009-09-29,64.3694,64.3694,63.3866,63.878,39440
2009-09-30,63.878,63.878,61.0281,62.8953,65810
2009-10-01,62.8953,63.878,62.8953,63.3866,90890
2009-10-02,61.9125,63.7798,60.4384,60.4384,69890
2009-10-05,61.4212,63.3866,61.4212,63.3866,28410
2009-10-06,63.3866,63.878,62.2565,63.878,54530
2009-10-07,64.4677,64.6642,61.0772,61.0772,30010
2009-10-08,61.9125,63.1901,61.0281,61.5194,15140
2009-10-09,61.5194,61.716,61.3229,61.5194,120070
2009-10-12,61.4212,61.716,61.372,61.716,88020
2009-10-13,61.716,61.8143,60.7333,61.6177,53300
2009-10-14,61.2246,61.716,60.8807,60.9298,100620
2009-10-15,61.0281,61.716,58.9643,59.554,84360
2009-10-16,59.2592,60.6841,58.9643,60.6841,101420
2009-10-19,62.4039,62.4039,60.7333,61.6177,81500
2009-10-20,60.9298,61.9125,60.9298,61.9125,228220
2009-10-21,61.2246,62.3056,60.4384,62.0108,14620
2009-10-22,61.9125,62.4039,61.4212,62.4039,156550
2009-10-23,62.6005,65.3521,62.6005,65.3521,338840
